,0
HAVE_KERNEL_GZIP,6.588950262798278e+17
BROKEN,6.580195355758012e+17
CLK_R8A7796,6.577230500633677e+17
UCS2_STRING,6.562762580441738e+17
SND_SOC_MT8173_RT5650_RT5676,6.553410261147346e+17
PINCTRL_WM8850,6.551014864576462e+17
NFSD_V3_ACL,6.54927625142316e+17
NFSD_V2_ACL,6.549276251356677e+17
GENERIC_CALIBRATE_DELAY,6.548538594321719e+17
TI_MESSAGE_MANAGER,6.535955714713926e+17
ARCH_INLINE_READ_UNLOCK,6.526570690395241e+17
SERIAL_AMBA_PL011,6.523054999722778e+17
CRYPTO_DES_SPARC64,6.51338978864749e+17
TRANSPARENT_HUGEPAGE,6.51036827346324e+17
OMAP_GPMC_DEBUG,6.501409286037952e+17
FB_MAC,6.496762160118286e+17
PIKA_WDT,6.49675301858423e+17
BOOKE_WDT,6.489694359025092e+17
SND_BF6XX_SOC_I2S,6.48644100801985e+17
SPI_COLDFIRE_QSPI,6.485751610470167e+17
SND_SOC_AU1XAUDIO,6.485697179760179e+17
SENSORS_AMS_PMU,6.475380410484159e+17
FB_BW2,6.474899447145961e+17
FLATMEM,6.470073702635515e+17
NWFLASH,6.46596987239348e+17
MMC_AU1X,6.463429844357978e+17
HW_RANDOM_XGENE,6.462700914112698e+17
ARM_OMAP2PLUS_CPUFREQ,6.462608231964895e+17
SERIAL_8250_PXA,6.451438019326876e+17
HW_RANDOM_PPC4XX,6.413960471856836e+17
CAN_MSCAN,6.405295580911091e+17
MEMORY_HOTPLUG_SPARSE,6.393813052653236e+17
SOC_CAMERA_SCALE_CROP,6.393039137373882e+17
VIDEO_SH_MOBILE_CEU,6.393039137327529e+17
OF_PCI_IRQ,6.379986217775293e+17
WATCHDOG_CP1XXX,6.370824616236608e+17
NEED_MULTIPLE_NODES,6.36692627143552e+17
PINCTRL_SUN6I_A31,6.363745663479464e+17
SCSI_SNI_53C710,6.361755015577216e+17
PHY_TEGRA_XUSB,6.358935765005219e+17
BLK_DEV_SWIM,6.340933157657266e+17
DEFAULT_CFQ,6.337595819249019e+17
HISAX_MIC,6.328620772748428e+17
TI_CPPI41,6.32674594079349e+17
LEDS_COBALT_RAQ,6.323774042139107e+17
FEC,6.301130422187075e+17
TEGRA20_MC,6.299942201884676e+17
OPTEE,6.298219178606899e+17
ARCH_PHYS_ADDR_T_64BIT,6.296066342942572e+17
WINDFARM_RM31,6.282723210029468e+17
HAVE_COPY_THREAD_TLS,6.281189037949344e+17
MMC_MXC,6.265992701547306e+17
NET_FLOW_LIMIT,6.264329685646241e+17
INLINE_READ_LOCK_IRQ,6.254326076796471e+17
FB_CLPS711X_OLD,6.250874105361158e+17
COMMON_CLK_NXP,6.240975459722307e+17
PCI_DRA7XX_EP,6.234096754862817e+17
OF_IRQ,6.231717607638272e+17
POWERNV_OP_PANEL,6.224303798636328e+17
DVB_USB_GP8PSK,6.220097819353001e+17
DVB_GP8PSK_FE,6.220097819347287e+17
HAVE_PCSPKR_PLATFORM,6.215354912546784e+17
HAVE_ACPI_APEI,6.211706241042893e+17
MONWRITER,6.209181388274511e+17
SND_SUN_CS4231,6.205169222982875e+17
HZ_100,6.197320510145101e+17
BACKLIGHT_HP700,6.188813413753213e+17
SPI_RB4XX,6.176767898056835e+17
IRQ_WORK,6.15792554861055e+17
LBDAF,6.155608740577522e+17
SND_PXA2XX_SOC_HX4700,6.149271087684637e+17
SND_SOC_SAMSUNG_NEO1973_WM8753,6.149156751691058e+17
SUNQE,6.142799612440178e+17
SENSORS_S3C_RAW,6.14179248579684e+17
RALINK_WDT,6.108278225003108e+17
HISAX_HFCS,6.105220358832618e+17
SPI_PL022,6.091769801804736e+17
MTD_BCM47XX_PARTS,6.088007092882555e+17
INTEL_IOMMU_FLOPPY_WA,6.076285289877505e+17
HZ_300,6.062637155371059e+17
SND_PXA2XX_LIB_AC97,6.046341048364831e+17
HVC_OPAL,6.043535124563636e+17
ZCRYPT,6.023852944366144e+17
GELIC_WIRELESS,6.022102456112086e+17
ROCKCHIP_TIMER,6.021792747200266e+17
SND_SUN_DBRI,6.006170490562139e+17
B43LEGACY_DMA_MODE,6.000878046669384e+17
MTD_SUN_UFLASH,5.999978224359764e+17
LEDS_LOCOMO,5.995123383813733e+17
MODULE_SIG_SHA1,5.99327535050434e+17
GPIO_LOONGSON,5.986372745069976e+17
MMC_ARMMMCI,5.984833262519515e+17
UPROBES,5.969450013048571e+17
UPROBE_EVENTS,5.969450013027144e+17
VFIO_PLATFORM_CALXEDAXGMAC_RESET,5.969219586091538e+17
GENERIC_IRQ_LEGACY,5.965085763004788e+17
B43_SSB,5.954077915327328e+17
ARCH_INLINE_WRITE_LOCK_IRQ,5.94994811060651e+17
ADB_IOP,5.949536117569455e+17
SCSI_IBMVFC_TRACE,5.932113247611721e+17
FB_STI,5.920905937366824e+17
MSNDPIN_NONPNP,5.918411930264748e+17
SND_PXA2XX_SOC_IMOTE2,5.913042121194537e+17
SND_BF5XX_AC97,5.910022489961902e+17
GPIO_TB10X,5.909449591802249e+17
FB_SYS_FILLRECT,5.875357487150459e+17
LOONGSON2_CPUFREQ,5.874769670785723e+17
INPUT_ADBHID,5.871449509242824e+17
LEDS_IPAQ_MICRO,5.870006645225746e+17
INET,5.865292212462856e+17
TCP_CONG_CUBIC,5.865292212164618e+17
CRYPTO_DEV_MARVELL_CESA,5.86040457432605e+17
PCIE_DW_EP,5.859286592590524e+17
FB_FM2,5.857993841828548e+17
CMA_SIZE_SEL_MIN,5.851051424126304e+17
DRM_TILCDC,5.846622860408563e+17
GENERIC_MSI_IRQ_DOMAIN,5.835604791378555e+17
CPU_FREQ_PMAC64,5.82054195880237e+17
TEGRA_HOST1X_FIREWALL,5.819022509668497e+17
ARCH_INLINE_SPIN_LOCK,5.815295365171025e+17
CONTEXT_TRACKING_FORCE,5.794353678558771e+17
CRYPTO_DEV_UX500_HASH,5.794017518049713e+17
CRYPTO_DEV_BFIN_CRC,5.781390656974441e+17
DRM_EXYNOS_IPP,5.780094426175939e+17
ARCH_HAS_TICK_BROADCAST,5.772417514454675e+17
FEC_MPC52xx,5.770534714195689e+17
DRM_EXYNOS7_DECON,5.767150291485868e+17
MDA_CONSOLE,5.7475398120632096e+17
I2C_POWERMAC,5.743615030288668e+17
ARCH_SUPPORTS_UPROBES,5.7313996897624896e+17
ISAPNP,5.729324073460646e+17
BACKLIGHT_ATMEL_LCDC,5.7123144427151514e+17
53C700_BE_BUS,5.711247460921345e+17
PARPORT_SUNBPP,5.7007799782543066e+17
HAVE_ARCH_HUGE_VMAP,5.69615658726767e+17
TI_SCI_CLK,5.685851056165911e+17
MMC_SDHCI_BRCMSTB,5.683056598963144e+17
8xxx_WDT,5.683010838628621e+17
VIDEO_TI_VPE,5.6759507921046554e+17
UIO_FSL_ELBC_GPCM,5.66603259138475e+17
BRCMSTB_GISB_ARB,5.665747467151818e+17
CPU_RMAP,5.6596730874106963e+17
BLK_DEV_IDEDMA_SFF,5.656459144360018e+17
MMC_CAVIUM_OCTEON,5.655058398633321e+17
ARCH_INLINE_READ_LOCK_BH,5.653568365120381e+17
RADIO_ISA,5.6452377843841856e+17
LTE_GDM724X,5.641598798462051e+17
HAVE_GENERIC_GUP,5.6374696633484966e+17
ACPI_CPPC_CPUFREQ,5.637014008904353e+17
NO_HZ_FULL_ALL,5.627600291832057e+17
SOC_TEGRA_FLOWCTRL,5.626624677182219e+17
ARM_HIGHBANK_CPUIDLE,5.6125016889679366e+17
ADB_PMU_LED,5.6082137609373254e+17
TN3270_FS,5.6076738245254726e+17
ARM_PMU_ACPI,5.6040036114855674e+17
SND_PXA2XX_PCM,5.6017688506398355e+17
SND_ARMAACI,5.599314695205105e+17
PHY_SUN4I_USB,5.591303408364247e+17
VIDEO_EXYNOS_FIMC_LITE,5.586565756762255e+17
TEGRA_ACONNECT,5.5810505031122797e+17
INPUT_APMPOWER,5.5578961059741875e+17
TREE_SRCU,5.5551928461182e+17
ARCH_SELECT_MEMORY_MODEL,5.5544980165894765e+17
CLK_R8A7743,5.548333922032682e+17
USB_MUSB_DA8XX,5.547818535825294e+17
ARMADA_XP_CLK,5.542359076421083e+17
COMPAT_FOR_U64_ALIGNMENT,5.534193508734372e+17
SOUND_MSNDCLAS,5.5317984376033875e+17
ARCH_INLINE_READ_LOCK,5.522367458302832e+17
LOGO_BLACKFIN_CLUT224,5.521693944023013e+17
SPI_BFIN5XX,5.5216364857207974e+17
HWSPINLOCK_SPRD,5.520576462706264e+17
SSB_PCICORE_HOSTMODE,5.5183654574239277e+17
SENSORS_IBMPOWERNV,5.4995455620141965e+17
IMX_WEIM,5.494297366209391e+17
FB_AMIGA_ECS,5.4905387962303814e+17
ASYNC_RAID6_RECOV,5.4878450539998874e+17
VMSPLIT_3G_OPT,5.482278091522134e+17
CAN_MPC5XXX,5.4743984052049197e+17
WINDFARM_PM72,5.468784159782538e+17
SND_SOC_AU1XI2SC,5.46195571833796e+17
KERNEL_XZ,5.456676219581154e+17
GENERIC_IRQ_LEGACY_ALLOC_HWIRQ,5.4550427853863014e+17
SND_BF5XX_SOC_AD1836,5.443093705239179e+17
GPIO_TZ1090,5.433273331771003e+17
MTK_IOMMU_V1,5.431688501959263e+17
IA32_EMULATION,5.419133700840571e+17
ASYNC_TX_DISABLE_XOR_VAL_DMA,5.409753080526026e+17
ASYNC_TX_DISABLE_PQ_VAL_DMA,5.409753080515963e+17
FB_OMAP2_ENCODER_TFP410,5.400854112111419e+17
HAVE_ARCH_AUDITSYSCALL,5.39752548987996e+17
CRYPTO_DEV_MXC_SCC,5.382646094421847e+17
FB_OMAP2_PANEL_TPO_TD043MTEA1,5.380958580061327e+17
PINCTRL_SUN9I_A80,5.380430170178353e+17
DEVFREQ_EVENT_ROCKCHIP_DFI,5.377775292611781e+17
B43_BCMA_PIO,5.376754669912471e+17
FB_ATMEL,5.37455543061923e+17
IBM_EMAC,5.3735658756254285e+17
HAVE_NMI,5.3731911271885734e+17
RTC_DRV_OPAL,5.362611861692078e+17
CRYPTO_DEV_TALITOS2,5.349267635231008e+17
MMC_S3C,5.332381359542499e+17
FSL_CORENET_CF,5.316871989509774e+17
CLK_R8A7791,5.310471593845632e+17
SND_PXA910_SOC,5.3046066284229306e+17
EHEA,5.303112448700579e+17
CRYPTO_DEV_UX500,5.302678128997769e+17
SND_PXA2XX_LIB,5.301269874475085e+17
SND_PXA2XX_SOC,5.3012698744659866e+17
IMX_IPUV3_CORE,5.296945698194012e+17
TRACING,5.295114450789878e+17
SND_WSS_LIB,5.2869133134522656e+17
SERIAL_ZS_CONSOLE,5.274972914825399e+17
DS1302,5.27379643664016e+17
PCI_GOOLPC,5.2736095588653594e+17
HW_RANDOM_OCTEON,5.27330929809064e+17
MIPS_CDMM,5.2708100533097414e+17
MMC_SDHCI_DOVE,5.270053549866491e+17
ARCH_NEEDS_CPU_IDLE_COUPLED,5.261799909382945e+17
SERIAL_SB1250_DUART,5.256644061929144e+17
SERIAL_AMBA_PL011_CONSOLE,5.2534779337103635e+17
FB_SYS_IMAGEBLIT,5.2431227465886e+17
MMC_SDHCI_SIRF,5.242620447692918e+17
ARCH_INLINE_WRITE_LOCK_BH,5.239328456792839e+17
PARPORT_IP32,5.2313679482783654e+17
ARM_BRCMSTB_AVS_CPUFREQ,5.222355301599331e+17
AIC7XXX_BUILD_FIRMWARE,5.210431860652863e+17
FB_GRVGA,5.201209407737134e+17
SENSORS_AMS_I2C,5.199929033436944e+17
DYNAMIC_FTRACE,5.1911777045903974e+17
X86_SPEEDSTEP_ICH,5.187598826677119e+17
SND_PPC,5.183914046722577e+17
ARCH_ENABLE_MEMORY_HOTPLUG,5.183350022546222e+17
FS_ENET_MDIO_FEC,5.180311068152546e+17
FB_I810_I2C,5.171923182779406e+17
MATH_EMULATION,5.1642786251210586e+17
SH_WDT,5.162829422381887e+17
SND_SOC_RT5514_SPI,5.1615890651971674e+17
SND_SOC_RK3399_GRU_SOUND,5.161589065194377e+17
SCSI_A4000T,5.154643420273933e+17
VMLOGRDR,5.154296148963979e+17
ORION_CLK,5.149138784306925e+17
AMIGA_FLOPPY,5.1411291153480934e+17
GELIC_NET,5.12691735849619e+17
CRYPTO_DEV_OMAP_SHAM,5.1230524604715437e+17
NSC_GPIO,5.118291076342442e+17
LEDS_COBALT_QUBE,5.1067441351418656e+17
ARCH_INLINE_WRITE_LOCK_IRQSAVE,5.102364329773591e+17
SERIAL_SAMSUNG_DEBUG,5.099435426013265e+17
MMC_SDHCI_TEGRA,5.09880238310155e+17
CRYPTO_DEV_MV_CESA,5.087666046293551e+17
MMC_SDHCI_OF_HLWD,5.082157028761881e+17
APB_TIMER,5.070343701509669e+17
X86_32_LAZY_GS,5.063157552512476e+17
HVCS,5.063063317243575e+17
KERNEL_LZMA,5.059373535877149e+17
MMC_DW_ZX,5.05318030900402e+17
CRYPTO_DEV_FSL_CAAM_DEBUG,5.0515890118894784e+17
SPI_S3C24XX_FIQ,5.050293795477941e+17
PNX833X_WDT,5.0462466190012864e+17
STI_MBOX,5.0386045960947174e+17
SND_AOA_SOUNDBUS_I2S,5.035713870219033e+17
NTSC,5.0331449775598925e+17
GENERIC_ARCH_TOPOLOGY,5.023521915876466e+17
CRYPTO_DEV_HIFN_795X_RNG,5.009300452907011e+17
ADB_PMU,4.9940413344636045e+17
RADIO_RTRACK2,4.992224637791236e+17
INPUT_IXP4XX_BEEPER,4.991575589141303e+17
MMC_S3C_DMA,4.972815983320389e+17
GENERIC_IRQ_PROBE,4.9698260434695744e+17
CC_STACKPROTECTOR,4.968492088701858e+17
CRYPTO_DEV_NX_COMPRESS_PSERIES,4.960282554583727e+17
LNET_XPRT_IB,4.958731061084135e+17
LANTIQ_WDT,4.943494806991506e+17
VIDEO_TI_SC,4.9400154048222426e+17
AUDITSYSCALL,4.9375780430262605e+17
PATA_QDI,4.937515213686272e+17
FB_PVR2,4.936077764400313e+17
SND_PXA2XX_SOC_MIOA701,4.933145806845628e+17
INET6_IPCOMP,4.930698727557366e+17
INET6_XFRM_TUNNEL,4.930698727543784e+17
ARM_HIGHBANK_CPUFREQ,4.9288308263915974e+17
ARM_SMMU,4.927103834677491e+17
S390_TAPE_34XX,4.9196803779850816e+17
DRM_EXYNOS_MIXER,4.905460681802211e+17
OF_PCI,4.903915498141148e+17
WDT,4.8960217939179725e+17
PINCTRL_BF60x,4.893029935107035e+17
MTD_AFS_PARTS,4.8870277654910886e+17
RADIO_ZOLTRIX,4.884451608265653e+17
SND_MIPS,4.8768138576470765e+17
SUNVNET_COMMON,4.8763820770707514e+17
AGP_PARISC,4.873866625698085e+17
PCIEASPM_DEFAULT,4.8705548980479104e+17
PCIEASPM,4.8705548980288435e+17
NFC_S3FWRN5,4.864900675084338e+17
NFC_S3FWRN5_I2C,4.864900675048247e+17
PCIEASPM_PERFORMANCE,4.857758587029631e+17
SPI_FSL_ESPI,4.857020270748401e+17
RTC_DRV_PL030,4.85690143018563e+17
IRQCHIP,4.856352899778286e+17
NO_HZ,4.853880114424019e+17
HAS_IOPORT_MAP,4.852641721061164e+17
X86_TSC,4.8428124163463674e+17
PSS_HAVE_BOOT,4.8362251644674234e+17
SND_SB8_DSP,4.834611368393237e+17
MMC_SDHCI_BCM_KONA,4.825318135500511e+17
GPIO_XGENE,4.823276386822649e+17
GPIO_ZYNQ,4.818189213343774e+17
FB_ATARI,4.808623887931822e+17
NET_VENDOR_TOSHIBA,4.805212005724284e+17
HID_SENSOR_IIO_TRIGGER,4.8026060822680064e+17
HID_SENSOR_IIO_COMMON,4.8026060822386304e+17
SND_SOC_UDA134X,4.789579072278785e+17
TN3270,4.782260152227786e+17
SCTP_DEFAULT_COOKIE_HMAC_SHA1,4.7791733619256736e+17
USB_MUSB_OMAP2PLUS,4.773200931042968e+17
CLKDEV_LOOKUP,4.771148383392502e+17
RTC_DRV_AC100,4.764148791993214e+17
SCx200_WDT,4.759291142799394e+17
ARM_S3C24XX_CPUFREQ_DEBUG,4.75804819263178e+17
LCD_HP700,4.751614162878858e+17
INPUT_DM355EVM,4.7472106313743155e+17
HAVE_MEMORY_PRESENT,4.7468586076362726e+17
SCTP_COOKIE_HMAC_MD5,4.73564770537035e+17
SCTP_DEFAULT_COOKIE_HMAC_MD5,4.735647705323149e+17
PNPBIOS_PROC_FS,4.72940352580331e+17
SND_MIRO,4.712403866133779e+17
SND_BF5XX_SOC_SSM2602,4.710289931598627e+17
UNIPHIER_SYSTEM_BUS,4.7083750735515725e+17
SND_SOC_SH4_SSI,4.7072754979951686e+17
X86_64_ACPI_NUMA,4.706158741066701e+17
NODES_SPAN_OTHER_NODES,4.7061587410334106e+17
PINCTRL_SUN8I_A83T_R,4.7034707594322074e+17
HAVE_IOREMAP_PROT,4.698285485428437e+17
DRM_ARM,4.677229765225622e+17
HAVE_IRQ_TIME_ACCOUNTING,4.675225259327388e+17
PINCTRL_DIGICOLOR,4.6684591803493126e+17
INLINE_WRITE_UNLOCK_IRQ,4.6619154991943194e+17
NO_HZ_FULL,4.652646467701044e+17
PMAC_BACKLIGHT,4.6499797522053446e+17
GPIO_LOONGSON1,4.6366255923639136e+17
FB_OMAP2_PANEL_SHARP_LS037V7DW01,4.633410019848294e+17
GENERIC_SCHED_CLOCK,4.629819511111791e+17
BACKLIGHT_IPAQ_MICRO,4.626749078072239e+17
MODULE_SIG,4.619113083815777e+17
BCMA_DRIVER_MIPS,4.611686474224105e+17
PINCTRL_WM8505,4.6080243521639155e+17
ARM_S3C64XX_CPUFREQ,4.604613327946939e+17
SPI_EFM32,4.604020350668036e+17
GENERIC_PINCONF,4.6021898107658035e+17
PATA_FALCON,4.601034464352319e+17
PIC32_WDT,4.596454778328714e+17
WATCHDOG_RTAS,4.5917738204232806e+17
PPS_GENERATOR_PARPORT,4.5859056187780646e+17
HAVE_CLK,4.5774413452016845e+17
PMC_ATOM,4.577441345201674e+17
VLYNQ_DEBUG,4.565173414538737e+17
SECURITY_SELINUX_DISABLE,4.561979632808122e+17
SECURITY_WRITABLE_HOOKS,4.5619796327437005e+17
VFIO_PLATFORM,4.561453109437555e+17
PREEMPT,4.558677457371681e+17
SND_SPARC,4.5559570979872934e+17
ARCH_HAS_PKEYS,4.5533341487324006e+17
GPIO_MXC,4.55045301263875e+17
SERIAL_TEGRA,4.550139412306049e+17
ARM_S3C24XX_CPUFREQ,4.5369116670774534e+17
OF_RESERVED_MEM,4.5270190311155296e+17
INLINE_SPIN_UNLOCK_BH,4.519532249296779e+17
CRYPTO_SHA512_S390,4.519072884467324e+17
INLINE_READ_TRYLOCK,4.503272156824563e+17
SENSORS_S3C,4.50263023780915e+17
HYSDN,4.4982485674594086e+17
SPI_FALCON,4.4976517128898675e+17
MTD_CFI_NOSWAP,4.49151311461355e+17
MTD_CFI_ADV_OPTIONS,4.491513114583112e+17
QCOM_SMD_RPM,4.4901492770057216e+17
MFD_ALTERA_A10SR,4.481846676763751e+17
FB_TCX,4.465741380416865e+17
RTC_DRV_TILE,4.4640017793609696e+17
SND_SOC_LPASS_PLATFORM,4.4634748235539635e+17
SND_SOC_LPASS_CPU,4.4634748235421926e+17
SSB_BLOCKIO,4.457067916552226e+17
DRM_EXYNOS_DPI,4.456316568791521e+17
ARMADA_370_CLK,4.4562857997765555e+17
ARCH_ENABLE_MEMORY_HOTREMOVE,4.4489049834624986e+17
MFD_NVEC,4.4457572178235117e+17
REGULATOR_QCOM_SMD_RPM,4.4374132136370176e+17
SERIAL_SIRFSOC_CONSOLE,4.4295576367607814e+17
PERCPU_TEST,4.426689161901936e+17
SERIAL_SPRD,4.4191935149562995e+17
IMA,4.417837640202327e+17
GPIO_STA2X11,4.417106548825964e+17
HMC_DRV,4.402463739419352e+17
CRYPTO_TWOFISH_586,4.4018867348097754e+17
HAVE_KPROBES_ON_FTRACE,4.400625365394432e+17
SCC,4.3885623302964685e+17
USB_TI_CPPI41_DMA,4.386260072132591e+17
DYNAMIC_FTRACE_WITH_REGS,4.3783651084832256e+17
FS_ENET_HAS_SCC,4.378153524789918e+17
AFIUCV,4.376316865231367e+17
CCW_CONSOLE,4.375306974671776e+17
INPUT_SPARCSPKR,4.366643648232319e+17
ARCH_INLINE_WRITE_UNLOCK,4.363349693006366e+17
SND_SOC_TEGRA_WM9712,4.3587942719363366e+17
HAVE_ARCH_KMEMCHECK,4.3471701219632896e+17
SPI_MXS,4.34295399150007e+17
SOCFPGA_FPGA_BRIDGE,4.332747143952041e+17
PATA_SAMSUNG_CF,4.3311549801809056e+17
PWM_SPEAR,4.328928263763128e+17
SCC_DELAY,4.326188965245924e+17
INLINE_WRITE_LOCK_IRQ,4.3261761278762074e+17
MMC_SDHCI_CNS3XXX,4.321031435596362e+17
KEYBOARD_BFIN,4.3194504106487206e+17
NETLOGIC_XLR_NET,4.309464816904024e+17
AGP_ALI,4.301305836773217e+17
KERNEL_BZIP2,4.2992354240785894e+17
HAVE_KERNEL_BZIP2,4.293204424264357e+17
INLINE_READ_UNLOCK_IRQ,4.2894828508513254e+17
SPI_INTEL_SPI,4.2891033309887514e+17
SPI_INTEL_SPI_PLATFORM,4.289103330979626e+17
CRYPTO_DH,4.2851548969174784e+17
CRYPTO_KPP,4.28515489690891e+17
V4L_RADIO_ISA_DRIVERS,4.2851327618578643e+17
FB_I810,4.2805491165145914e+17
MOSTCORE,4.280030832368717e+17
MOST,4.280030832366646e+17
IRQ_TIMINGS,4.2792841947553216e+17
PINCTRL,4.2752308066304e+17
SERIAL_BFIN_UART0,4.2627498290585626e+17
PINCTRL_SUN9I_A80_R,4.251941162764903e+17
SND_SOC_AK4641,4.25170122800907e+17
SPIDER_NET,4.239847018670487e+17
HAVE_IRQ_EXIT_ON_IRQ_STACK,4.239658523299082e+17
MODULES_TREE_LOOKUP,4.235116469153859e+17
PINCTRL_PIC32,4.2284188864764685e+17
IP_DCCP_CCID3,4.226133045653021e+17
IP_DCCP_TFRC_LIB,4.226133045650432e+17
HAVE_ARCH_TRACEHOOK,4.222415214457187e+17
RTC_DRV_SUN4V,4.2188934533477894e+17
MSNDCLAS_HAVE_BOOT,4.216997670859782e+17
CRYPTO_DEV_NX_COMPRESS,4.215017139911458e+17
CLK_R8A7794,4.214982526865658e+17
CRYPTO_AES_S390,4.2129908649950304e+17
TEGRA_BPMP,4.212981912471371e+17
FTMAC100,4.2033381962727174e+17
EFI_PARAMS_FROM_FDT,4.2007278447177344e+17
SND_MMP_SOC,4.189326249917416e+17
BFIN_SIR,4.187962146235509e+17
IOSCHED_CFQ,4.1860862628889805e+17
OMAP_GPMC,4.166760469759313e+17
SND_SUN_AMD7930,4.16277968445683e+17
SBC8360_WDT,4.1613046055706234e+17
ARM_CCN,4.1548339791724845e+17
IMA_NG_TEMPLATE,4.1451016796099635e+17
PINCTRL_TZ1090,4.140300076734655e+17
PWM_EP93XX,4.135297105417043e+17
PWM_SAMSUNG,4.118696744483021e+17
FB_OMAP2_CONNECTOR_ANALOG_TV,4.11361005789679e+17
BLK_DEV_IDEDMA_PCI,4.113312633262295e+17
IO_DELAY_UDELAY,4.109905014329598e+17
MMC_SDHCI_OF_ESDHC,4.1081608013768365e+17
CLK_R8A7790,4.103685841223168e+17
ARCH_HAS_ASYNC_TX_FIND_CHANNEL,4.100924882535692e+17
IMA_SIG_TEMPLATE,4.0849181858527334e+17
HVC_BFIN_JTAG,4.0835942285424845e+17
COMMON_CLK,4.079245929837875e+17
KEYBOARD_HIL_OLD,4.0777346486010394e+17
SMC9194,4.07706590439103e+17
MTD_QINFO_PROBE,4.0759177873703654e+17
MTD_LPDDR,4.0759177873654195e+17
SECURITY_SELINUX,4.0692422396458765e+17
DRM_GEM_CMA_HELPER,4.0627091077056205e+17
DRM_KMS_CMA_HELPER,4.0627091076802765e+17
GPIO_MXS,4.0585137144849766e+17
SND_SOC_SIRF_AUDIO_PORT,4.0560969728349594e+17
SND_SOC_SIRF_AUDIO,4.056096972796534e+17
WATCHDOG_PRETIMEOUT_DEFAULT_GOV_NOOP,4.051459725634926e+17
LOGO_SUPERH_CLUT224,4.048758786090962e+17
PHYS_ADDR_T_64BIT,4.0461643725441965e+17
CRYPTO_DEV_OMAP,4.046068400654556e+17
CAN_TI_HECC,4.038571820555634e+17
CRYPTO_DEV_MXS_DCP,4.0364613728000826e+17
SERIAL_SIRFSOC,4.0262982786227104e+17
RADIO_SF16FMI,4.022014593976327e+17
SOUND_VIDC,4.021214569152224e+17
BFIN_MAC,4.021148571256438e+17
SND_ATMEL_SOC_SSC_PDC,4.0197139139635814e+17
SND_AT91_SOC_SAM9G20_WM8731,4.0197139139243264e+17
SND_EP93XX_SOC_SIMONE,4.0169072376249683e+17
HAVE_CONTEXT_TRACKING,4.016363945705819e+17
ISDN_DIVAS_MAINT,4.012405235062859e+17
PINCTRL_LANTIQ,4.0114193371184794e+17
PHY_QCOM_UFS,4.010199996128549e+17
X86_REBOOTFIXUPS,4.0093948344205165e+17
XILINX_LL_TEMAC,4.000796902993051e+17
FS_ENET,3.998574684744333e+17
CRYPTO_DEV_TALITOS1,3.998095763659382e+17
XEN_ACPI_HOTPLUG_CPU,3.9931876823272646e+17
PINCTRL_TEGRA_XUSB,3.988846521081923e+17
SERIAL_KS8695,3.9819304875287366e+17
IO_DELAY_0XED,3.975259936008391e+17
UIO_FSL_ELBC_GPCM_NETX5152,3.970195559005518e+17
ARM_BRCMSTB_AVS_CPUFREQ_DEBUG,3.96893434763129e+17
JS_RTC,3.968276430358158e+17
SND_OSSEMUL,3.9508267770148045e+17
SOUND_OSS_CORE,3.950826777008128e+17
COMMON_CLK_GXBB,3.939164075120184e+17
OMAP2PLUS_MBOX,3.930774660996923e+17
HW_CONSOLE,3.9284023356563354e+17
JZ4740_WDT,3.926993087098987e+17
PATA_AT32,3.9238715769911123e+17
TN3270_CONSOLE,3.9209938534786374e+17
FSL_MC_BUS,3.9193968613507565e+17
B43LEGACY_DMA_AND_PIO_MODE,3.917195118164654e+17
MT7621_WDT,3.9150565798926656e+17
ARM_S3C2440_CPUFREQ,3.9148188922422624e+17
HAVE_KVM_CPU_RELAX_INTERCEPT,3.9146016418946624e+17
ARM_SMMU_V3,3.9132704316617146e+17
PINCTRL_TEGRA,3.9123429756063635e+17
BFIN_OTP,3.910918093324931e+17
TIMER_ACPI,3.9060565473437446e+17
SERIAL_MESON,3.90244689730262e+17
STA2X11_VIP,3.901058925978455e+17
HAVE_EBPF_JIT,3.8946579387360275e+17
SPI_PXA2XX_PCI,3.8868753615846195e+17
SPI_PXA2XX,3.8868753615714304e+17
ARM_MVEBU_V7_CPUIDLE,3.885547884391328e+17
CPU_FREQ_PMAC,3.8847007686873274e+17
XEN_STUB,3.884054237317886e+17
RTC_DRV_MPC5121,3.87012954161846e+17
ROCKCHIP_CDN_DP,3.867443577155367e+17
VEXPRESS_CONFIG,3.866339005955032e+17
USB_TI_CPPI_DMA,3.8662935384969645e+17
HTC_EGPIO,3.8639282988043616e+17
RADIO_SF16FMR2,3.863733534086198e+17
PARPORT_MFC3,3.862661238752741e+17
SB1250_MAC,3.857111193740551e+17
BERLIN2_ADC,3.854138552471826e+17
SCC_TRXECHO,3.848277199492847e+17
ARCH_HAS_CACHE_LINE_SIZE,3.8435841546014906e+17
SND_SGI_HAL2,3.8342691756097024e+17
HAVE_ARCH_VMAP_STACK,3.8307305883115085e+17
SOUND_BCM_CS4297A,3.826892322076873e+17
WIZNET_BUS_DIRECT,3.8138536675622266e+17
CAVIUM_CPT,3.813349459000964e+17
CRYPTO_DEV_CPT,3.81334945897313e+17
PAL_640x480,3.8104458270596314e+17
BACKLIGHT_HP680,3.805210406435717e+17
FB_OMAP2_PANEL_DSI_CM,3.8048314448256e+17
PINCTRL_SUN8I_A33,3.803394554193127e+17
