,0
SND_SOC_INTEL_SKYLAKE,136.8645309526297
INPUT_DA9063_ONKEY,136.8198739373154
SND_SOC_CS35L33,136.76810520243347
BCM_NS_THERMAL,136.75116232845048
CLK_BCM_SR,136.72403719326888
PCI_DEBUG,136.61747671772738
IIO_SIMPLE_DUMMY,136.60650594690173
K3_DMA,136.4837849016216
COMEDI_NI_LABPC,136.45966506108448
NLS_CODEPAGE_865,136.41565985190235
W1,136.39270478580409
COMEDI_PCI_DRIVERS,136.21612134618692
SECCOMP_FILTER,136.19725674363215
CAIF_USB,136.17682188432377
FRAMEBUFFER_CONSOLE,136.11827984245681
DRM_TOSHIBA_TC358767,136.1181529513224
REGULATOR_MAX8907,135.9827023624132
MFD_DLN2,135.9819108272485
HT_IRQ,135.88376969886104
SERIAL_ALTERA_UART,135.85666546235998
SND_SOC_TLV320AIC23_I2C,135.8562870743935
RTS5208,135.82600084992796
USB_FTDI_ELAN,135.8240455131377
I2C_SLAVE_EEPROM,135.8037197810012
AUDIT,135.6277149057659
AUDITSYSCALL,135.6277148910648
AUDIT_WATCH,135.62771487675056
AUDIT_TREE,135.62771482078793
UCB1400_CORE,135.5965562122475
SND_SOC_ES8328,135.51770833939477
INTEL_SOC_PMIC_BXTWC,135.49972149822747
INFINIBAND,135.48965803861287
EDAC_IE31200,135.4716051721917
TI_AM335X_ADC,135.46302507147806
XILLYBUS_PCIE,135.43992778896657
VGA_SWITCHEROO,135.418341276279
ZX2967_THERMAL,135.4180027805551
DRM_UDL,135.36719782189357
SND_SOC_STA32X,135.3640748455899
CADENCE_TTC_TIMER,135.34658164023156
MTD_BLOCK,135.3431207563145
SND_I2S_HI6210_I2S,135.34209937467446
DP83848_PHY,135.2925255635524
I2C_ROBOTFUZZ_OSIF,135.27937572145885
CLK_BCM_63XX,135.23216236809077
UNISYS_VISORBUS,135.1717379780449
SCR24X,135.08424298736318
MTD_NAND_CAFE,135.00162655072086
SENSORS_ADS7871,134.9669692188252
MWAVE,134.95975073873316
SSB_DRIVER_PCICORE,134.93592935584707
TYPEC,134.89796050956494
SENSORS_ABITUGURU3,134.87971632880505
AD7152,134.80674237924435
KEYBOARD_MPR121,134.78834100138283
DAVICOM_PHY,134.76286098797843
FB_CLPS711X,134.72426341908505
SND_SOC_NAU8810,134.6918723093371
AD7606,134.65207000632472
KEYBOARD_TCA6416,134.58553180702168
DRM_I2C_ADV7511,134.57679212206833
USB_MON,134.55519964026684
SND_SOC_TAS571X,134.48759307736768
BNX2,134.41132754746502
EDAC_I82975X,134.40717613301373
JOYSTICK_TMDC,134.37473743653698
DA9150_GPADC,134.2822939011457
SND_SOC_CS35L34,134.24942633081028
BLK_DEV_IDEPNP,134.24917997335368
SERIAL_ST_ASC,134.1981718359469
INPUT_MMA8450,134.19093843245741
COMMON_CLK_HI3660,134.1811293306291
SND_SOC_AC97_CODEC,134.15860767748515
I2C_TINY_USB,134.12022004010177
SQUASHFS_FILE_CACHE,134.1101871531616
SQUASHFS_DECOMP_SINGLE,134.1101871530623
TOUCHSCREEN_ST1232,134.09733569039045
LEDS_BCM6358,134.04656097686086
SND_SOC_RT5631,133.98903890877568
GREYBUS_HID,133.92904548085897
SERIAL_TIMBERDALE,133.91298616335624
USB_HUB_USB251XB,133.87588143084736
RC_CORE,133.77203641609236
COMMON_CLK_MT6797,133.6756091821346
GOOGLE_MEMCONSOLE,133.67397078129875
HAVE_NET_DSA,133.66444050674275
JOYSTICK_SPACEBALL,133.6310953782727
RCAR_THERMAL,133.5997610882432
THERMAL_GOV_USER_SPACE,133.58693121696862
BCM87XX_PHY,133.5594730013565
EDAC_I5400,133.4647678957715
DRM_NXP_PTN3460,133.44714359123836
TRIM_UNUSED_KSYMS,133.40765257687605
S3C2443_COMMON_CLK,133.37891338638642
MRP,133.35737493384727
COMEDI_MITE,133.3164114998641
SND_SOC_WM8960,133.30462985731216
NET_SCH_TEQL,133.2759550017851
DRM_PANEL_SAMSUNG_S6E8AA0,133.06884433744548
S3C2410_COMMON_CLK,133.0627826468925
LCD_PLATFORM,132.94689816750815
SERIAL_SH_SCI,132.92604289623745
INTEL_RAPL,132.76552695060445
TOUCHSCREEN_TOUCHIT213,132.75474140657616
ARM_EXYNOS_BUS_DEVFREQ,132.74471435982525
DRM_MGA,132.73091172151788
SND_SOC_ZX_AUD96P22,132.69752420405425
CRYPTO_DEV_QAT_DH895xCC,132.58291234017148
CLK_BCM_KONA,132.56968223159478
SND_SOC_PCM512x,132.55872755171677
USB_OHCI_HCD,132.55844501638876
QCOM_HIDMA_MGMT,132.47009090463146
CLKSRC_JCORE_PIT,132.45765875437266
INPUT_BMA150,132.38220430608746
USB_R8A66597_HCD,132.3787162125333
USB_DWC2,132.15860442378113
SUN5I_HSTIMER,132.1009410773029
GPIO_DA9055,132.08349522115577
STM,132.08274536129878
SND_SOC_WM8753,132.07581755154982
ACPI_DEBUGGER,132.03911641594863
RTC_DRV_LPC32XX,131.95180230987563
NET_CLS_MATCHALL,131.90743539674247
USB_OXU210HP_HCD,131.89676232871435
CHROMEOS_PSTORE,131.8818791842934
TOUCHSCREEN_ATMEL_MXT,131.88104337843086
SUNXI_CCU,131.83390522594576
TOUCHSCREEN_ELAN,131.80805991549929
MTD_SCB2_FLASH,131.79016126832394
SND_OPL3_LIB,131.78960672495427
NETWORK_FILESYSTEMS,131.7794726139449
HP_ACCEL,131.74632342338248
CRYPTO_SERPENT_SSE2_X86_64,131.73222089438173
COMMON_CLK_MT2701,131.72025288304349
DRM_DW_HDMI,131.71850252039843
DRM_RCAR_DW_HDMI,131.71850239295418
IIO_ST_SENSORS_SPI,131.70138680487256
TOUCHSCREEN_MELFAS_MIP4,131.6974629743166
SND_SST_IPC_ACPI,131.6956020391993
INPUT_GP2A,131.67437968984913
DRM_SAVAGE,131.67313041230483
CRYPTO_CRCT10DIF,131.6551682923759
COMMON_CLK_MT8173,131.65400614829093
KEYBOARD_LM8333,131.57664027851303
JOYSTICK_JOYDUMP,131.52021520600115
DRM_PANEL_JDI_LT070ME05000,131.51690094627259
CLK_BCM_CYGNUS,131.5164636442166
MFD_RTSX_USB,131.35086115639146
TANGO_THERMAL,131.33348623547255
BATTERY_DA9030,131.32984369126694
COMMON_CLK_PALMAS,131.30016233117198
VME_BUS,131.29533258060425
CHARGER_TWL4030,131.27070921696563
DRM_R128,131.201847133658
I2C_DIOLAN_U2C,131.1878712157485
USB_MDC800,131.15849906268554
I2C_ARB_GPIO_CHALLENGE,131.13998448861915
SERIAL_BCM63XX,131.09010158492896
IPMI_DEVICE_INTERFACE,131.02460644039826
GPIO_TWL6040,131.01537305796867
DRM_PANEL_PANASONIC_VVX10F034N00,131.01074749850324
SND_SOC_CS4265,131.0037630997824
LEDS_MLXCPLD,130.99661134037072
KEYBOARD_QT2160,130.99532571950124
COMMON_CLK_OXNAS,130.93260354577055
USBIP_CORE,130.9291584968154
DW_DMAC,130.88376639221764
JOYSTICK_SIDEWINDER,130.87388607957948
NET_CLS_TCINDEX,130.86097110505054
INET6_XFRM_MODE_TRANSPORT,130.8279674631101
SERIAL_MXS_AUART,130.8165199482222
GPIO_TEGRA,130.79427726984375
SERIAL_STM32,130.7402577143205
SERIAL_CLPS711X,130.68510405840945
DRM_I915_SELFTEST,130.67390350050943
DGNC,130.61542070412577
COMEDI_AMPLC_DIO200,130.58776202230533
PPP_DEFLATE,130.54850924857112
NET_SCH_HFSC,130.50923163541452
SND_SOC_TFA9879,130.49765977335016
SND_SOC_FSL_SAI,130.46093632585195
LEDS_WM8350,130.36749777139656
NI903X_WDT,130.36556313623234
ADT7316,130.34087507672578
TOUCHSCREEN_TOUCHRIGHT,130.32111173682662
CLK_RENESAS,130.2895963822931
CRYPTO_DEV_QAT_C3XXX,130.2187403427676
MDIO_BITBANG,130.16708176542025
SND_COMPRESS_OFFLOAD,130.14023243456677
COMMON_CLK_XGENE,130.13678782494608
DRM_DUMB_VGA_DAC,130.10506436465062
SND_SOC_MSM8916_WCD_DIGITAL,130.07089752174892
CARDMAN_4040,130.04863743718303
SND_SOC_ADAU7002,129.96904758304038
CLK_BCM_NS2,129.9497554842097
TI_SOC_THERMAL,129.9445310010187
SND_SOC_WM8580,129.92235914739356
DRM_LVDS_ENCODER,129.89988380147207
DEBUG_OBJECTS,129.88993465068017
IIO_ADIS_LIB,129.74094238910803
SND_OXYGEN_LIB,129.70732971640876
VIDEO_SAA711X,129.70664081953376
SND_SOC_WM8804_I2C,129.70531884660437
INPUT_DRV2667_HAPTICS,129.67828159335258
SND_SOC_NAU8824,129.64474417267198
COMMON_CLK_MT8135,129.6150188823507
USB_CHIPIDEA,129.4945420615468
S3C2412_COMMON_CLK,129.48261238276754
SND_SOC_WM8737,129.47437837450394
MFD_ACT8945A,129.43358156254175
SERIAL_8250_EXAR,129.3814240871734
JOYSTICK_GUILLEMOT,129.35706710081297
IDEPCI_PCIBUS_ORDER,129.35100338376407
DRM_PANEL_SIMPLE,129.33691846939013
FIREWIRE_SBP2,129.29158322266457
USB_CYTHERM,129.2858571860032
NET_SCH_HTB,129.28306187324446
HOTPLUG_PCI_SHPC,129.22521181143335
SND_SOC_STA350,129.22220486798832
BACKLIGHT_CARILLO_RANCH,129.21877860805174
JOYSTICK_COBRA,129.21350824401858
COMMON_CLK_VERSATILE,129.20012533713438
SPARSEMEM_VMEMMAP,129.1594455215758
HAVE_ARCH_KASAN,129.15944552131327
USB_XHCI_HCD,129.10765118169067
SND_SOC_FSL_ESAI,129.0894916719542
USB_EHCI_HCD,129.083511521131
KEYBOARD_QT1070,129.04157438337802
CRC_ITU_T,128.96503134645968
TOUCHSCREEN_RM_TS,128.92732783358932
REGULATOR_MAX14577,128.87142377575574
COMMON_CLK_HI6220,128.8191759046695
REGULATOR_MT6323,128.8182680557666
MARVELL_PHY,128.8042004645908
LEDS_DA903X,128.7803096828098
SND_ATMEL_SOC,128.763156332352
COMMON_CLK_GEMINI,128.58190945970685
SND_SOC_SSM2602,128.56991262330467
COMMON_CLK_BOSTON,128.53771403613408
BLK_DEV_PMEM,128.535830982369
SND_SOC_CS4270,128.45765208507908
INFINIBAND_ADDR_TRANS_CONFIGFS,128.45299048079957
SND_SOC_PCM179X_I2C,128.4157739815743
DRM_PANEL_LVDS,128.3795892376575
COMEDI_8255_SA,128.31338344857937
LEDS_88PM860X,128.3097474395099
KEYBOARD_LM8323,128.21790316023188
BACKLIGHT_AAT2870,128.21650543501582
USB_RIO500,128.17787532646585
IPDDP,128.15161668115155
SND_SOC_PCM3168A_I2C,128.14265857214627
ACPI_APEI,128.13813474119303
JFFS2_FS,128.13643935412597
ACPI_APEI_ERST_DEBUG,128.0654132223533
ACPI_HOTPLUG_CPU,127.99098094342445
TOUCHSCREEN_SX8654,127.96686386462977
SENSORS_ADCXX,127.965201557651
USB_TEST,127.92526920136774
JOYSTICK_INTERACT,127.91838481553671
VIDEOBUF2_DMA_CONTIG,127.87479173409444
JOYSTICK_AS5011,127.86577866317872
GOOGLE_COREBOOT_TABLE_ACPI,127.83782948619208
USB_EMI26,127.80877090814501
KEYBOARD_MCS,127.7555138103967
IIO_STM32_TIMER_TRIGGER,127.74574484313702
DRM_PANEL_INNOLUX_P079ZCA,127.60881007863182
SND_SOC_TPA6130A2,127.60392712333504
SERIAL_ALTERA_JTAGUART,127.56278479091212
SND_SOC_CS42L42,127.54140320529261
NET_CLS_FLOW,127.4671462884404
CARDMAN_4000,127.44831021455323
SERIAL_IMX,127.41811655962925
TOUCHSCREEN_EKTF2127,127.3907335168964
SND_SOC_ADAU1701,127.35388861309121
SND_SOC_SIGMADSP_I2C,127.35388782210697
USB_SISUSBVGA,127.34887196579461
IIO_TIGHTLOOP_TRIGGER,127.34484964734544
NET_SCH_PLUG,127.31371575557534
USB_LEGOTOWER,127.2660250886518
SND_SOC_STI_SAS,127.2611417087936
SND_SOC_MAX98504,127.2484510861007
KEYBOARD_ADP5589,127.20481322164514
INPUT_GPIO_ROTARY_ENCODER,127.19125554954174
DEVPORT,127.1526016266053
STM_SOURCE_CONSOLE,127.08662871855304
TOUCHSCREEN_TSC2007,127.00703385096601
VIDEOBUF_DMA_SG,126.91834602670069
OID_REGISTRY,126.86794068103451
SND_SOC_AK4613,126.86398168118306
SIGNED_PE_FILE_VERIFICATION,126.85461969402749
GOOGLE_COREBOOT_TABLE,126.84489761335826
LEDS_ADP5520,126.8422271764108
SENSORS_ABITUGURU,126.78018337238852
INET6_ESP,126.77393845984005
INPUT_CMA3000,126.73743962185029
HDM_I2C,126.7265298158293
UBSAN,126.71528446828812
PCCARD_NONSTATIC,126.71295859788694
EXYNOS_ARM64_COMMON_CLK,126.66621087802258
R3964,126.61858830804047
USB_C67X00_HCD,126.43964213097082
JOYSTICK_WARRIOR,126.42629357720486
CLK_BCM_NSP,126.39008914749655
SND_SOC_CS42L56,126.38421524272638
ND_BLK,126.3645286146011
SND_SOC_ALC5623,126.3568126688654
SND_SOC_FSL_SPDIF,126.34171752516448
EFI_VARS,126.33804659335921
INFINIBAND_ADDR_TRANS,126.24696893723818
RTC_DRV_ARMADA38X,126.1817038937055
ISCSI_IBFT_FIND,126.08894649744185
BATTERY_DA9052,126.08025205611709
SERIAL_MEN_Z135,126.0351255943433
GREYBUS_LIGHT,126.00353718386455
DMATEST,125.90934639995501
OPTIMIZE_INLINING,125.88708516524102
GREYBUS_BRIDGED_PHY,125.85446852610113
DEVFREQ_GOV_USERSPACE,125.72960610372934
FB_SIMPLE,125.72709432436035
MTD_CK804XROM,125.68000793768383
SND_SOC_SGTL5000,125.66335500991903
JOYSTICK_ADI,125.65734245102345
SPI_XCOMM,125.65361901933635
BLK_DEV_INTEGRITY,125.57754885368279
SND_SOC_INNO_RK3036,125.57339767496633
RTC_DRV_MV,125.52073996733311
BLK_DEV_PCIESSD_MTIP32XX,125.51968201899271
CALGARY_IOMMU,125.51548255877562
FB_SAVAGE_ACCEL,125.47564964758288
SND_SOC_WM8711,125.43043364991573
IRTTY_SIR,125.4180629549612
SND_SOC_DMIC,125.40220865534609
I2C_DLN2,125.39446091995796
USB_APPLEDISPLAY,125.35649422027305
IE6XX_WDT,125.31311166872433
SND_SOC_BT_SCO,125.29871101179643
PPP_BSDCOMP,125.25488886692573
SND_HDA_EXT_CORE,125.22727081602353
SND_SOC_HDAC_HDMI,125.22726780003875
SND_SOC_WM8741,125.17062675247121
GPIO_ETRAXFS,124.92636410923656
NET_SCH_NETEM,124.9212539186314
LEDS_DA9052,124.9161320108225
USB_IDMOUSE,124.9130923139979
SND_SOC_CS42L73,124.85811179352997
USB_EMI62,124.85365278836905
USB_TRANCEVIBRATOR,124.80355535642897
EDAC_X38,124.78833705177391
RTC_DRV_PCF8563,124.76698093359475
BACKLIGHT_DA9052,124.71504790605536
MODULE_FORCE_UNLOAD,124.65089181808861
MTD_NAND_GPIO,124.64232296275507
RTC_DRV_VR41XX,124.63952337265326
KEYBOARD_TM2_TOUCHKEY,124.59960078249983
USB_ISP116X_HCD,124.47533691209942
USB_WUSB_CBAF,124.45161795022783
POWER_RESET_RMOBILE,124.41605803456538
RTC_DRV_COH901331,124.32976129814209
SND_SOC_SPDIF,124.2897674805441
PROC_EVENTS,124.14867497122835
SND_SOC_CS4349,124.09874226995949
CPU_IDLE,124.0417658074966
COMPAT_NETLINK_MESSAGES,123.81900311001992
USB_ADUTUX,123.81358595172685
IIO_CROS_EC_SENSORS_CORE,123.78563731193424
CRYPTO_DES,123.781697361166
SND_SOC_TLV320AIC3X,123.77945321329115
MTD_NAND_DOCG4,123.71132792107773
AIM_CDEV,123.66152484858156
RTC_DRV_VT8500,123.60213040386854
GPIO_BCM_KONA,123.5892890446708
MTD_NAND_DISKONCHIP,123.58826132356666
RTC_DRV_NUC900,123.57393309762159
EFI_TEST,123.52204951051995
POWER_RESET_ZX,123.52000458421946
GREYBUS_LOG,123.47741242179386
IPV6_MIP6,123.4669522885164
CRYPTO_CHACHA20,123.42852493167449
PINCTRL_BAYTRAIL,123.41750769972123
NET_VENDOR_BROADCOM,123.35087625254886
RTC_DRV_RX8581,123.32776853561636
RTC_DRV_M41T80,123.28497743049617
FUJITSU_ES,123.27370220705309
RTC_DRV_MOXART,123.23528037100284
MAC80211,123.1682700209339
VMWARE_BALLOON,123.14754647104517
FEALNX,123.11738272333295
SENSORS_MAX31722,123.01601809304826
NFC_ST_NCI,122.99157541909624
RTC_DRV_TEGRA,122.94217772165315
USB_PRINTER,122.94056580322135
SND_SOC_AMD_ACP,122.93428781179047
RTC_DRV_AT91SAM9,122.87155579657976
SND_SOC_WM8750,122.86440281676755
STAGING,122.84885336545614
SND_SOC_XTFPGA_I2S,122.77235470768929
INET6_XFRM_MODE_TUNNEL,122.77171167862079
WM831X_BACKUP,122.64348269656179
RTC_DRV_ASM9260,122.60393001356024
JME,122.56073881944712
RTC_DRV_STM32,122.54201509791956
INPUT_IDEAPAD_SLIDEBAR,122.4787237074526
COMEDI_AMPLC_PC236,122.47629070114513
MODULE_SIG_FORCE,122.4489764026735
RTC_DRV_XGENE,122.32497236984753
BACKLIGHT_88PM860X,122.26731446114182
SPI_IMX,122.13193325764932
TI_ST,122.09957270196757
SND_SOC_CS53L30,122.05867462685583
AD7746,122.01820973718974
MD_RAID456,122.00413878974253
ASYNC_MEMCPY,122.00413875042369
ASYNC_RAID6_RECOV,122.00413870995463
JBD2_DEBUG,121.93464341518464
NET_SCH_CHOKE,121.90775446914509
DRM_TDFX,121.87024314342702
MTD_MT81xx_NOR,121.86883899002765
PTP_1588_CLOCK,121.83707181185845
TOUCHSCREEN_EETI,121.76989083492467
AD5933,121.74829843715152
CRYPTO_PCRYPT,121.73139372543365
FUSION,121.7041341373673
PHY_SAMSUNG_USB2,121.61009640263079
SND_SOC_CS42L51_I2C,121.58345060070789
NFC_SIM,121.52333200466592
DMA_SUN6I,121.44042798656596
NET_CLS_U32,121.40803632431066
USB_SL811_HCD,121.39545280111244
NET_SCH_FQ,121.38644502198125
RTC_DRV_GENERIC,121.37860213007484
RTC_DRV_STMP,121.35518805146086
SND_SOC_WM8523,121.34252551018179
RTC_DRV_DAVINCI,121.33332540307994
COMEDI_NI_TIOCMD,121.29995436102831
RTC_DRV_JZ4740,121.28996877178194
TOUCHSCREEN_AUO_PIXCIR,121.27428111051186
SENSORS_MAX1111,121.20111789362723
NET_SCH_TBF,121.1947548267752
ATM_BR2684,121.16813270252237
GCC_PLUGIN_RANDSTRUCT_PERFORMANCE,121.09523795228002
ACPI_TOSHIBA,121.07341464495097
GPIO_SX150X,121.06461616495747
SCSI_MPT3SAS,121.06266176659814
GPIO_ARIZONA,121.01303753267092
SND_SOC_TAS5086,120.9112021700765
SND_SOC_TAS5720,120.88513358692725
TOUCHSCREEN_TSC_SERIO,120.87324558843683
SND_SOC_WM8985,120.8587210368569
SPI_ATMEL,120.82072401513214
DMI_SYSFS,120.68886529390355
TOUCHSCREEN_WDT87XX_I2C,120.66130533739783
RTC_DRV_SUNXI,120.63980449040767
SPI_LP8841_RTC,120.53652126995802
RTC_DRV_S3C,120.51638872672201
USB_MICROTEK,120.49172255671907
GREYBUS_POWER,120.47139454984077
DRM_MEGACHIPS_STDPXXXX_GE_B850V3_FW,120.43208890827655
NET_VENDOR_CHELSIO,120.43165157037153
NET_SB1000,120.42349809222833
HAMRADIO,120.31791488717104
RTC_DRV_DIGICOLOR,120.29867130476927
CRYPTO_POLY1305,120.29205517167459
MOUSE_ELAN_I2C,120.27026364249961
CRYPTO_DEV_ATMEL_AUTHENC,120.20272648868325
KEYBOARD_SUNKBD,120.17448887217489
NET_SCH_FQ_CODEL,120.15701648960217
KEYBOARD_TCA8418,120.11251300685294
GPIO_ADP5520,120.03036703036804
USB_DUMMY_HCD,120.00370149272702
WM8350_POWER,120.00077465677168
INET6_XFRM_MODE_BEET,119.99825599842957
RTC_DRV_SPEAR,119.98445509762863
PHY_CPCAP_USB,119.95888466861437
DRM_ARCPGU,119.95849160888524
SND_SOC_WM8776,119.92117320367223
I2C_VIPERBOARD,119.91388196777243
SND_SOC_WM8731,119.89924649361141
SND_SOC_CS42L51,119.89603472244498
KEYBOARD_SAMSUNG,119.87737927029838
GPIO_ADNP,119.86620648355934
SND_SOC_WM8728,119.8531149299893
VIRTIO_BLK,119.8489500831908
TOUCHSCREEN_CYTTSP_CORE,119.84826090483897
USB_GR_UDC,119.72528309912587
JOYSTICK_STINGER,119.70507052195426
RTC_DRV_PM8XXX,119.69426507983862
RTC_DRV_AT91RM9200,119.66618864877607
SERIAL_IPOCTAL,119.63953316396523
FB_VESA,119.60841632046271
DRM_VIA,119.53792305361627
USB_XHCI_PLATFORM,119.49762720209193
REGULATOR_AAT2870,119.49570660891241
PCIE_PME,119.48996970314529
CHARGER_TPS65090,119.31401873541412
USB_CHAOSKEY,119.22974307763155
TANGOX_WATCHDOG,119.22066937090669
HYPERV,119.21948350194738
HDM_DIM2,119.18356759664908
MAX5821,119.14730065933493
BT_HCIUART,119.131073096575
USB_TMC,119.1198432738964
KEYBOARD_OPENCORES,119.11230687672375
VME_FAKE,119.0679899383784
TEGRA_WATCHDOG,119.04755267519674
GPIO_TWL4030,119.01010302357938
ARM_SCPI_PROTOCOL,118.89793436378184
USB_DWC3,118.86688274894536
DVB_CORE,118.86565826559837
RTC_DRV_DS1374,118.82333457198108
SPI_ST_SSC4,118.73564594135496
BLK_DEV_SKD,118.71874487422126
NET_SCH_CBQ,118.61599786352056
SND_SOC_CS35L35,118.57717266721357
SND_SOC_NAU8540,118.56655057368869
ALI_FIR,118.5300970630835
GREYBUS_LOOPBACK,118.5284565421096
HID_ACCUTOUCH,118.49351607287997
RTC_DRV_ISL12022,118.41581238876037
SENSORS_LM70,118.39123445998916
TOUCHSCREEN_PIXCIR,118.34243611369476
SND_SOC_MAX9860,118.30316708464817
ROCKCHIP_THERMAL,118.30184585632742
USB_LEDS_TRIGGER_USBPORT,118.28990686311825
TOUCHSCREEN_ZET6223,118.2688309785582
MD_RAID0,118.24782633272535
LEDS_LP8788,118.18640512548974
TOUCHSCREEN_FUJITSU,118.16336949402218
USB_FOTG210_HCD,118.07760140505805
TOUCHSCREEN_CYTTSP4_CORE,118.07095030115337
GPIO_DA9052,118.0332033107474
SPI_ORION,117.95974862901897
PCI_MMCONFIG,117.91034229846073
DRM_I915_ALPHA_SUPPORT,117.89252129691138
RTC_DRV_AT32AP700X,117.8507862214031
NET_SCH_SFQ,117.77494546570465
TOUCHSCREEN_ILI210X,117.76471284919795
RTC_DRV_ABB5ZES3,117.76037947289579
JOYSTICK_MAGELLAN,117.72282933320295
BCM7038_WDT,117.71531834276958
DRM_I915_USERPTR,117.71308830586489
USB_EHSET_TEST_FIXTURE,117.70417514187183
ARCNET_1201,117.69409116503975
TOUCHSCREEN_DYNAPRO,117.68455484732047
SND_SOC_CS42XX8_I2C,117.6818389712212
SND_SOC_CS42XX8,117.68183588842298
CNIC,117.63871537366305
SPI_FSL_DSPI,117.63240074054912
SND_SOC_AK4554,117.55315642985585
BCM_KONA_WDT,117.54413645135789
MTD_PCI,117.53425137729963
CRYPTO_DEV_QCE,117.52170991829516
X86_SPEEDSTEP_CENTRINO,117.45016902284765
SENSORS_SCH5636,117.44685273013552
DW_WATCHDOG,117.43535042916419
MESON_GXBB_WATCHDOG,117.39715926772455
USB,117.35706571427126
DRM_I915_WERROR,117.35530096141945
BPF,117.32404172380963
SPI_XTENSA_XTFPGA,117.31013914316352
SND_SEQ_DUMMY,117.25131353371293
SPI_MT65XX,117.21423754843586
EFI_CAPSULE_LOADER,117.15097977239566
L2TP_DEBUGFS,117.14220830362356
SPI_IMG_SPFI,117.14127699690262
SND_SOC_CS42L52,117.07898197624897
CGROUP_NET_CLASSID,117.07166279748563
CRYPTO_DEV_EXYNOS_RNG,117.02353060240614
USB_LD,116.95412814473556
KEYBOARD_ADP5588,116.93594823603414
CX_ECAT,116.90893625487737
KEYBOARD_DLINK_DIR685,116.90259238326676
NETWORK_PHY_TIMESTAMPING,116.88936041457424
MFD_AS3722,116.88631012070051
SND_SOC_CS35L32,116.84742579340167
TS72XX_WATCHDOG,116.83792591004482
SND_SOC_CS4271_I2C,116.8248064017788
AT32AP700X_WDT,116.78655762703114
INPUT_UINPUT,116.78572796313935
SPI_XLP,116.78441238905293
CRYPTO_DEV_S5P,116.77486145812621
BCMA_HOST_PCI,116.727620212483
MEDIA_PCI_SUPPORT,116.72418817510966
NET_SCH_RED,116.70113587440935
GPIO_CRYSTAL_COVE,116.65518565245996
SND_SOC_GTM601,116.63274758351524
USB_LINK_LAYER_TEST,116.61688370505217
TOUCHSCREEN_BU21013,116.61399531858372
TOUCHSCREEN_AD7879,116.61328349113347
SND_SOC_AK4642,116.59096272620445
TWL4030_CORE,116.59066690970779
TOUCHSCREEN_ZFORCE,116.58417887493557
SND_SOC_WM8974,116.56654867536051
SENSORS_SCH5627,116.55305615764561
SCA3000,116.55077828338752
SPI_OMAP24XX,116.53769924809004
IT8712F_WDT,116.53396397254282
MEDIA_TUNER_TEA5761,116.47665348869556
SPI_ARMADA_3700,116.40414653174682
NET_SCH_DRR,116.40278563474398
RTC_DRV_PCF2127,116.40247762317811
SOCK_CGROUP_DATA,116.34872617608035
DRM_I915_GVT,116.30419800173891
BATTERY_88PM860X,116.28892388130024
SPI_RSPI,116.22082407678137
AX25,116.20574483858971
SND_SOC_WM8903,116.20509923825215
SPI_SH_HSPI,116.16814934082586
TOUCHSCREEN_SILEAD,116.15478317849579
SND_SOC_ES7134,116.14816800287313
RTC_DRV_EP93XX,116.1446586285646
CRYPTO_DEV_ATMEL_TDES,116.14231459772431
GREYBUS_BOOTROM,116.10179556918335
SND_SOC_ES8328_I2C,116.04972337227524
PWM_CROS_EC,116.04445467164861
OMAP_WATCHDOG,116.0347681005446
ACPI_APEI_EINJ,116.03138219844102
INPUT_MC13783_PWRBUTTON,116.00199524791881
EFIVAR_FS,116.00046147581021
RENESAS_RZAWDT,115.9876615270917
AMIGA_PARTITION,115.95224738765123
MMC_SDHCI_IO_ACCESSORS,115.92705398469215
CYPRESS_FIRMWARE,115.9150867461594
SND_SOC_AK5386,115.90799693132921
SPI_TI_QSPI,115.90727449874197
USB_HCD_SSB,115.89883319417403
SPI_SUN4I,115.82784490220595
FAULT_INJECTION,115.79826457602243
SND_SOC_ADAU1761_I2C,115.79075304291656
MAX63XX_WATCHDOG,115.70623803560179
INET6_AH,115.70297683650337
MEDIATEK_WATCHDOG,115.69651274431524
CRYPTO_DEV_QAT_DH895xCCVF,115.67895834365791
TWL6030_GPADC,115.66046302205105
LEDS_BCM6328,115.6518419789339
TOUCHSCREEN_WACOM_I2C,115.64166832494851
TYPEC_UCSI,115.6348859098752
UBSAN_NULL,115.63025723178453
SND_SOC_FSL_ASRC,115.58585789909192
NFC_S3FWRN5,115.55006089008091
NFC_S3FWRN5_I2C,115.55006087405654
SND_SOC_WM8978,115.54887218013333
USB_GADGET,115.50096413761388
DRM_PANEL_SHARP_LQ101R1SX01,115.46902084140513
SPI_EP93XX,115.46709891342896
STMP3XXX_RTC_WATCHDOG,115.3425775437758
ADIS16136,115.32405757310036
SND_SOC_DIO2125,115.25315512651194
SDIO_UART,115.22258847288215
ZX_TDM,115.20965161494573
MCP4922,115.13512754901065
USB_SERIAL_OPTICON,115.1307460388955
MTD_JEDECPROBE,115.12604606975933
QCOM_APCS_IPC,115.11993812307409
BLK_DEV_RSXX,115.0928797319419
EXTCON_AXP288,115.07669215586233
PPPOE,115.07317438035555
USB_ISIGHTFW,115.05308112720431
VIDEO_PCI_SKELETON,114.98156767368975
LEDS_IS31FL319X,114.97846903616102
NETFILTER,114.95847795186482
SPI_BCM63XX_HSSPI,114.95565574355635
CRYPTO_DEV_IMGTEC_HASH,114.86137204664678
