,0
IIO_STM32_TIMER_TRIGGER,131.90164277865554
JFFS2_FS,131.89107899800123
USB_SL811_HCD,131.8895359136732
LEDS_DA9052,131.84489437588076
COMEDI_AMPLC_PC236,131.83950854736693
USB_HID,131.8349723632153
LEDS_IS31FL32XX,131.82857889291333
VME_CA91CX42,131.80597590392009
DRM_I2C_ADV7511,131.4510641898384
AD7746,131.38682108582807
SCR24X,131.36455201914066
FRAMEBUFFER_CONSOLE,131.3638214272624
USB_PRINTER,131.3146773774078
SND_SOC_MAX98927,131.30718274316564
ACPI_DEBUGGER,131.2965259137774
DRM_ARCPGU,131.26764085490925
HAVE_NET_DSA,131.24827354247458
TOUCHSCREEN_TPS6507X,131.2342247577807
INPUT_DA9063_ONKEY,131.21683883640915
LCD_PLATFORM,131.19651497256908
SND_I2S_HI6210_I2S,131.1211087759511
LEDS_CLEVO_MAIL,131.10137233977346
GREYBUS_LIGHT,131.08408243172144
GREYBUS_HID,131.07755241454507
DA9150_GPADC,131.0313049618616
ASYMMETRIC_PUBLIC_KEY_SUBTYPE,131.01448309365858
NET_SWITCHDEV,130.95637535450985
SND_SOC_TS3A227E,130.91268372408865
DRM_PANEL_INNOLUX_P079ZCA,130.87735467388225
SERIO,130.79888260990725
PD6729,130.72725763602114
N_GSM,130.70393235029334
CRC_ITU_T,130.70356926690278
SENSORS_MAX1111,130.70160258270786
EXT4_FS_POSIX_ACL,130.6542843760328
GPIO_TEGRA,130.60282264380916
HP_ACCEL,130.57855110553396
USB_CYPRESS_CY7C63,130.57373593649612
SND_ATMEL_SOC,130.47667019707555
USB_WUSB_CBAF,130.45773354818
SND_SOC_STA350,130.410109700624
PHY_CPCAP_USB,130.3743086582289
USB_MDC800,130.32467164278313
KEYBOARD_ADP5588,130.26127251808242
PPS_CLIENT_LDISC,130.17110661005933
TOUCHSCREEN_EDT_FT5X06,130.13683336109813
USB_FOTG210_HCD,130.0913321897517
GPIO_BCM_KONA,130.04681429537735
GPIO_ETRAXFS,130.01878668667055
SND_SOC_ES8316,129.97270491817844
IIO_CROS_EC_SENSORS_CORE,129.88827617364439
MD_RAID10,129.83171393870361
USB_ADUTUX,129.7337919557199
SND_SST_ATOM_HIFI2_PLATFORM,129.6690676443862
SND_SST_IPC,129.66906764429845
SENSORS_MAX31722,129.65390935611137
EFIVAR_FS,129.59435629083347
LEDS_DA903X,129.57956448465848
NFC_ST_NCI,129.550319403093
EXYNOS_ARM64_COMMON_CLK,129.5044109484528
CRYPTO_CHACHA20,129.429569180792
ASYMMETRIC_KEY_TYPE,129.36188494032942
CHARGER_DETECTOR_MAX14656,129.28382219435468
GREYBUS_POWER,129.22750774627247
NV_TCO,129.21843661928563
CRYPTO_DEV_QAT_C3XXXVF,129.174342176521
TRIM_UNUSED_KSYMS,129.10274365627518
USB_LEGOTOWER,129.08627906931358
VGA_SWITCHEROO,129.050420588933
KEYBOARD_LM8323,128.99867073809568
ACPI_REV_OVERRIDE_POSSIBLE,128.97824899288966
WM831X_POWER,128.88176749272898
INPUT_DRV2667_HAPTICS,128.86273815253944
SND_SOC_INTEL_SST,128.8418657739603
SND_SOC_INTEL_SST_ACPI,128.8418657739022
SND_SOC_INTEL_SST_MATCH,128.84186577382226
BLK_DEV_PCIESSD_MTIP32XX,128.81327713308409
BLK_DEV_PMEM,128.79198020844277
CRYPTO_POLY1305,128.7520554570828
WIRELESS_EXT,128.7494616246666
USB_C67X00_HCD,128.74088378766618
DRM_DUMB_VGA_DAC,128.6812470198644
KEYBOARD_TCA8418,128.67252906453527
SND_SOC_TLV320AIC23_I2C,128.61974228184815
USB_APPLEDISPLAY,128.6072280864143
BACKLIGHT_CARILLO_RANCH,128.5781541233473
INPUT_KXTJ9,128.57560012359278
IE6XX_WDT,128.53897034236232
BATTERY_DA9030,128.45152461290058
DRM_PANEL_SIMPLE,128.3174970896031
STAGING,128.3045810271877
MD_RAID0,128.29718276900346
TOUCHSCREEN_STMFTS,128.27563813768845
MD_RAID456,128.23330077905737
ASYNC_MEMCPY,128.23330074043207
ASYNC_RAID6_RECOV,128.23330070030542
NET_VENDOR_BROADCOM,128.23303447075
BACKLIGHT_ADP5520,128.1973499841035
PCI_MMCONFIG,128.09391760872043
MFD_ACT8945A,128.06891001254195
USB_ISIGHTFW,128.06890798989815
ACPI_APEI,127.9726474380876
DRM_PANEL_PANASONIC_VVX10F034N00,127.86359332227138
SENSORS_ADT7310,127.82362512060138
DRM_LVDS_ENCODER,127.7394408431834
RTC_DRV_XGENE,127.71287360724475
MODULE_SIG_FORCE,127.71063779124222
ISCSI_TARGET,127.61768016842456
DMATEST,127.57652431304413
SND_SOC_WM8737,127.45962288450542
USB_IDMOUSE,127.43611809926846
SND_SOC_RT5616,127.43548981983587
MD_RAID1,127.3909220198363
SND_SOC_AC97_CODEC,127.38105141605956
IDE_ATAPI,127.37902838725098
BLK_DEV_IDEPNP,127.36674294072306
MTD_NAND_GPIO,127.35005887060359
CARDMAN_4000,127.3283300055307
GREYBUS_VIBRATOR,127.28120790689508
SND_SOC_ZX_AUD96P22,127.27065611536803
COMEDI_NI_TIOCMD,127.22327558184483
SENSORS_ADCXX,127.20586614918516
USB,127.06480701587449
USB_MUSB_HDRC,127.05207468516969
MTD_ONENAND_GENERIC,127.0485420629903
CRYPTO_DEV_QAT_DH895xCC,127.03184704113644
USB_DWC3,126.95902427419009
SND_SOC_RT5631,126.7948670013767
JOYSTICK_GRIP_MP,126.75798600180644
KEYBOARD_OPENCORES,126.72765833812565
SERIAL_8250,126.62831903831281
SENSORS_LM70,126.6076010496219
PCI_CNB20LE_QUIRK,126.59413883776483
WEXT_PRIV,126.58549806281057
IOMMU_IOVA,126.56474192872638
UDF_NLS,126.55760944859034
TOUCHSCREEN_SX8654,126.53414958009039
GPIO_TWL6040,126.44267325905267
ACPI_TOSHIBA,126.3942495878122
SND_SOC_PCM179X_I2C,126.3841006617281
SND_SOC_INTEL_SKYLAKE,126.37357639525142
SND_SOC_TAS571X,126.35967762613754
SND_SOC_CS4270,126.29710925222597
AD5933,126.23769803899634
COMEDI_AMPLC_DIO200,126.2035215448591
CNIC,126.13772890070165
SND_SOC_MAX9860,126.10594794371617
SND_SOC_STA32X,126.08400057644926
GREYBUS_LOG,125.91230913599532
FIREWIRE_SBP2,125.87443189879569
RTC_DRV_VR41XX,125.8694996051499
SND_SOC_CS35L33,125.83717154822374
USB_GPIO_VBUS,125.82303881177444
BLK_DEV_MD,125.81066307592161
EFI_STUB,125.76953234626751
RTC_DRV_LPC32XX,125.75559570723325
FB_SIMPLE,125.70171946087369
USB_LD,125.65852653439913
SND_OPL3_LIB,125.64240514868236
ACPI_HOTPLUG_CPU,125.6130126789557
USB_HCD_SSB,125.49471296571346
SND_SOC_FSL_SPDIF,125.45391016952797
SND_SOC_FSL_ESAI,125.38212318832734
EXT4_FS_SECURITY,125.36887132753934
SND_SOC_MSM8916_WCD_DIGITAL,125.35150088007316
SND_SOC_WM8960,125.3394114960528
USB_ULPI_BUS,125.31413379268739
SND_SOC_CS35L34,125.26711170162855
GPIO_CRYSTAL_COVE,125.18588334875581
PROC_EVENTS,125.17273822850461
DMA_SUN6I,125.06255812885053
CRYPTO_DEV_QAT_DH895xCCVF,125.02702668053304
DM_BIO_PRISON,124.96719691172392
DM_PERSISTENT_DATA,124.96719689811759
SND_SOC_WM8580,124.91408592700967
LEDS_DAC124S085,124.87856745021467
SND_SOC_WM8711,124.85693626765777
USB_GADGET,124.85346576895206
RTC_DRV_PCF8563,124.83682741823105
USB_OXU210HP_HCD,124.82144758408018
DRM_I915_SELFTEST,124.75458413992811
JOYSTICK_A3D,124.73956190964002
ND_BLK,124.64320689888066
RTC_DRV_M41T80,124.63381332496303
USB_EHSET_TEST_FIXTURE,124.57161760123522
KEYBOARD_SAMSUNG,124.51380577325341
NI903X_WDT,124.49851874957413
RTC_DRV_NUC900,124.46366013577384
SENSORS_AD7314,124.46319938337072
VME_FAKE,124.45256769038828
DRM_I915_SW_FENCE_DEBUG_OBJECTS,124.42236648845429
TOUCHSCREEN_MCS5000,124.31597351118289
TOUCHSCREEN_EKTF2127,124.29113685929006
GCC_PLUGIN_RANDSTRUCT_PERFORMANCE,124.2696803374523
POWER_RESET_ZX,124.23813722232823
INPUT_GP2A,124.19961080538341
SND_SOC_WM8523,124.19637830480256
JME,124.17868243774222
ROCKCHIP_THERMAL,124.00916049865566
BLK_CMDLINE_PARSER,124.00857178144138
SND_SOC_WM8510,123.81542094027817
INTEL_RAPL,123.78020002420173
RTC_DRV_COH901331,123.75623650130369
TOUCHSCREEN_MAX11801,123.72833871624975
MAC80211,123.7012147339374
MTD_NAND_NANDSIM,123.69999862628997
SND_SOC_WM8974,123.61716538326432
IDEPCI_PCIBUS_ORDER,123.61486710019302
USB_STORAGE,123.61167935906948
BACKLIGHT_AAT2870,123.54054826732221
USB_MICROTEK,123.53487715227894
ZIIRAVE_WATCHDOG,123.51716483849833
SND_SST_IPC_ACPI,123.4315250381286
CB710_DEBUG,123.42400677973615
MFD_RK808,123.40489198462976
USB_LINK_LAYER_TEST,123.39618962926978
MTD_MT81xx_NOR,123.3680186336984
UCB1400_CORE,123.35170851148271
JOYSTICK_ANALOG,123.33744641014631
GREYBUS_BRIDGED_PHY,123.32352061928016
COMEDI_8255_SA,123.30586704395421
TOUCHSCREEN_ELAN,123.27847012939301
BLK_DEV_DAC960,123.2757319835923
KEYBOARD_SUNKBD,123.235689962955
SND_OXYGEN_LIB,123.19970787878268
MODULE_SIG_ALL,123.16215279742346
RTC_DRV_PM8XXX,123.11200035343539
SIGNED_PE_FILE_VERIFICATION,123.05091345934623
BLK_DEV_SKD,123.04401035410734
RTC_DRV_AT91SAM9,123.04230420994502
TOUCHSCREEN_TSC2004,123.01847501096405
CRYPTO_DEV_EXYNOS_RNG,122.97969212214653
CRYPTO_DES,122.94463913878212
TANGOX_WATCHDOG,122.92834251440141
SND_SOC_TFA9879,122.89751938767829
RTC_DRV_SPEAR,122.88987400999586
INFINIBAND_ADDR_TRANS_CONFIGFS,122.85704732693092
RTC_DRV_ASM9260,122.82237305495535
POWER_RESET_RMOBILE,122.7466377577885
ARM_SCPI_PROTOCOL,122.69657887706451
TI_ST,122.6955207476546
DAVINCI_WATCHDOG,122.6928278719959
VMWARE_BALLOON,122.67262807951391
USB_SERIAL_OPTICON,122.6713441147521
LEDS_88PM860X,122.66364031556853
JOYSTICK_GF2K,122.63052691721008
PINCTRL_BAYTRAIL,122.6093147343696
RTC_DRV_DAVINCI,122.60415205685945
GPIO_DA9052,122.54566750848626
USB_LEDS_TRIGGER_USBPORT,122.53791975854364
OMAP_WATCHDOG,122.5372215774159
RTC_DRV_SUNXI,122.49255373241772
SND_SOC_FSL_SAI,122.46188499523491
GPIO_ADNP,122.43823611114144
TOUCHSCREEN_WDT87XX_I2C,122.42247494936174
RTC_DRV_DIGICOLOR,122.40007936097838
RTC_DRV_S3C,122.39785139334141
INFINIBAND_ADDR_TRANS,122.38759585132976
SND_SOC_WM8741,122.38509470503317
SND_SOC_CS4265,122.36664642142223
MFD_AS3722,122.36525312069215
USBIP_CORE,122.2680100810621
HYPERV,122.23733316384384
STMP3XXX_RTC_WATCHDOG,122.22758682731462
BCM_PDC_MBOX,122.19283711195098
DRM_TDFX,122.17696058406256
SND_SOC_AK4613,122.10958128400826
FEALNX,122.07037134481465
PPP_BSDCOMP,122.04452008054233
CRYPTO_DEV_ATMEL_AUTHENC,122.01955131624891
RTC_DRV_MOXART,122.00888279996057
CHARGER_TWL4030,121.99272608284149
RTC_DRV_ARMADA38X,121.9119535396294
RTC_DRV_VT8500,121.78971770167095
SND_SOC_CS4271_I2C,121.7830108274469
MODULE_FORCE_UNLOAD,121.76469581301296
SCSI_DC395x,121.73538027780789
RENESAS_RZAWDT,121.67909356026726
RTC_DRV_AT91RM9200,121.59894640752906
GREYBUS_RAW,121.5915467049049
RTC_DRV_STM32,121.54782349359145
BLK_DEV_RSXX,121.47948508283464
SND_SOC_WM8978,121.46798769732834
SND_SOC_CS42L42,121.4602764653563
GREYBUS_LOOPBACK,121.42041104481606
I2C_ARB_GPIO_CHALLENGE,121.41892413568519
RTC_DRV_MV,121.41261644956877
FB_SAVAGE_ACCEL,121.3663170428841
JOYSTICK_GUILLEMOT,121.35898132282236
RTC_DRV_GENERIC,121.34693701484888
DM_BUFIO,121.32989191192327
AMIGA_PARTITION,121.29169158135178
USB_ISP1760,121.24416640732707
GCC_PLUGIN_STRUCTLEAK_VERBOSE,121.24185377631771
SND_SOC_WM8753,121.21627230558808
TEGRA_WATCHDOG,121.19861575989624
SND_SOC_MAX98504,121.1781317073512
USB_SEVSEG,121.17157802707851
RTC_DRV_TEGRA,121.11303500596257
MESON_GXBB_WATCHDOG,121.03838167031694
CRYPTO_DEV_MEDIATEK,121.03311280101519
JOYSTICK_SPACEBALL,120.94702072058689
TI_ADS7950,120.88067700138645
BCM7038_WDT,120.8497735237988
SPI_XTENSA_XTFPGA,120.82528778637881
DGNC,120.76845525641725
GPIO_DA9055,120.7148386753068
UML_WATCHDOG,120.7067451532431
USB_EMI62,120.65973977244403
DRM_PANEL,120.64161644177452
DRM_PANEL_BRIDGE,120.64161618021686
MOXART_WDT,120.63988347390793
AT32AP700X_WDT,120.63900823958865
AD5624R_SPI,120.63337324936317
SENSORS_SCH5636,120.6249983908765
MWAVE,120.59163655688954
SND_SOC_WM8750,120.5642962470435
SPI_SH_HSPI,120.55526945607264
GART_IOMMU,120.53956439971658
SND_SOC_PCM3168A_I2C,120.53194746862965
DRM_I915_WERROR,120.41708287160617
MEDIA_TUNER_TEA5761,120.41310751142036
MTD_JEDECPROBE,120.39805381650358
LPC18XX_WATCHDOG,120.38701441971163
TOUCHSCREEN_TSC2007,120.33468786595591
SIRFSOC_WATCHDOG,120.3270383707526
RTC_DRV_JZ4740,120.3204322171427
RENESAS_WDT,120.29101674760749
WM8350_POWER,120.25377933023246
GPIO_SX150X,120.25237116030125
LEDS_WM8350,120.24898197219814
SND_SOC_INNO_RK3036,120.24739968435955
BLK_DEV_SX8,120.21549116237988
INPUT_MMA8450,120.20683345713199
X86_PMEM_LEGACY,120.17017034067109
RTC_DRV_RS5C372,120.11920115112628
RTC_DRV_STMP,120.10334417167017
MRP,120.09838146539833
SND_SOC_NAU8810,120.03505303613551
SPI_ORION,120.02325948616496
BCM_KONA_WDT,119.97013542278279
SPI_LP8841_RTC,119.9581066003723
MOUSE_ELAN_I2C,119.9577543391815
RTC_DRV_AT32AP700X,119.87680805015887
SND_SOC_WM8804_I2C,119.85215495077954
INPUT_TPS65218_PWRBUTTON,119.83558412329933
SND_SOC_GTM601,119.83472108106686
MEDIATEK_WATCHDOG,119.78586888733278
CRYPTO_DEV_IMGTEC_HASH,119.77480747982652
AK8974,119.75628211847345
IMX2_WDT,119.74238317687741
SUNXI_WATCHDOG,119.69793162030471
CX_ECAT,119.66933628054805
SND_SOC_TAS5086,119.64333028247474
IMGPDC_WDT,119.63518443644993
TS72XX_WATCHDOG,119.62088600553399
QCOM_APCS_IPC,119.56401514111843
MTD_AMD76XROM,119.56300701253886
SPI_XCOMM,119.52431565084126
TOUCHSCREEN_MELFAS_MIP4,119.48380407715952
SND_SOC_NAU8540,119.47621363982576
INPUT_BMA150,119.4574589204668
DRM_BRIDGE,119.41446296640252
AUDIT,119.4073667045907
AUDITSYSCALL,119.40736669098806
AUDIT_WATCH,119.40736667787552
AUDIT_TREE,119.40736662683594
SND_SOC_CS42L56,119.34944712157855
INPUT_E3X0_BUTTON,119.31814474894851
SPI_TI_QSPI,119.30000441314513
SND_SOC_SPDIF,119.29152520935928
JOYSTICK_WARRIOR,119.22282506141313
VIRTIO_BLK,119.21805255486525
SAMA5D4_WATCHDOG,119.2142581433984
SND_SOC_ADAU1761_I2C,119.21100210659182
SPI_FSL_DSPI,119.20943125877129
MTD_DATAFLASH,119.17275386257754
SPI_ATMEL,119.17089827652636
AD5360,119.1342590240718
CRYPTO_DEV_S5P,119.11778014537066
GREYBUS_BOOTROM,119.11338154003079
NUC900_WATCHDOG,119.07252049443905
PCCARD_NONSTATIC,119.00793009515866
SND_SOC_ADAU1701,119.0039142797995
SND_SOC_SIGMADSP_I2C,119.00391346419636
MV64X60_WDT,118.97284446658738
SCA3000,118.96188218147
SPI_RSPI,118.93827954891069
SND_SOC_CS4349,118.92928692374994
PWM_LP3943,118.9193423034273
USB_CHAOSKEY,118.9176482401224
QCOM_WDT,118.90409659157353
CRYPTO_DEV_QCE,118.89690777455473
TYPEC_UCSI,118.88817604523146
SND_SOC_ES8328_I2C,118.85026211591996
ATLAS7_WATCHDOG,118.80909611998942
PPP_DEFLATE,118.8069401578108
AD7266,118.79829788472112
CGROUP_NET_CLASSID,118.7896406876818
KEYBOARD_NEWTON,118.76001984869916
AT91SAM9X_WATCHDOG,118.67448574120695
USB_TRANCEVIBRATOR,118.66830532460796
SERIAL_IPOCTAL,118.65681528245334
SND_SOC_CS42L51_I2C,118.64665003602663
SND_SOC_WM8776,118.64577147953209
JOYSTICK_AS5011,118.59753056993215
TOUCHSCREEN_ILI210X,118.59293725165853
LEDS_BCM6328,118.58621258341157
SND_SOC_WM8985,118.5826126264166
SPI_OMAP24XX,118.53296061148187
MESON_WATCHDOG,118.50951147983346
JOYSTICK_TWIDJOY,118.48936779868694
SND_SOC_ADAU7002,118.47784041815518
NFC_SIM,118.46425922426013
TOUCHSCREEN_ATMEL_MXT,118.46104444569498
RTC_DRV_RX8581,118.42971332586363
TOUCHSCREEN_TOUCHIT213,118.42942029216465
PPPOE,118.34942446620096
SPI_IMX,118.31411994717696
SECCOMP_FILTER,118.24611474611059
DEVFREQ_GOV_PERFORMANCE,118.24406587764722
SND_SOC_PCM512x_I2C,118.24360801257883
DRM_PANEL_SAMSUNG_S6E3HA2,118.23414916959695
SPI_XLP,118.15232950169909
BLK_DEV_UMEM,118.15214673332238
CRYPTO_CRCT10DIF,118.13331746974974
PTP_1588_CLOCK,118.08922751374571
SPI_SC18IS602,118.0886869458185
HW_RANDOM_MESON,118.061853404553
SPI_IMG_SPFI,118.0452044517443
CRYPTO_DEV_ATMEL_TDES,117.98954494556968
S3C2410_WATCHDOG,117.98407699799095
SPI_ARMADA_3700,117.98016517158428
BATTERY_DA9052,117.90666457876583
DIGICOLOR_WATCHDOG,117.86084618572481
RTC_DRV_EP93XX,117.80995171413359
ROMFS_BACKED_BY_BLOCK,117.71446312981617
ROMFS_ON_BLOCK,117.71446312980032
I2C_DLN2,117.70665533725096
BLK_CPQ_CISS_DA,117.66957246700667
ASPEED_WATCHDOG,117.62939724865176
CARDMAN_4040,117.60920964802935
BLK_DEV_DM,117.59116431735558
SPI_MESON_SPIFC,117.58319467983087
TOUCHSCREEN_PIXCIR,117.57277646408573
RTC_DRV_BQ32K,117.56883452411957
SPI_CLPS711X,117.5515330141378
INV_MPU6050_SPI,117.53208756331065
BCM47XX_WDT,117.52819366883512
SPI_MT65XX,117.51294587939249
NIC7018_WDT,117.50149451181758
SND_SOC_AMD_ACP,117.48095351358485
SND_SOC_CS35L32,117.4723010877725
BACKLIGHT_AS3711,117.41111602650739
SND_SOC_ES7134,117.36522207341648
NETWORK_PHY_TIMESTAMPING,117.34022403445192
SPI_BCM2835AUX,117.33964992143426
AT91RM9200_WATCHDOG,117.30220706279675
WDAT_WDT,117.28974366562764
EP93XX_WATCHDOG,117.2663449809611
SND_SOC_SGTL5000,117.25752996509176
KEYBOARD_LKKBD,117.2368103590299
IIO_ST_PRESS_SPI,117.23343731740675
SND_SOC_TLV320AIC3X,117.20292821970509
SND_SOC_BT_SCO,117.10817304654054
SND_SOC_WM8903,117.06907062503406
SERIAL_ALTERA_JTAGUART,117.06672563207273
SC520_WDT,117.03210481213215
RTC_DRV_ABB5ZES3,117.0264447853193
SERIAL_ARC,116.99148819422042
SPI_BCM63XX,116.98332464355055
SPI_PIC32_SQI,116.8986545725661
SND_SOC_TPA6130A2,116.81965972018043
SND_SOC_WM8731,116.72990921559591
PWM_CROS_EC,116.7270877602582
FIREWIRE,116.70902077560095
SPI_OMAP_100K,116.64090167779152
SPI_ST_SSC4,116.61060312662157
HW_RANDOM_STM32,116.56229321616861
NETWORK_FILESYSTEMS,116.5272408792034
FS_DAX,116.52454123569281
SND_SOC_TLV320AIC31XX,116.52144741546202
MEDIA_TUNER_TEA5767,116.5208125458004
INTEL_SOC_PMIC_BXTWC,116.49058499640267
RTC_DRV_RX8010,116.45542112581563
TWL4030_MADC,116.42843201299976
TI_ADC108S102,116.36795085790861
SND_SOC_CS42L51,116.32896613942509
AIM_CDEV,116.32212979463507
BACKLIGHT_88PM860X,116.28810788993526
SND_SOC_CS42L52,116.26149915782898
VIA_FIR,116.22986555365277
VIDEO_SAA7146,116.19363459386449
SPI_LANTIQ_SSC,116.18212919874425
SND_COMPRESS_OFFLOAD,116.13100335376153
PPP_MPPE,116.09726788986117
SPI_EP93XX,116.08524735929974
SPI_SUN4I,116.08183864258758
SND_SOC_CS42L73,116.06594204914362
SCSI_DH_EMC,116.05159486749123
SENSORS_HMC5843_SPI,116.00129427032853
HW_RANDOM_MTK,115.94161975294105
CRYPTO_DEV_QAT_C62XVF,115.93546684884677
SPI_MESON_SPICC,115.89738598841862
SPI_BCM_QSPI,115.89157154605029
PHY_QCOM_USB_HSIC,115.87262033873564
MMC_SDHCI_IO_ACCESSORS,115.76401798737982
SENSORS_SCH5627,115.74599516665695
JOYSTICK_TMDC,115.72594239959177
BATTERY_LEGO_EV3,115.70931808175469
SND_SOC_DIO2125,115.66637378922053
SPI_BCM63XX_HSSPI,115.64444154501862
HAMRADIO,115.630673807107
NFC_S3FWRN5,115.61600836989601
NFC_S3FWRN5_I2C,115.61600835348753
SPI_FSL_LPSPI,115.58119236089075
KEYBOARD_STOWAWAY,115.57570017313323
ADIS16400,115.54770461865614
SPI_PIC32,115.5249179314379
TOUCHSCREEN_ZFORCE,115.51587258959503
PHY_NS2_USB_DRD,115.4809390680798
SERIAL_SCCNXP,115.4687224584171
SND_SOC_HDMI_CODEC,115.36065984768133
DELL_WMI,115.35894763201334
RTC_DRV_DA9063,115.29258164285329
SQUASHFS_FILE_CACHE,115.28064499893404
SQUASHFS_DECOMP_SINGLE,115.28064499884202
ACPI_APEI_ERST_DEBUG,115.26465276323009
SERIAL_UARTLITE,115.24511233155337
TI_TLC4541,115.20259195709238
INET6_XFRM_MODE_TRANSPORT,115.19441188889621
TOUCHSCREEN_GUNZE,115.18308955906274
SCSI_VIRTIO,115.15324857481777
JOYSTICK_ADI,115.14185641629764
SND_SOC_CS53L30,115.12539208052462
SPI_STM32,115.12257728200281
PHY_CYGNUS_PCIE,115.11585552134733
RTC_DRV_PCF2127,115.10617520385028
SND_SOC_CS35L35,115.0897610677228
BCMA_HOST_PCI,115.01517954287549
GPIO_PCA953X_IRQ,115.004433880871
BLK_DEV_3W_XXXX_RAID,114.97653482726857
AD7303,114.97575881372784
RTC_DRV_ISL12022,114.97514612795665
SND_SOC_XTFPGA_I2S,114.96760871611751
HDM_DIM2,114.86343133443019
SPI_SH,114.84966958396734
ZX2967_PM_DOMAINS,114.8431813701145
SND_SOC_FSL_SSI,114.7712276970867
BMC150_ACCEL_SPI,114.77107291619373
X86_SPEEDSTEP_CENTRINO,114.76964619133852
NET_CLS_FLOW,114.72776023059961
NVMEM,114.72743898542667
SND_SOC_TAS5720,114.71347442254101
JOYSTICK_STINGER,114.70819189499424
SND_SOC_NAU8824,114.69190116243597
AD5449,114.66859751608564
MTD_NETtel,114.55707063131753
R3964,114.55450986493693
PHY_ROCKCHIP_TYPEC,114.53823385313012
NET_SCH_TEQL,114.5230467900535
TOUCHSCREEN_CY8CTMG110,114.51112237595478
RTC_DRV_MAX6900,114.47632487708377
TMPFS_XATTR,114.4694493168854
TOUCHSCREEN_EETI,114.46432556399748
TI_ADC128S052,114.4519043231984
ADIS16136,114.44025905360795
SPI_DW_PCI,114.43271373829347
XFRM_OFFLOAD,114.34348795239904
RTC_DRV_MC13XXX,114.33722765489176
SCSI_MPT2SAS,114.32450798206142
RTC_DRV_PCF8523,114.3129801022465
SND_SOC_DMIC,114.29794968040781
RTC_DRV_EM3027,114.28035407566024
MAXIM_THERMOCOUPLE,114.1607372337092
LEDS_MAX8997,114.15774476491687
COMPAT_NETLINK_MESSAGES,114.15590533918936
PHY_LPC18XX_USB_OTG,114.1529317812438
MOUSE_SYNAPTICS_I2C,114.14019968050867
NET_SCHED,114.08816020568469
NET_SCH_FIFO,114.08816020486833
NET_CLS,114.08816018998353
SND_HDA_EXT_CORE,114.08544280007273
SND_SOC_HDAC_HDMI,114.08543968209108
BMC150_MAGN_SPI,114.01687040915793
SND_SOC_AK4554,114.00021776878198
SND_SOC_AK4642,113.98339004853533
TOUCHSCREEN_DYNAPRO,113.97899276062897
SCSI_DH_RDAC,113.97893607140809
IMX7_PM_DOMAINS,113.97538800653354
TOUCHSCREEN_ZET6223,113.91323132322611
MFD_SYSCON,113.895265478718
EXTCON_AXP288,113.86105728838932
IIO_ST_GYRO_SPI_3AXIS,113.78873632841153
AD7298,113.76375885190025
INET6_ESP,113.7286089640253
DVB_CORE,113.72051367494669
FB_GEODE,113.71289115803374
AD5592R,113.70619555987126
CRYPTO_CRC32C,113.69954351306677
DEBUG_OBJECTS,113.67189725828119
CDROM_PKTCDVD,113.67133926210126
BMP280_SPI,113.66098489662764
USB_DUMMY_HCD,113.6514207632541
MCP4922,113.59127804558044
DRM_AMDGPU_SI,113.49022819043485
TI_ADC084S021,113.40443447368224
SERIAL_8250_EXAR,113.40345137256065
INET6_XFRM_MODE_BEET,113.38842561235556
SND_VX_LIB,113.31740833909313
FB_MATROX_MILLENIUM,113.31159261080019
VMWARE_PVSCSI,113.30885237905747
IPDDP,113.27948987779862
TOUCHSCREEN_TSC_SERIO,113.2399170835638
CAN_SJA1000,113.20728244810859
GPIO_TWL4030,113.15442182104375
NET_VENDOR_CHELSIO,113.15112691189444
SND_SOC_ALC5623,113.14467018748388
UBSAN,113.13794884862624
AD5791,113.13690127958976
MCP4131,113.114256821564
TWL6030_GPADC,113.10497976107455
RTC_DRV_RX8025,113.03470319390013
MMA7455_SPI,112.95478361709662
TOUCHSCREEN_GOODIX,112.92357704377218
RESET_CONTROLLER,112.91724818226876
CONFIGFS_FS,112.90433422745372
KEYBOARD_MATRIX,112.82422620168059
MTD_PCI,112.7928138560625
SND_SOC_STI_SAS,112.76904236020108
LEDS_ADP5520,112.76523408653509
USB_GR_UDC,112.7153873290906
SPI_BCM2835,112.70989024303819
INPUT_GPIO_ROTARY_ENCODER,112.68376278450968
GOOGLE_MEMCONSOLE,112.66662136124343
GOOGLE_COREBOOT_TABLE_ACPI,112.64179436530786
PHY_SAMSUNG_USB2,112.60303930754752
DRM_PANEL_SHARP_LQ101R1SX01,112.58415499823573
MFD_TI_LP87565,112.54315557747539
LPC32XX_ADC,112.51596467455406
DNET,112.46888250475692
PHY_EXYNOS_DP_VIDEO,112.46236544742493
SPI_S3C64XX,112.43847336317475
SND_SOC_CS42XX8_I2C,112.43222223328554
SND_SOC_CS42XX8,112.4322190177708
MAX5481,112.40912598988163
NFC_ST_NCI_I2C,112.37149551619218
DRM_MXS,112.3702556506994
NET_SCH_HFSC,112.35431218620259
PHY_XGENE,112.3335289560357
RPMSG_QCOM_GLINK_RPM,112.31248916838997
MAX1118,112.26861252812984
SERIAL_MEN_Z135,112.26133226445772
ETHOC,112.23434764997494
TOUCHSCREEN_MMS114,112.22825775527686
HTS221_SPI,112.22602778006774
DRM_RADEON_USERPTR,112.21761390121767
RTC_DRV_X1205,112.19677230231984
SND_SOC_SSM2602_I2C,112.18211032231953
INPUT_GPIO_DECODER,112.1648720801744
