,0
XFS_POSIX_ACL,80.27893620017596
SMC,80.21124854513137
MFD_WM8400,80.1604241781331
SND_SEQ_MIDI_EMUL,80.14126974855157
SND_OPL3_LIB_SEQ,80.1412696718303
NET_VENDOR_STMICRO,80.00473050610685
FB_CYBER2000_DDC,79.96775088351991
QCOM_GDSC,79.92454037056041
USB_SERIAL_KEYSPAN,79.91207900846324
SND_MPU401,79.85685977565224
USB_SERIAL_IPW,79.82780659145591
FB_PM2_FIFO_DISCONNECT,79.80970753922556
USB_SERIAL_NAVMAN,79.80060835601152
DVB_STV090x,79.78757165364483
OCFS2_FS_STATS,79.78497299892936
USB_SERIAL_EDGEPORT,79.78044463039704
TCP_MD5SIG,79.7626298516554
IPV6_FOU_TUNNEL,79.76248708142036
NET_VENDOR_RENESAS,79.72674238065598
MEDIA_TUNER_MT2060,79.68839872432352
SND_LX6464ES,79.6868712866669
DVB_ISL6421,79.67249195547926
PREEMPT_COUNT,79.63785495444989
SND_SOC_INTEL_BXT_RT298_MACH,79.59437922191694
FUNCTION_TRACER,79.56505067207523
REGULATOR_RN5T618,79.54664873495767
YAM,79.52261137945817
REGULATOR_HI6421,79.45398185146645
SSB_PCMCIAHOST_POSSIBLE,79.4296912872296
USB_SERIAL_KLSI,79.39761416905984
SND_YMFPCI,79.38376792162916
BLK_DEV_IDEACPI,79.3700102139117
DRM_GMA600,79.36651622756587
MEDIA_TUNER_FC2580,79.35132559716766
EXT2_FS_XATTR,79.33834060364032
TOUCHSCREEN_WM831X,79.3161731290502
USB_EHCI_PCI,79.30401724059337
USB_SERIAL_OTI6858,79.28857297827969
SND_INDIGODJX,79.28746745092053
I2C_THUNDERX,79.28060318385035
CHELSIO_T4VF,79.24473397915641
DEVFREQ_GOV_SIMPLE_ONDEMAND,79.22466263291254
BT_BREDR,79.21332342102768
USB_SERIAL_IR,79.20813127925688
MEDIA_TUNER_TUA9001,79.19763891165667
SMS_SDIO_DRV,79.18198963268622
MTD_SWAP,79.17357660947106
MS5611_SPI,79.14206722740636
USB_SERIAL_F81232,79.08272818694172
YENTA_O2,79.0758513529991
USB_SERIAL_MCT_U232,79.02183011877152
USB_SERIAL_OPTION,78.99920816581988
CHELSIO_LIB,78.99440556638834
GPIO_SODAVILLE,78.96956876771043
BATMAN_ADV_DEBUGFS,78.96632960025372
DEVFREQ_THERMAL,78.96207110243243
MFD_TPS80031,78.95092502905062
NET_VENDOR_EXAR,78.92601816387266
SND_GINA20,78.9070344371073
CHELSIO_T1,78.90660830987942
HOTPLUG_PCI_CPCI,78.86925940637099
USB_SERIAL_QT2,78.82141891530517
VIDEOBUF_VMALLOC,78.81084357880479
QUOTA,78.78016690727242
RTC_DRV_DS1742,78.7717499565341
FB_NVIDIA_I2C,78.74012210389046
INTEL_BXTWC_PMIC_TMU,78.73935361129737
USB_SERIAL_QUALCOMM,78.73269036807878
USB_SERIAL_MOS7840,78.72466011783624
DVB_TDA18271C2DD,78.71028895808959
CHARGER_QCOM_SMBB,78.69489435839967
CIO_DAC,78.6902027551947
USB_SERIAL_UPD78F0730,78.68530347840651
SND_SERIAL_U16550,78.63538611571049
CAN_DEBUG_DEVICES,78.63003328627816
X86_PMEM_LEGACY_DEVICE,78.61389877002817
USB_MTU3_HOST,78.58762609208422
LIB80211,78.58494519650141
NETFILTER_XT_MATCH_ADDRTYPE,78.58372604400647
DRM_GMA3600,78.56153821909366
NET_VENDOR_MICREL,78.54731895562416
SND_DARLA24,78.46118586255974
NET_VENDOR_CAVIUM,78.45099347496638
SND_ICE1724,78.44583288617068
BE2ISCSI,78.42056679021795
DVB_BCM3510,78.41006728838377
SCSI_IPR,78.40001113208503
RTC_DRV_DS1685_FAMILY,78.33136936643174
CAN_C_CAN_PLATFORM,78.26166308553135
BAYCOM_SER_FDX,78.25469479265087
BATTERY_RX51,78.2440789168504
NET_CORE,78.23669201873564
MTD_M25P80,78.23347025209262
TASKS_RCU,78.21791536465916
LED_TRIGGER_PHY,78.19624379357445
MFD_SEC_CORE,78.18270577813857
IOMMU_API,78.12363195089166
SCHED_DEBUG,78.1128245504158
CRYPTO_DEV_NITROX,78.09612982287575
CRYPTO_DEV_NITROX_CNN55XX,78.09612982102914
USB_SERIAL_CYPRESS_M8,78.00102733608492
NET_VENDOR_SEEQ,77.99958375356962
DVB_CX24123,77.99724320929747
ORE,77.98683621598303
EXOFS_FS,77.98683621597004
MICREL_KS8995MA,77.98668643533202
MUX_ADG792A,77.97301652475231
MTD_GPIO_ADDR,77.96833449032131
JFS_POSIX_ACL,77.94975864303487
DUMMY,77.90012452838674
SYNCLINK_CS,77.8697611507256
PATA_LEGACY,77.86745040875991
LCD_VGG2432A4,77.86477804232796
ROSE,77.86153275898543
SERIAL_XILINX_PS_UART,77.8603032307784
OF_RECONFIG_NOTIFIER_ERROR_INJECT,77.84656369159832
SCSI_BNX2_ISCSI,77.79526479370861
B53,77.78946611709235
SND_SEQ_VIRMIDI,77.78813900399167
DVB_S5H1411,77.7869181536972
NET_NCSI,77.78159707144988
NET_VENDOR_AGERE,77.76804022226497
VIDEO_TEA6420,77.7488548140906
MFD_PALMAS,77.72243457297513
I2C_EG20T,77.70322616138276
NET_VENDOR_ADAPTEC,77.59655836649584
DVB_TDA10023,77.5703662589494
SYNCLINKMP,77.54132800401813
CRYPTO_DEV_CCP,77.49726754320815
REGULATOR_ACT8945A,77.4785622899332
MEDIA_TUNER_MXL5007T,77.45934676678677
USB_SERIAL_VISOR,77.45883099258087
THUNDER_NIC_RGX,77.4512971318154
SND_CMIPCI,77.40779009121792
FB_HYPERV,77.36965008888014
NF_CONNTRACK,77.36761610711464
PWM_FSL_FTM,77.35870995564163
X86_DIRECT_GBPAGES,77.35372528865926
MLX5_CORE,77.28302785002587
NET_VENDOR_ARC,77.28095005270637
NETFILTER_XT_TARGET_LOG,77.27985850799949
BATMAN_ADV_NC,77.2744439809276
NET_VENDOR_INTEL,77.25179832520543
TYPEC_TCPCI,77.24985514894689
USB_SERIAL_CP210X,77.2381467419921
RESET_TI_SYSCON,77.23674275158623
RTC_DRV_DS2404,77.22375744936599
MDIO_BUS_MUX_MMIOREG,77.20640710966364
CEPH_FS,77.1996227814918
CEPH_LIB_USE_DNS_RESOLVER,77.19490316570504
MFD_MAX77620,77.17250684345646
SERIAL_CONEXANT_DIGICOLOR,77.1592163753546
GREYBUS_ES2,77.13930094977786
NETFILTER_XT_TARGET_TCPMSS,77.13344826416169
DRM_GEM_CMA_HELPER,77.1285938753204
DRM_KMS_CMA_HELPER,77.12859386540744
NET_VENDOR_VIA,77.08346356830576
PATA_CMD640_PCI,76.93776686246255
AD9834,76.91619520364398
ALTERA_PR_IP_CORE_PLAT,76.87902604896232
TCP_CONG_SCALABLE,76.8512287109987
USB_COMMON,76.8255044025532
LCD_ILI922X,76.77777299536426
NET_VENDOR_NATSEMI,76.76733529110231
SCSI_UFSHCD_PLATFORM,76.75262672439311
RTC_I2C_AND_SPI,76.73182782994984
IIO_SSP_SENSORS_COMMONS,76.71740984793794
BT_MRVL_SDIO,76.71424619988333
MEDIA_TUNER_QT1010,76.71076114430915
USB_SERIAL_SYMBOL,76.67172633301345
CHARGER_LP8788,76.61897760679375
BT_LE,76.61766677328207
BACKLIGHT_LP8788,76.60641821721163
ACPI_NUMA,76.56992911952703
OCFS2_DEBUG_FS,76.39912175474865
USB_SERIAL_WISHBONE,76.38168889333473
SCHEDSTATS,76.32803816185547
VIDEO_WM8739,76.28198592135129
SND_SOC_DA7219,76.2509944732877
PATA_MPIIX,76.22722582141682
PDC_ADMA,76.21574183195871
W83877F_WDT,76.20182891438247
NET_VENDOR_AURORA,76.17047208443016
USB_SERIAL_PL2303,76.16121405870679
VIDEO_TEA6415C,76.1461248171871
GCOV_KERNEL,76.10795650924396
GCOV_FORMAT_AUTODETECT,76.10795650924287
COMEDI_USB_DRIVERS,76.0934808664576
BAYCOM_SER_HDX,76.04444353738869
INPUT_PWM_BEEPER,76.02697481685772
DVB_TUNER_CX24113,76.01304794589326
USB_SERIAL_ARK3116,76.01169656561547
USB_SERIAL_EDGEPORT_TI,75.98527247571792
CRYPTO_CBC,75.94889199436247
REGULATOR_LP87565,75.94746837997369
DRM_PANEL_SITRONIX_ST7789V,75.94209265898046
USB_SERIAL_DIGI_ACCELEPORT,75.93211748404022
USB_STORAGE_ONETOUCH,75.92880538953105
AFS_FS,75.8405296515074
QCOM_SPMI_TEMP_ALARM,75.80371654876252
NET_VENDOR_ALTEON,75.7970887525134
ADE7759,75.78794873569537
COMEDI_PCMDA12,75.75992548108447
SENSORS_NSA320,75.75208659600625
THINKPAD_ACPI_HOTKEY_POLL,75.71950325535751
LEDS_TRIGGER_DISK,75.70087837446943
CPU_HOTPLUG_STATE_CONTROL,75.6977616568472
DEBUG_VIRTUAL,75.68948609557098
PADATA,75.6761349093566
NET_CLS_ROUTE4,75.66855343517778
MLX4_EN,75.66170900879216
USB_SERIAL_GARMIN,75.65335521201597
MLXSW_CORE,75.61112986179965
PKCS7_TEST_KEY,75.60899872472223
USB_SERIAL_DEBUG,75.59821715947163
W1_CON,75.58339132939194
CPU_IDLE_GOV_LADDER,75.5519633328833
TABLET_USB_KBTAB,75.51276379395411
KEYBOARD_BCM,75.50104672867647
IP_VS,75.48316856867712
MFD_WM8350,75.42903610425573
MFD_WM8350_I2C,75.42903602904266
INPUT_IMS_PCU,75.33817235317127
AF_RXRPC_DEBUG,75.3202903047122
TYPEC_FUSB302,75.31340786049702
IOMMU_IO_PGTABLE_LPAE_SELFTEST,75.2607532053668
V4L2_MEM2MEM_DEV,75.25684227637926
DVB_STV6110x,75.14326999567675
VIDEO_VP27SMPX,75.09356384755954
EXYNOS_SROM,75.08780239952462
USB_SERIAL_AIRCABLE,75.05084905120968
TCP_CONG_LP,75.02996635276423
BT_HIDP,75.01377035559084
IOMMU_IO_PGTABLE_ARMV7S_SELFTEST,74.95135981567725
KEYBOARD_CAP11XX,74.9045879870488
GOLDFISH_AUDIO,74.83955157863409
AD2S90,74.8145060053752
ADIS16201,74.80775387586915
CHELSIO_T3,74.76672833223851
USB_SERIAL_XSENS_MT,74.74378689871108
USB_KAWETH,74.64696467568666
ACPI_PROCFS_POWER,74.64389586842552
CIFS,74.63181141892484
CGROUP_NET_PRIO,74.61133288563231
USB_SERIAL_SIERRAWIRELESS,74.57287131055428
ACPI_TABLE_UPGRADE,74.48447596964168
MEMSTICK_REALTEK_USB,74.47828102624327
SND_SOC_RT298,74.35209331586215
FB_ATY_CT,74.33315407483391
RDMA_RXE,74.31684420830294
BPQETHER,74.29215260616252
MEDIA_TUNER_R820T,74.27815768455092
IPV6_GRE,74.27335746090566
PCI_XEN,74.26353462731284
REGULATOR_HI6421V530,74.24607117349676
CAIF_DEBUG,74.20871292387174
IIO_DUMMY_EVGEN,74.18665831932084
USB_SERIAL_FTDI_SIO,74.18412306218212
DRM_PANEL_SAMSUNG_LD9040,74.15506008901583
MAX77620_THERMAL,74.14427142843975
AD7192,74.12291450515447
NET_VENDOR_DLINK,74.11922353748203
VIDEO_UPD64031A,74.10942151062633
COMEDI_MULTIQ3,74.08316589430821
MFD_WM831X_I2C,74.0125813744009
CAN_SJA1000_ISA,73.92670548937487
OCFS2_DEBUG_MASKLOG,73.92091484054701
NET_DSA_TAG_LAN9303,73.91692119759132
MLXFW,73.8722685923393
GPIO_WHISKEY_COVE,73.86669923581354
TCP_CONG_VENO,73.84306299018303
THUNDER_NIC_BGX,73.8083108032313
IEEE802154_NL802154_EXPERIMENTAL,73.75298189991764
TEXTSEARCH,73.74137231359877
HT16K33,73.73451110805155
USB_CHIPIDEA_OF,73.69281088680391
ATA_SFF,73.68524509628185
USB_SERIAL_CYBERJACK,73.57708186771491
BTRFS_ASSERT,73.54140964157106
AD9832,73.53818315803946
IDE_TASK_IOCTL,73.4934649472943
NET_CADENCE,73.49190793464797
IP_SET,73.44262588530876
SQUASHFS_LZ4,73.43007614374989
SATA_QSTOR,73.383877191459
ADE7753,73.38003268272286
SH_DMAE,73.22728709874441
DVB_TS2020,73.22396441560521
USB_SERIAL_METRO,73.2188796511566
FSL_EDMA,73.11093840889487
TMPFS_POSIX_ACL,73.10295988911454
VIDEO_OV7670,73.06562032274064
SND_HDA_I915,73.06410629345764
MFD_TPS65090,73.03430727714941
XEN_PRIVCMD,73.02709001355119
BTRFS_FS_CHECK_INTEGRITY,73.00693373966426
NET_VENDOR_SMSC,72.99162311552729
USB_SERIAL_QCAUX,72.9566272336215
CPU_IDLE_GOV_MENU,72.91399324952847
INPUT_WM831X_ON,72.90340657752049
NETFILTER_XT_TARGET_NFLOG,72.90173618827252
TRACER_SNAPSHOT_PER_CPU_SWAP,72.87264745689541
YENTA_TOSHIBA,72.87056119083861
LCD_L4F00242T03,72.86990264727923
RATIONAL,72.70849310921389
MDIO_OCTEON,72.64894406367043
MIC_COSM,72.63232999610005
INTEL_BXT_PMIC_THERMAL,72.62933275696287
EXT3_FS_POSIX_ACL,72.61944659827132
SCSI_GDTH,72.57408025537713
SERIAL_8250_ASPEED_VUART,72.57357779276433
TI_ADS1015,72.52316552626411
AD7816,72.50789923939368
USB_MSM_OTG,72.50265177146164
NET_VENDOR_WIZNET,72.47668192753689
MFD_88PM860X,72.46827130720708
TEST_SYSCTL,72.45667268953329
CEPH_LIB_PRETTYDEBUG,72.44133904647727
VIDEO_SAA717X,72.43133323124516
COMEDI_DT2817,72.36137136542429
TCP_CONG_HTCP,72.33359445159775
GPIO_SYSCON,72.309519136061
NET_DSA_MV88E6060,72.2813897140127
SND_SOC_MSM8916_WCD_ANALOG,72.25249240384592
NF_LOG_IPV6,72.2233683650252
CAN_CC770_PLATFORM,72.18863071494499
LCD_TDO24M,72.16908570271971
SUDMAC,72.16072989855057
DVB_TC90522,72.09641135474745
VLAN_8021Q_GVRP,72.01879879325944
SND_JACK,71.9929030588392
NF_DEFRAG_IPV4,71.99011491695754
CAN_SJA1000_PLATFORM,71.97684668019231
COMEDI_DT2814,71.91365932690975
USB_NET_RNDIS_HOST,71.78920145622136
NF_LOG_ARP,71.76174322627543
EFI_MIXED,71.73713828871655
ISDN_I4L,71.7060907271445
USBPCWATCHDOG,71.70075617169661
VIDEO_ADV7175,71.65676696842026
KS0108,71.6166464180812
SND_SOC_ADAU1761_SPI,71.59972699465676
SERIAL_IFX6X60,71.59137612046432
NETROM,71.55041969052738
IDEAPAD_LAPTOP,71.46288010197584
TCP_CONG_WESTWOOD,71.40765901204516
TCP_CONG_BIC,71.38705282821535
INA2XX_ADC,71.34535689218855
NF_DUP_IPV6,71.34453028278169
BT_RFCOMM,71.32363171501169
FB_TFT_HX8357D,71.26757008195423
GENERIC_IRQ_CHIP,71.25627931131393
AD7280,71.22206561165103
AD2S1200,71.19095581096256
VIDEO_BT856,71.17968253349619
TABLET_USB_PEGASUS,71.05486563127056
COMMON_CLK_MT2701_VDECSYS,71.0449540289102
SND_HRTIMER,71.03244753158457
DRM_I915_DEBUG,71.02924482502792
IP_DCCP_CCID3,71.01909078259126
IP_DCCP_TFRC_LIB,71.01909078193493
SCSI_PMCRAID,71.0086416825735
USB_SERIAL_SAFE,70.96984734972239
USB_SERIAL_MXUPORT,70.96152425898029
ADXL345_SPI,70.95909250292222
CAN_C_CAN_PCI,70.95139753191945
TCP_CONG_DCTCP,70.94190304424006
EFI_VARS_PSTORE,70.90405203402065
EDAC_XGENE,70.90144323428476
NET_SCH_ATM,70.89682028181873
PCIEAER,70.87817850208141
USB_SERIAL_IPAQ,70.8691321349228
VIDEO_TDA9840,70.86616454573921
MSI_LAPTOP,70.86321384373693
INPUT_DA9052_ONKEY,70.77605332675297
VIDEO_UPD64083,70.74148514525376
MFD_AS3711,70.63129541872107
PINCTRL_AS3722,70.6177727584356
SND_SOC_IMG_PARALLEL_OUT,70.60500464337488
X86_POWERNOW_K8,70.60291363529942
TOUCHSCREEN_AR1021_I2C,70.58361281888608
AD7780,70.57137681154823
NF_SOCKET_IPV4,70.52426274332814
USB_SERIAL_XIRCOM,70.51002645799144
LCD_HX8357,70.5054776743635
SBNI,70.49400443798048
ADE7754,70.49011814203021
USB_IPHETH,70.47127755876926
DRM_I915_SW_FENCE_CHECK_DAG,70.45262727133377
VIDEO_SAA7127,70.40646763168458
COMEDI_RTI800,70.39209023061868
INPUT_MAX77693_HAPTIC,70.37319767044454
NET_DSA_SMSC_LAN9303_MDIO,70.35130872274765
SCSI_EATA,70.2651434735514
SND_AUDIO_GRAPH_CARD,70.22160858274145
ADIS16060,70.21453096175209
BTRFS_FS_POSIX_ACL,70.18341035371434
USB_RTL8152,70.14941427752792
KEYBOARD_OMAP4,70.13974136412753
MFD_TPS65910,70.10651747067442
COMEDI_DMM32AT,70.08853484330629
USB_SIERRA_NET,70.06345925470123
DVB_STB0899,70.0429449124664
COMMON_CLK_MT2701_BDPSYS,70.01334762563036
TABLET_USB_GTCO,69.99360522213672
PCIE_PTM,69.9844755275941
SND_USB_LINE6,69.89735726427968
NLMON,69.8894548586029
LEDS_AAT1290,69.87919653044132
KEYBOARD_TWL4030,69.84880340873572
DVB_TDA826X,69.84054315737
DVB_CXD2841ER,69.82568704132697
ADIS16203,69.81852898444905
KEYBOARD_ADP5520,69.7641625580258
ADIS16240,69.75069408341541
COMMON_CLK_MT2701_MMSYS,69.74837145649883
COMEDI_AMPLC_PC236_ISA,69.69164445620271
DEV_COREDUMP,69.67503090541064
ATM_DRIVERS,69.65986103371856
NFC_NCI_UART,69.61138432283316
SUN8I_R_CCU,69.59826769550888
COMEDI_DAS1800,69.56295967663783
INPUT_KEYSPAN_REMOTE,69.53999307252761
UNISYS_VISORHBA,69.50547044763391
SERIAL_SH_SCI_CONSOLE,69.42830320434426
MTD_PMC551_BUGFIX,69.42127870294792
COMMON_CLK_MT2701_HIFSYS,69.3581472351264
BT_BNEP,69.34319873425103
EXT4_DEBUG,69.33941335535684
SERIAL_ST_ASC_CONSOLE,69.32940243852326
COMMON_CLK_MT2701_ETHSYS,69.28635733134816
NET_VENDOR_AQUANTIA,69.27629332242444
DECNET_ROUTER,69.23795322267124
MAX77620_WATCHDOG,69.23484647365126
VIDEO_TW2804,69.21828973191552
AF_RXRPC_INJECT_LOSS,69.20902918950068
COMEDI_C6XDIGIO,69.19204462479806
EFI_RUNTIME_MAP,69.18407189380086
COMEDI_DT2801,69.17763621938765
PPP_FILTER,69.14628780248779
AD2S1210,69.11918162747992
RTC_DRV_SUN6I,69.10943727988453
F2FS_FS_XATTR,69.10619048923157
POWER_RESET_GEMINI_POWEROFF,69.06809933988406
PLATFORM_MHU,69.04853930008642
TCP_CONG_HYBLA,69.04828569628033
SERIAL_CLPS711X_CONSOLE,69.0362729114524
HIPPI,69.03262744651616
RXKAD,68.98700265482474
COMEDI_NI_ATMIO,68.96918120493442
BOOT_PRINTK_DELAY,68.94145612139016
COMMON_CLK_MT2701_IMGSYS,68.90035141633194
VIDEO_TVP5150,68.85641177715421
MFD_SMSC,68.84822315228402
IP_NF_IPTABLES,68.84522049084066
CAN_CC770_ISA,68.83513364581842
DMAR_TABLE,68.82499780846645
JOYSTICK_XPAD,68.70810429377238
PCIE_DPC,68.69282455610467
X86_MCE_AMD,68.66440565652657
VIDEO_CS5345,68.6472567471012
SCTP_COOKIE_HMAC_SHA1,68.64477875422517
PCH_DMA,68.62827142224151
COMMON_CLK_MT6797_VDECSYS,68.61458705420632
TCP_CONG_HSTCP,68.56017224016375
DM_CACHE_SMQ,68.53554444741904
COMEDI_DAC02,68.52489576002316
DVB_LGDT3305,68.52134760075286
MFD_TPS6586X,68.5035179948761
CLK_EMEV2,68.49996463335816
MPLS_IPTUNNEL,68.44490586228258
VIRTIO_NET,68.43691077465034
COMEDI_PCL724,68.40358066628954
COMMON_CLK_MT6797_IMGSYS,68.40075648308624
USB_LAN78XX,68.3972364839666
MOUSE_SYNAPTICS_USB,68.38913588363893
CAN_JANZ_ICAN3,68.32301735147024
SND_SOC_AK4104,68.30010923237158
NFC_FDP_I2C,68.29580608321308
COMEDI_PCL818,68.28742431432264
NF_NAT,68.2702977460393
TCP_CONG_YEAH,68.25024047312736
NF_TABLES,68.25000335973398
DVB_TDA8083,68.22435831949164
SERIAL_STM32_CONSOLE,68.19896543904424
CAN_PLX_PCI,68.18350574368371
FIREWIRE_SERIAL,68.18105271453913
NET_DSA_LOOP,68.16455244300886
DVB_SI2168,68.15651440004858
ALX,68.13820016030866
NET_VENDOR_ALACRITECH,68.13305826113746
INPUT_TWL6040_VIBRA,68.12082771195166
BIG_KEYS,68.0795880768029
USB_SERIAL_KEYSPAN_PDA,67.98188423561335
SND_SOC_CS4271_SPI,67.97989969083106
USB_OTG_FSM,67.97869289661615
TRACE_IRQFLAGS,67.95589287507308
MACVLAN,67.928803165111
SOFTLOCKUP_DETECTOR,67.92071061818426
LOCKUP_DETECTOR,67.92071061770118
RMI4_F55,67.91430790990323
JOYSTICK_PSXPAD_SPI,67.90771033516596
FB_MODE_HELPERS,67.88403757239789
TOUCHSCREEN_DA9052,67.83834408719898
SERIAL_IMX_CONSOLE,67.82956539428088
FB_TFT_S6D02A1,67.814469507295
ADE7758,67.74866675440678
MFD_MAX8925,67.74463728622845
SND_SOC_PCM512x_SPI,67.74363186133371
THINKPAD_ACPI_DEBUGFACILITIES,67.70713182047484
SERIAL_8250_CONSOLE,67.6989208160437
SQUASHFS_LZO,67.66376995735068
SND_SOC_IMG_I2S_OUT,67.6620957048962
COMEDI_PCL711,67.63817891269521
IRQ_BYPASS_MANAGER,67.63815038951257
SUN50I_A64_CCU,67.59312169093627
USB_PEGASUS,67.54776684937978
NET_TEAM,67.53951724532824
SUN6I_A31_CCU,67.52061754394246
CLK_SP810,67.51949899533831
THINKPAD_ACPI_VIDEO,67.50237700920427
HOTPLUG_PCI_ACPI,67.47362114409425
DEFAULT_SECURITY_DAC,67.44690960109916
USB_NET_SR9800,67.43200311832827
LIB80211_CRYPT_WEP,67.42067172441516
LIB80211_CRYPT_CCMP,67.42067172436988
LIB80211_CRYPT_TKIP,67.42067172430275
NF_REJECT_IPV6,67.41740951514895
COMEDI_DT2815,67.39817816856424
TCP_CONG_CDG,67.38305535808384
TABLET_USB_HANWANG,67.30632062629661
COMEDI_DT2811,67.30434952375641
NET_VENDOR_SYNOPSYS,67.28058765786416
COMEDI_DT282X,67.27530916017484
ZISOFS,67.26973762423718
CAN_PEAK_USB,67.24918471160332
RTC_DRV_DS1511,67.21589850640316
COMEDI_NI_AT_A2150,67.21471654259226
DVB_VES1820,67.20145683854507
SERIAL_SH_SCI_EARLYCON,67.20058477812334
SERIAL_MAX310X,67.17451991028213
ATL1E,67.14852271090011
COMEDI_DAS6402,67.12605979025172
IPV6_VTI,67.10857466539613
LCD_LMS501KF03,67.09242322524706
SERIAL_SH_SCI_DMA,67.07693755382975
PARAVIRT_CLOCK,67.06609175465063
SCSI_BUSLOGIC,67.05064660187715
SUN8I_H3_CCU,67.03689491565557
BT_WILINK,67.00036124480536
TOUCHSCREEN_MIGOR,66.93156438717133
COMEDI_NI_ATMIO16D,66.92857691329883
USB_SERIAL_SIMPLE,66.92672313749021
MTD_PMC551_DEBUG,66.92430399674161
FB_TFT_SSD1306,66.92355958095902
FAT_DEFAULT_UTF8,66.90140244442378
HDLC,66.89995255516158
SND_PCM_OSS,66.88603007141938
HP100,66.87802434758373
SUN5I_CCU,66.87131687696319
HOTPLUG_PCI_CPCI_ZT5550,66.87130986072948
KS7010,66.86892077906344
USB_CATC,66.8658750962171
FB_TFT_SSD1289,66.85528413140719
IP_DCCP_DEBUG,66.84463653840933
DLM_DEBUG,66.8163285621934
RTC_DRV_HYM8563,66.81578722696881
COMEDI_PCM3724,66.76198560752945
FB_MATROX_MAVEN,66.740562090111
BT_HCIUART_H4,66.73830173533985
BLK_CGROUP,66.73285580288768
TCP_CONG_NV,66.72605185603696
CAN_EMS_USB,66.70821278151801
COMMON_CLK_MT6797_MMSYS,66.6813165292854
SUN9I_A80_CCU,66.66102837524207
FB_TFT_UC1611,66.634626633166
CALGARY_IOMMU_ENABLED_BY_DEFAULT,66.62146144279924
NET_INGRESS,66.59693294230144
FORCEDETH,66.59621764780125
FB_TFT_S6D1121,66.56062211843621
RTC_DRV_DA9055,66.54930731730936
SUN8I_A23_CCU,66.54690757762886
COMEDI_PCL730,66.54068829267906
STACK_TRACER,66.53946542827946
SERIAL_BCM63XX_CONSOLE,66.51981174150747
COMEDI_AMPLC_PC263_ISA,66.51212939572567
TWL4030_WATCHDOG,66.49819556983662
NVME_RDMA,66.47796340527924
DEFAULT_CUBIC,66.45542516150284
MOUSE_BCM5974,66.45290732863786
NETFILTER_DEBUG,66.44514967031147
SND_SOC_WM8804_SPI,66.41792144248036
SND_SOC_ES8328_SPI,66.41384445510405
MEDIA_TUNER_IT913X,66.39872533960569
CLK_RENESAS_DIV6,66.39781317802844
TABLET_USB_ACECAD,66.39498528905789
VHOST_VSOCK,66.38042885415439
HPET_MMAP,66.34048174087376
VIDEO_SAA7110,66.30354584761835
SUN8I_A83T_CCU,66.30202739393629
VIDEO_EM28XX,66.25981468782778
CAN_ESD_USB2,66.25701132302318
JFS_DEBUG,66.24252083535096
COMMON_CLK_MT6797_VENCSYS,66.24005874134666
SUN8I_A33_CCU,66.20807948018407
SERIAL_MXS_AUART_CONSOLE,66.20662419967027
IRDA_CACHE_LAST_LSAP,66.20029542269073
COMEDI_AMPLC_DIO200_ISA,66.18581751163266
DVB_PT1,66.13396628124508
COMEDI_FL512,66.13255405939185
USB_NET_DM9601,66.08192856632252
BLK_DEV_FD,66.05948997366048
COMEDI_AIO_AIO12_8,66.05313664166223
KMEMCHECK_ONESHOT_BY_DEFAULT,66.04099972135157
KMEMCHECK,66.0409995821143
DEBUG_NMI_SELFTEST,65.99354585026984
SCSI_UFSHCD_PCI,65.98991578782835
CAN_EMS_PCI,65.9587610590144
DEBUG_GPIO,65.9073299967365
MFD_AAT2870_CORE,65.90090174573702
DRM_I915_DEBUG_GEM,65.87765169883875
CAN_GS_USB,65.87553292950163
IPV6_MULTIPLE_TABLES,65.86267304507692
RTC_DRV_DA9052,65.82252224504639
TOUCHSCREEN_ADS7846,65.80652081656507
NF_LOG_NETDEV,65.69597708287652
SND_SIMPLE_SCU_CARD,65.69305320441123
DVB_TDA10086,65.67305036329306
IP_DCCP_CCID2_DEBUG,65.64933782493344
MTD_NAND_DENALI_DT,65.62657470135882
SPEAKUP,65.60503351511595
NET_9P_RDMA,65.59834819737958
MD_AUTODETECT,65.5875377940341
USB_NET_CH9200,65.56473068927602
FIREWIRE_NET,65.55521593673707
SND_AUDIO_GRAPH_SCU_CARD,65.53382407216642
RADIO_MAXIRADIO,65.51897023744424
SND_SOC_WM8770,65.51656334190548
MEDIA_TUNER_MT2063,65.51185806700862
CAN_PEAK_PCI,65.51076302828518
MDIO_BUS_MUX_GPIO,65.50393079333969
CPA_DEBUG,65.4709697691543
CAN_KVASER_USB,65.4686314060552
BT_LEDS,65.46015334216605
NFC_MICROREAD_MEI,65.45610105840349
COMEDI_II_PCI20KC,65.42715632061632
MFD_RC5T583,65.42236541801776
RING_BUFFER,65.41713379863232
MEDIA_TUNER_FC0011,65.38469329811205
REGULATOR_LP873X,65.38355483248102
CFG80211_DEFAULT_PS,65.29485778433481
USB_NET_CDC_SUBSET,65.27167111209336
SUN8I_DE2_CCU,65.26439467626636
GOLDFISH_TTY,65.2562535145667
HAMACHI,65.25594054975168
SKGE,65.24164896214307
BATMAN_ADV_BLA,65.23681771683542
USB_NET_INT51X1,65.19292847865204
F2FS_FAULT_INJECTION,65.13172758569364
JOLIET,65.08943462568705
NTFS_DEBUG,65.0321216430812
FB_TFT_SSD1331,65.02975073150353
