,0
IIO_TIGHTLOOP_TRIGGER,146.73511603211344
AXI_DMAC,146.64302326995062
RMI4_SPI,146.5186880561417
KEYBOARD_LKKBD,146.4535553753712
SERIAL_UARTLITE,146.3018116132593
PINCTRL_BAYTRAIL,146.29262969718545
SND_SOC_RT5631,146.29140093380477
KEYBOARD_QT1070,146.23260714165133
STM_DUMMY,146.18436800124556
TMPFS_POSIX_ACL,146.15525314924875
PARPORT_PC,146.01409612348192
MS5611,145.97574604189322
SENSORS_ABITUGURU,145.93710199289058
BLK_DEV_CMD640,145.85580051703752
PACKET_DIAG,145.84310185085386
GPIO_TWL6040,145.73056140249378
SND_SOC_FSL_ESAI,145.62625377914364
XILINX_WATCHDOG,145.55748080865428
BLK_DEV_IDEPNP,145.51568529574448
REGULATOR_MT6323,145.4960970974118
PARPORT_AX88796,145.47679973608362
AFFS_FS,145.46403411292627
SERIO_APBPS2,145.4186826586365
DELL_RBU,145.39258076208557
SND_SOC_AK4642,145.3457072465892
TERANETICS_PHY,145.34132008964679
STM_SOURCE_CONSOLE,145.3157565018071
PWM_MTK_DISP,145.27408561370717
ACPI_TOSHIBA,145.25829941246576
USB_XHCI_PLATFORM,145.14520801083373
INET_XFRM_MODE_TRANSPORT,145.11346306105318
EARLY_PRINTK_USB,145.08740379737046
ADE7854,145.02234001736286
WM831X_POWER,144.99177793389507
BLK_DEV_RZ1000,144.98263884808452
REGULATOR_S2MPA01,144.96641494313096
EDAC_I5100,144.93848584412262
VIDEO_SAA711X,144.93783811443376
LEDS_LP8788,144.88123045975763
PINCTRL_SUNRISEPOINT,144.86096251913546
PWM_RCAR,144.83364651883858
CRYPTO_CAMELLIA_X86_64,144.77460306933574
SAMSUNG_Q10,144.74407891201915
USB_XHCI_HCD,144.64749515632036
HFS_FS,144.64068374254245
RTC_DRV_MAX6900,144.61724329653742
COMEDI,144.60148806854193
COMMON_CLK_OXNAS,144.58975513756334
I2C_CROS_EC_TUNNEL,144.57162868480404
NFC_ST_NCI,144.56475099561374
NI903X_WDT,144.53242308497582
UWB_HWA,144.5225448116355
DRM_PANEL_JDI_LT070ME05000,144.47953391947132
NLS_ISO8859_1,144.43019729514918
GPIO_ARIZONA,144.37915802126793
HSI_CHAR,144.32231974570627
SND_SOC_TFA9879,144.2367193339161
CRYPTO_CAST5_AVX_X86_64,144.13125920776827
ETHERNET,144.12336894535326
SERIAL_SH_SCI,144.08610872668874
MDIO_BITBANG,144.0157864354842
SND_SOC_PCM3168A,144.00908570952546
INTEL_TH_GTH,144.00863510509697
IIO_HRTIMER_TRIGGER,143.9972545995852
HID_SENSOR_ACCEL_3D,143.89644553202044
I2C_CBUS_GPIO,143.89536057780572
SND_SOC_NAU8824,143.85385921572015
DRM_DP_AUX_CHARDEV,143.76466280277728
CHARGER_DETECTOR_MAX14656,143.57272804383433
RTC_DRV_ISL12022,143.55895289616055
DMA_JZ4740,143.52049402626088
PCCARD_NONSTATIC,143.46682100195596
SND_SOC_TLV320AIC23_I2C,143.45072562329992
ACPI_APEI,143.42521574925826
INET_AH,143.3972180229642
JOYSTICK_GF2K,143.38851287581693
MMC_MTK,143.26705626728625
EXTCON_MAX77693,143.25755531834682
MOST,143.24821313012364
MOSTCORE,143.24821311971976
IPV6_TUNNEL,143.23063794977102
TI_DAC7512,143.21210275550095
PD6729,143.1618021211972
SND_SOC_CS42L73,143.13990732006778
SND_SOC_TS3A227E,143.13231268230015
KEYBOARD_OPENCORES,143.11237428488636
USB_IOWARRIOR,143.0797389362287
VMWARE_BALLOON,143.02902565687089
CROS_EC_LPC,142.99474801119322
SND_SOC_PCM179X_I2C,142.98986331588566
SND_COMPRESS_OFFLOAD,142.977515552606
VME_CA91CX42,142.94262385271983
WAFER_WDT,142.9357104866645
DMA_OMAP,142.9292257892191
COMMON_CLK_MT6797,142.9184658279438
AXP20X_POWER,142.79626330012778
SND_JACK_INPUT_DEV,142.73914947209192
UFS_FS,142.73457940053294
GPIO_GENERIC_PLATFORM,142.72218660989165
PCI_REALLOC_ENABLE_AUTO,142.6783665654001
MTD_REDBOOT_PARTS,142.6680175237517
RTC_DRV_M41T80,142.64672981651404
IDE_TIMINGS,142.58390310253208
AQUANTIA_PHY,142.5739937953914
MTD_MTDRAM,142.57178095324073
OCFS2_FS_O2CB,142.54157774686666
ARCNET_1201,142.51141544510105
SND_SOC_WM8741,142.50900989165967
DEVFREQ_GOV_PERFORMANCE,142.49164985465387
DRM_VM,142.447464516139
MPC5200_WDT,142.3707243223793
LEDS_CLEVO_MAIL,142.357906226004
SND_ATMEL_SOC,142.312697194244
SND_SOC_WM8776,142.263398315043
SND_SOC_GTM601,142.1628825480049
QSEMI_PHY,142.10532873011934
NET_CLS_BPF,142.03534923699073
F71808E_WDT,142.03277380182692
IIO_ADIS_LIB,142.02088577440702
SENSORS_WM831X,141.9977045476125
XGENE_DMA,141.95873431893068
ACQUIRE_WDT,141.8973040053385
HFSPLUS_FS,141.8882183631082
SND_HDA_EXT_CORE,141.87731655454317
SND_SOC_DMIC,141.8773134587211
SND_SOC_HDAC_HDMI,141.87731345393317
DRM_I915_GVT,141.87169709965636
BLK_DEV_NS87415,141.77420792165248
SND_SOC_WM8510,141.76455006573673
MTD_ABSENT,141.71783978210158
RCAR_DMAC,141.70205412965439
INPUT_GPIO_ROTARY_ENCODER,141.68027415357167
DRM_MEGACHIPS_STDPXXXX_GE_B850V3_FW,141.6127907863859
INFINIBAND_ADDR_TRANS_CONFIGFS,141.60654944639583
I2C_RK3X,141.58296175462468
HID_SENSOR_MAGNETOMETER_3D,141.5765730205582
COMEDI_8254,141.51618163542636
ACPI_REDUCED_HARDWARE_ONLY,141.49399615064345
TIPC,141.4905901177124
IDE_XFER_MODE,141.48311215447973
DRM_I915_ALPHA_SUPPORT,141.13918955393805
RTC_DRV_FM3130,141.1118086144941
SND_SOC_CS42L51_I2C,141.0781028710257
SENSORS_ABITUGURU3,141.03835171059904
SERIAL_STM32,141.00827667166678
SND_SOC_NAU8540,140.9943261167958
POWER_RESET_BRCMKONA,140.9083679367834
INFINIBAND_ADDR_TRANS,140.8563044469463
CLK_BCM_CYGNUS,140.66146382920755
INTERVAL_TREE,140.60755476019077
CHARGER_TWL4030,140.5722073826105
DRM_LIB_RANDOM,140.51192818067145
PWM_CLPS711X,140.47935685672735
COMMON_CLK_VERSATILE,140.4600174033869
MFD_MT6397,140.4321238783714
MFD_ACT8945A,140.39713542791074
SOFT_WATCHDOG,140.22263315564751
SSFDC,140.21942975383166
X86_PM_TIMER,140.14718608321166
IOMMU_IOVA,140.02630460045899
SERIAL_ARC,140.01409411784846
BLK_DEV_JMICRON,139.98784525776128
K3_DMA,139.95516765757458
JOYSTICK_SPACEBALL,139.92062445090662
DRM_PANEL_SAMSUNG_S6E8AA0,139.87660028823143
BACKLIGHT_ADP5520,139.87312527033092
I2C_ARB_GPIO_CHALLENGE,139.8704101134393
ADT7316,139.81064278671698
IOMMU_IO_PGTABLE_ARMV7S,139.77084560962336
ARM_EXYNOS_BUS_DEVFREQ,139.73225120425533
IIO_SIMPLE_DUMMY,139.653300798588
COMMON_CLK_BOSTON,139.64156593507343
INPUT_AD714X,139.6323659640469
BATTERY_DA9030,139.5841880221444
TEST_RHASHTABLE,139.5176032339721
VIDEOBUF_DMA_SG,139.48556371151832
INTEL_PMC_CORE,139.4387330013425
EXYNOS_ARM64_COMMON_CLK,139.41721808169908
DRM_MXSFB,139.3668718062974
SERIAL_ST_ASC,139.3500987626769
SERIAL_IPOCTAL,139.34133049077747
SND_SOC_CS35L33,139.2766138673059
QCOM_SPMI_IADC,139.2502283082436
DP83848_PHY,139.2457145262782
LEDS_DA903X,139.20981865785407
AD7606,139.1965153900297
GREYBUS,139.19422735197716
PWM_STM32,139.10236042925345
USB_HUB_USB251XB,139.07416973896682
SND_SOC_WM8728,138.99217255167252
SND_SOC_FSL_SAI,138.98258118895055
X86_PCC_CPUFREQ,138.9494714959342
TSL2x7x,138.87813263255785
S3C2410_COMMON_CLK,138.87489467322214
XPS,138.7856113406022
ACPI_APEI_ERST_DEBUG,138.69968036234266
SND_SOC_CS42L51,138.6990179768032
PERF_EVENTS_AMD_POWER,138.69516059437453
S3C2443_COMMON_CLK,138.6403307733285
COMMON_CLK_HI3660,138.5372453108892
KEYBOARD_SAMSUNG,138.50834484407713
DRM_PANEL_SIMPLE,138.47588607606576
EDAC_I3000,138.4283145758069
RPS,138.40091121669616
RFS_ACCEL,138.40091121126807
CPU_RMAP,138.40091120571992
NET_FLOW_LIMIT,138.4009111529459
VIDEOBUF2_DMA_CONTIG,138.23170182293063
IDE_GD,138.1819103735487
PHY_EXYNOS_PCIE,138.14287319718653
SND_SOC_CS4270,138.10297162761228
RTC_DRV_ABX80X,137.98769404075182
SCSI_NETLINK,137.88566030647877
NVME_TARGET_LOOP,137.87065538642966
SND_SOC_BT_SCO,137.84651388902606
LCD_PLATFORM,137.84137736011195
KEYBOARD_ADP5589,137.81961364044744
BLK_DEV_CMD64X,137.81658072578338
SUN5I_HSTIMER,137.75763061228966
SENSORS_HMC5843_SPI,137.7404985406502
BLOCK_COMPAT,137.72262238933175
MTD_NAND_NANDSIM,137.7157818949105
BT_HCIUART,137.65629619288208
MTD_PCI,137.62554627322598
DRM_I915_USERPTR,137.36482825695433
FMC_WRITE_EEPROM,137.3091238042753
SERIO,137.23175324315292
SND_HDA_DSP_LOADER,137.2157617600874
SND_SOC_AK4554,137.18808492319195
BCM_KONA_WDT_DEBUG,137.16166356837513
SENSORS_LM70,137.14202073233622
CLK_BCM_SR,137.1404200017941
SND_SOC_XTFPGA_I2S,136.96015200648614
NFC_NXP_NCI,136.921780524589
TOUCHSCREEN_TPS6507X,136.90919669729135
SND_SOC_SPDIF,136.9080147907612
SND_SEQ_DUMMY,136.8748162758339
BATTERY_DS2781,136.84072985374337
INPUT_IDEAPAD_SLIDEBAR,136.82325010847256
USB_HSIC_USB4604,136.80597873713052
JOYSTICK_COBRA,136.7713860442491
BCM_NS_THERMAL,136.75190413266793
CADENCE_TTC_TIMER,136.7274452077371
MTD_SCB2_FLASH,136.6290641284624
CICADA_PHY,136.5719532642067
MACHZ_WDT,136.54149711750304
PWM_RENESAS_TPU,136.29981113395402
HYPERV_TSCPAGE,136.2929212626741
POWER_RESET_KEYSTONE,136.27686596461234
SBC_FITPC2_WATCHDOG,136.19352988604555
GCOV_FORMAT_AUTODETECT,136.1731971957167
GCOV_KERNEL,136.17319719571555
MMC_SDHCI_PCI,136.1378301797524
INPUT_ATLAS_BTNS,136.1223959246271
SERIAL_TIMBERDALE,136.11619485997508
USB_EHCI_HCD_PLATFORM,136.10762472659948
NET_CLS_MATCHALL,136.0864235858703
ISCSI_TARGET,136.06042707654458
SND_SOC_FSL_SSI,136.02202653468072
NET_IPGRE_DEMUX,136.01271106507585
COMMON_CLK_MT8135,135.9419382782081
IPMI_DEVICE_INTERFACE,135.75844574964364
PCIEPORTBUS,135.75594481211928
LEDS_TRIGGER_CAMERA,135.73487251849585
S3C2412_COMMON_CLK,135.722062802735
KEYBOARD_MCS,135.717025337747
CLK_RENESAS,135.6669481252558
TI_ST,135.6301876633008
COMMON_CLK_MT8173,135.60898223304912
COMMON_CLK_MT2701,135.46879230639712
PCC,135.4597202602627
JOYSTICK_TWIDJOY,135.42380141316931
EDAC_I82975X,135.34090315783607
RTC_DRV_PCF85063,135.32511952098537
MTD_CK804XROM,135.23923627090954
CRYPTO_CHACHA20,135.18423944207103
INET6_XFRM_MODE_TRANSPORT,135.1343487379275
SND_SOC_WM8711,135.11839679207714
MODULE_FORCE_UNLOAD,135.10731224466628
CRC32_SELFTEST,135.10590428608546
QFMT_V2,135.1058750816938
CRYPTO_SHA512_SSSE3,135.07738307337237
FB_MATROX_MILLENIUM,135.07306862510683
IT8712F_WDT,135.02502949609968
ARC_TIMERS_64BIT,135.0132618637952
IB700_WDT,134.9107294495815
TOUCHSCREEN_TOUCHRIGHT,134.90021856450434
INPUT_DA9063_ONKEY,134.87258147271683
USB_ISP1362_HCD,134.8520791989606
SND_SOC_TOPOLOGY,134.81983895529834
EXTCON_MAX8997,134.7516412641598
BACKLIGHT_88PM860X,134.66545139089772
USB_GPIO_VBUS,134.59968936799427
TI_ADC128S052,134.56506666193974
SERIAL_MEN_Z135,134.53411428969062
MTD_MCHP23K256,134.43711941398414
CRYPTO_DEV_QAT_C62X,134.4276270504297
CLK_BCM_KONA,134.40865693774816
DGNC,134.37029987509112
KEYBOARD_LM8323,134.1597627645778
FUJITSU_ES,134.13531971876122
CARDMAN_4040,134.08218096327545
PPPOE,134.02686291216602
USB_ADUTUX,134.01914409066777
RTC_DRV_TEST,133.99224634883186
FB_TMIO,133.95359792090247
PCI_MMCONFIG,133.92553950381495
IIO_ST_GYRO_SPI_3AXIS,133.91580746047018
ATM_BR2684,133.8063632493051
DRM_I915_CAPTURE_ERROR,133.79848404507445
GPIO_DA9055,133.76742581271262
INTEL_PUNIT_IPC,133.74189605106343
EDAC_E752X,133.7079225139245
MFD_TWL4030_AUDIO,133.6802082384579
RCAR_THERMAL,133.55682735302497
CLK_BCM_63XX,133.54874549253728
TCG_VTPM_PROXY,133.54753267569276
AUDIT,133.4949051185831
AUDITSYSCALL,133.49490510486044
AUDIT_WATCH,133.49490509083583
AUDIT_TREE,133.49490503315275
SND_SOC_WM8580,133.48182668128806
ZIIRAVE_WATCHDOG,133.45365373382614
INTEL_RAPL,133.41941748172837
IPV6_FOU,133.40808899293626
SPI_TLE62X0,133.22626407698348
NVMEM,133.19634313268742
60XX_WDT,133.12716516223156
BACKTRACE_SELF_TEST,133.109184699167
OPTIMIZE_INLINING,133.0667622642124
DRM_ARCPGU,133.03550205397198
DRM_PANEL_LVDS,133.00883298726967
SPI_XILINX,132.96345968366433
DW_WATCHDOG,132.95835798179135
HPET,132.93615658571474
SND_SOC_ADAU1761_I2C,132.91510500813064
DRM_NOUVEAU_BACKLIGHT,132.8663613671711
RING_BUFFER_BENCHMARK,132.80347770661172
SND_SOC_AMD_ACP,132.79237842552013
VGA_SWITCHEROO,132.77233774163236
SND_SOC_CS4349,132.76402063306253
TANGO_THERMAL,132.73791492508855
VMIVME_7805,132.72954782902877
SND_RIPTIDE,132.72108431646703
VITESSE_PHY,132.64744405498394
DRM_LVDS_ENCODER,132.58648488862488
COMMON_CLK_XGENE,132.5592707923978
CRYPTO_CRCT10DIF,132.44438964673137
SERIAL_IMX,132.41584676848296
RTS5208,132.3751338974722
TMPFS_XATTR,132.33412631453547
FB_CLPS711X,132.3161043196981
COMMON_CLK_HI6220,132.20701977020514
KEYBOARD_SUNKBD,132.12150379695026
CRYPTO_DEV_QAT_C3XXX,132.10846702632247
X86_INTEL_LPSS,132.07229190304545
RTC_DRV_RV3029C2,132.01662466434368
INPUT_GPIO_BEEPER,131.9907400015404
USB_R8A66597_HCD,131.9855093322628
MEN_Z188_ADC,131.98120354232643
COMEDI_8255_SA,131.9771437327808
SND_SOC_FSL_SPDIF,131.94915272203443
GOOGLE_COREBOOT_TABLE,131.91011418841305
LEDS_BCM6358,131.89728347048353
BMP280_SPI,131.89439734855173
BLK_DEV_SKD,131.8488459668826
MAX5481,131.84315155151558
MFD_TI_LP87565,131.83917467325418
HANGCHECK_TIMER,131.80444952266606
TI_ADC108S102,131.70699279024882
DRM_I915_WERROR,131.67596988986247
SPI_GPIO,131.60263197147225
OF_ALL_DTBS,131.59165236023628
ZPA2326,131.52710112006204
SND_SOC_CS4271_I2C,131.47285336846977
NET_IPIP,131.44382237944131
CLK_BCM_NS2,131.44219786240458
SERIAL_BCM63XX,131.4156319440993
XFS_ASSERT_FATAL,131.40292697124892
COMEDI_KCOMEDILIB,131.27747284380573
SND_SOC_ES8328_I2C,131.20654220289506
DRM_PANEL_INNOLUX_P079ZCA,131.20132693761863
RTC_DRV_AT91SAM9,131.20014962789102
FB_SIMPLE,131.18069985066887
SND_SOC_AK5386,131.17835402098927
INPUT_ADXL34X,131.13818507054384
ZX2967_THERMAL,131.119661230313
FIREWIRE_SBP2,131.10511860905865
IRQ_POLL,131.090067274531
INPUT_DRV260X_HAPTICS,130.9996173943042
USB_OHCI_HCD_PLATFORM,130.94275484693975
WEXT_CORE,130.91296037618508
I8K,130.88775964099923
JCORE_AIC,130.84716190344534
CLK_BCM_NSP,130.8420709880373
REGULATOR_MAX8907,130.7839233428884
SUNXI_CCU,130.77569101429847
MCP4922,130.76126550209398
COMEDI_ADDI_WATCHDOG,130.71880287355026
MFD_DA9055,130.71674425552013
DRM_PANEL,130.71599603653496
DRM_PANEL_BRIDGE,130.71599580982075
INTEL_IDMA64,130.70633025248517
JOYSTICK_GRIP,130.70115546197084
SCSI_DH_EMC,130.66542960565863
USB_MDC800,130.533953872972
CRYPTO_RMD128,130.5208695503744
IIO_SSP_SENSORHUB,130.3081101940348
TI_AM335X_ADC,130.2717480660226
MOUSE_ELAN_I2C,130.211997661882
NCP_FS,130.14625333118408
CHARGER_AXP20X,130.10039214835214
ISCSI_IBFT_FIND,130.07039199945996
SND_SOC_SGTL5000,130.0405402930903
SND_SOC_PCM3168A_I2C,130.03127332044727
MARVELL_PHY,129.98840849843265
AIM_CDEV,129.96394130227173
ARM_SCPI_POWER_DOMAIN,129.95292923728329
SSB_DRIVER_PCICORE,129.94998415440025
COMEDI_MITE,129.92978406613005
IIO_CROS_EC_SENSORS,129.92304143037543
MRP,129.91336840655615
HID_CORSAIR,129.90367278058287
NET_SCH_QFQ,129.82382604360748
SND_SOC_TPA6130A2,129.78965608479658
CHARGER_TPS65090,129.72890202047233
TOUCHSCREEN_WDT87XX_I2C,129.71187773200492
VME_TSI148,129.6630838355768
SERIAL_MXS_AUART,129.62067643147182
IPMI_SSIF,129.61553186361883
AD7476,129.61237084464022
MSDOS_PARTITION,129.60545573095612
SND_SOC_MAX98504,129.59705447085395
TLS,129.5932404371382
USB_FOTG210_HCD,129.5766388272491
DRM_BRIDGE,129.53189293729753
GPIO_CRYSTAL_COVE,129.44448399782604
IPDDP,129.44255656991726
VIDEOMODE_HELPERS,129.30845832919397
SND_SOC_TLV320AIC3X,129.29144968358153
UBSAN,129.1418441124376
MD_RAID456,129.11839219143394
ASYNC_MEMCPY,129.11839215117902
ASYNC_RAID6_RECOV,129.11839211056102
SND_SOC_CS35L35,129.0811357512568
SND_DESIGNWARE_I2S,129.06933220274553
GCC_PLUGIN_STRUCTLEAK_VERBOSE,129.04963804781167
PCI_DEBUG,128.83328206810333
GPIO_TEGRA,128.78379403068448
SBC_EPX_C3_WATCHDOG,128.74175120878033
BCM87XX_PHY,128.71198108319572
SND_SOC_WM8737,128.71082700185954
REGULATOR_TPS65090,128.6875984512999
SND_SOC_WM8960,128.62645001748737
CRYPTO_SKEIN,128.5319752883267
PPP_DEFLATE,128.5142761390035
KEYBOARD_QT2160,128.48594050568553
TI_SOC_THERMAL,128.45077518445612
NSC_FIR,128.4352298736299
SND_CS4281,128.24626670122137
BACKLIGHT_DA903X,128.20435243345278
TCG_TPM,128.1933595451316
SENSORS_ADT7310,128.1501904371473
ACPI_I2C_OPREGION,128.13080787685422
SND_SOC_ADAU1701,128.09663696501482
SND_SOC_SIGMADSP_I2C,128.09663616943317
INPUT_UINPUT,127.984286925646
RTC_DRV_LPC32XX,127.9538519959815
TOUCHSCREEN_WACOM_I2C,127.90542915817774
NET_CLS_TCINDEX,127.90484673343815
SATA_AHCI_PLATFORM,127.89959086822212
NFC_ST_NCI_I2C,127.8750535513565
MD_RAID10,127.86744800737307
MAXIM_THERMOCOUPLE,127.81615430887665
IRDA_ULTRA,127.76183672647049
BATTERY_AXP20X,127.69519335920963
USB_DUMMY_HCD,127.56924841101387
SERIAL_CLPS711X,127.54173338866434
POWER_RESET_RMOBILE,127.52864826665211
FRAMEBUFFER_CONSOLE,127.45753820119222
RTC_DRV_S35390A,127.43214127408415
FB_SSD1307,127.39706884977757
PCIE_PME,127.36790027531688
SND_SOC_CS42L56,127.34708811148364
COMEDI_PCI_DRIVERS,127.24210163014904
SIGNED_PE_FILE_VERIFICATION,127.18397697246145
BLK_DEV_SIS5513,127.17989592118857
FB_SMSCUFX,127.13838787657211
USB_MON,127.11193806075127
CRYPTO_DEV_QAT_DH895xCC,127.09368956256591
SND_SOC_ADAU7002,127.08986686710878
SND_RME32,127.06924735864709
SND_SOC_STA32X,127.02653868555981
VIRTIO_VSOCKETS,127.00789846570525
LEDS_IS31FL319X,127.00370240649247
EDAC_I5400,126.97883199311133
GREYBUS_LIGHT,126.95616459026586
NFC_S3FWRN5,126.9505247513348
NFC_S3FWRN5_I2C,126.95052473466878
REMOTEPROC,126.93286867125659
RTC_DRV_PCF8583,126.92348175806873
CRC_ITU_T,126.85201820190481
HAVE_NET_DSA,126.82443711722678
AD7887,126.78357505681099
ICPLUS_PHY,126.74506886254122
WIRELESS_EXT,126.72587262286208
RTC_DRV_DA9063,126.56612614059554
SND_ATIIXP_MODEM,126.53227250243337
SND_SOC_PCM512x_I2C,126.47560814375647
MODULE_SIG_FORCE,126.42256531676793
VIDEO_SAA7146,126.39062661214355
DRM_I915_DEBUG,126.32645197395937
NETDEV_NOTIFIER_ERROR_INJECT,126.30947339514171
SND_SOC_NAU8810,126.23544452910113
USB_HCD_SSB,126.20015053314356
IP_DCCP,126.09283271114239
DA9150_GPADC,125.88020133257604
GREYBUS_HID,125.87831015337215
RTC_DRV_X1205,125.85944756132858
COMMON_CLK_PALMAS,125.84377072012589
WINBOND_FIR,125.7828913309041
LCD_CLASS_DEVICE,125.74641197487071
WEXT_PRIV,125.7267434164129
LIBNVDIMM,125.72386086744635
ADIS16080,125.70049235327065
DRM_PARADE_PS8622,125.63375902595303
RTC_DRV_MV,125.61207044628284
BATTERY_DA9052,125.5846663736105
DRM_TI_TFP410,125.57131230366582
DEVFREQ_GOV_USERSPACE,125.39697050438461
SND_SOC_ALC5623,125.38735197106796
SND_SOC_WM8985,125.38626032440898
VIRTIO_PCI_LEGACY,125.37747032266256
PCIEAER,125.27962696409838
COMEDI_DAS08,125.21121242951448
SND_MTPAV,125.20787465686158
GPIO_WM831X,125.17752087496127
EXTCON_GPIO,125.17418141211634
NET_VENDOR_CHELSIO,125.17205385701473
DRM_TOSHIBA_TC358767,125.14316531381732
SND_SOC_WM8523,125.12464064259893
CHELSIO_T4,125.07811526230721
TOUCHSCREEN_TSC200X_CORE,125.06756367208295
MOUSE_PS2,125.05384466776803
SBP_TARGET,124.8936567085882
CLKSRC_JCORE_PIT,124.8722192734399
USB_YUREX,124.83881196388676
JFFS2_FS,124.83476799704174
ZSMALLOC,124.80867948204026
NVM_RRPC,124.78035174377945
DRM_PANEL_SAMSUNG_S6E3HA2,124.70883025613175
SND_SOC_SIRF_AUDIO_CODEC,124.67172579827258
DM_BIO_PRISON,124.55754100027913
DM_PERSISTENT_DATA,124.55754098526302
IIO_ST_LSM6DSX_SPI,124.50828389619662
RTC_DRV_ARMADA38X,124.48099189579611
IRCOMM,124.4347209998488
SND_SOC_RL6347A,124.43163162300014
AD5933,124.42602696882601
REGULATOR_MAX14577,124.3881182836168
GPIO_MAX7301,124.36809127225058
BROADCOM_PHY,124.26496774234603
CHARGER_ISP1704,124.22115707947006
SMSC_SCH311X_WDT,124.21328499990395
UNISYS_VISORBUS,124.20833344723593
AD5624R_SPI,124.17535465133265
SND_SOC_TAS5086,124.14946274936388
MTD_NAND_GPIO,124.1406669295573
MTD_DATAFLASH,124.13069691903999
MOUSE_SYNAPTICS_I2C,124.10488159155615
AD7152,124.04847206344336
MS5611_I2C,123.94876975493291
NET_VENDOR_MELLANOX,123.91123167767951
NATIONAL_PHY,123.84963782985348
TOUCHSCREEN_EDT_FT5X06,123.77147541015901
REGULATOR_LP8788,123.73291272424831
SENSORS_AD7314,123.70818053388284
TI_ADC161S626,123.6056885397276
CB710_DEBUG,123.564887363199
SND_PCI,123.5612946424227
RTC_DRV_MOXART,123.56123709238038
DAVICOM_PHY,123.53286799283589
SND_DUMMY,123.49283889970535
SND_SOC_HDMI_CODEC,123.47560702851118
SENSORS_XGENE,123.46761989761323
SENSORS_LM3533,123.42736643155439
REGULATOR_88PM8607,123.39972551337739
GREYBUS_POWER,123.37507596320897
IRDA_DEBUG,123.25122405071134
TWL4030_WATCHDOG,123.2249526112328
IIO_STM32_TIMER_TRIGGER,123.1947153044311
CRYPTO_DH,123.05455491355293
CRYPTO_KPP,123.05455440931425
USB_MICROTEK,123.01648138749431
ADIS16400,123.00648044104871
DEV_DAX,122.98179120971929
NET_CLS_FLOWER,122.9783651999102
SND_SOC_TAS2552,122.83821013133806
SERIAL_8250_PNP,122.83716349970472
GOOGLE_COREBOOT_TABLE_ACPI,122.82556667945832
RTC_DRV_COH901331,122.82168492193581
DMA_SUN6I,122.80401687960395
RTC_DRV_PM8XXX,122.80195294775223
KEYBOARD_NEWTON,122.75330961766153
FB_SAVAGE_ACCEL,122.73303629680069
RTC_DRV_JZ4740,122.71097181919787
MD_RAID1,122.69623016885556
RTC_DRV_STM32,122.65235402753243
TEGRA_WATCHDOG,122.62704464966089
SND_SOC_MAX98357A,122.5976095419557
INTEL_XWAY_PHY,122.56133885610122
CAN_GW,122.55324744554851
FB_UDL,122.52865122234877
ISCSI_BOOT_SYSFS,122.51788159423103
MTD_SST25L,122.46739243747274
DRM_PANEL_SHARP_LQ101R1SX01,122.46661006253004
ADVANTECH_WDT,122.43424151291451
MFD_MC13XXX_SPI,122.43003588520035
SND_ENS1371,122.3015092080262
SND_SOC_CS42XX8_I2C,122.28484479198798
SND_SOC_CS42XX8,122.28484156776994
AMIGA_PARTITION,122.23380266299509
DRM_I915_LOW_LEVEL_TRACEPOINTS,122.23101998772344
BACKLIGHT_DA9052,122.21090645957567
MMC_SPI,122.20185536186773
X86_SPEEDSTEP_CENTRINO,122.19402126248904
FPGA_MGR_XILINX_SPI,122.14842685046528
POWER_RESET_ZX,122.1426866556582
USB_CHAOSKEY,122.07134056525385
BLK_DEV_MD,121.932944083428
IDE_ATAPI,121.93256095000939
SM_FTL,121.91817483714175
RTC_DRV_PCF2127,121.91480205647774
BNX2,121.89791902091963
DRM_DUMB_VGA_DAC,121.80733667400348
EDAC_X38,121.79986382016494
ZX_TDM,121.7655809192199
SPI_IMX,121.75153654206004
GREYBUS_BRIDGED_PHY,121.73548739050179
INPUT_REGULATOR_HAPTIC,121.72632308406948
JOYSTICK_AS5011,121.66634705691823
COMMON_CLK_GEMINI,121.60338051662379
CAN_BCM,121.52336052605169
SCR24X,121.5089688860232
MTD_MT81xx_NOR,121.46185489244037
REGULATOR_WM8350,121.41522939500315
ALI_FIR,121.40134009733652
SND_CTXFI,121.37565224705195
AD5791,121.3558626186529
SND_MIA,121.3437128325376
ARM_SCPI_PROTOCOL,121.33630745898596
X86_ACPI_CPUFREQ,121.33136983731146
SC1200_WDT,121.25694852873912
DEBUG_OBJECTS_TIMERS,121.24825663895301
USB_SL811_HCD,121.23182072930332
KEYBOARD_BCM,121.17315822728116
USB_GR_UDC,121.16620571885126
USB_OHCI_HCD,121.16068166951997
ARCNET_CAP,121.15752892111063
LEDS_TRIGGER_GPIO,121.10476953012785
REGULATOR_TPS6586X,121.10252601620121
MCP4131,121.06442367338744
BMC150_MAGN_SPI,121.05018208334806
RFD_FTL,121.0230620756528
SERIAL_8250_CS,121.01000520773633
RTC_DRV_TEGRA,121.00999941916287
NET_VENDOR_TEHUTI,120.99704180588613
MMC_SDHCI_ACPI,120.94703847795196
CRYPTO_CAST_COMMON,120.93518547972822
FS_DAX,120.92800835420417
GPIO_ADP5520,120.89099370562892
DRM_SAVAGE,120.89086470201727
CAN_PEAK_PCIEFD,120.88193364057648
TWL4030_MADC,120.87878954201584
QFMT_V1,120.8743864611342
