,0
REGULATOR_AS3722,78.86172331287779
NET_VENDOR_OKI,78.84852217439492
USB_SERIAL_EMPEG,78.81401579127748
USB_STORAGE_SDDR55,78.77396115092363
CPU5_WDT,78.71387421617007
MFD_WM8400,78.6938945959223
RTC_DRV_DS1286,78.64082841339994
CHELSIO_T4VF,78.61036784099011
SND_DARLA24,78.59383421265194
USB_SERIAL_EDGEPORT,78.56259570692755
SND_INTEL8X0,78.52751074310797
RTC_DRV_M48T35,78.52590387962799
INET6_ESP_OFFLOAD,78.46459266743452
KEMPLD_WDT,78.4056769042895
NET_VENDOR_MICREL,78.39325499366402
SND_SERIAL_U16550,78.38109705919543
NET_VENDOR_AGERE,78.33532168860954
RXKAD,78.30018623444295
VIDEO_BT856,78.29169570489663
NET_VENDOR_AMD,78.24015542722341
CHELSIO_T3,78.1746801574968
BPQETHER,78.1346853531046
SCSI_SAS_HOST_SMP,78.12760357385187
ZRAM,78.11932440628557
TOUCHSCREEN_AR1021_I2C,78.09735235078516
SND_LX6464ES,78.02825926591476
CIFS,77.97155148082585
TCP_CONG_DCTCP,77.94311093291032
MAX77620_THERMAL,77.93694868054365
MEDIA_TUNER_FC2580,77.89256125992453
ENIC,77.88628068712805
THUNDER_NIC_RGX,77.85227976196153
USB_SERIAL_OTI6858,77.8121330512046
L2TP_V3,77.80797077460642
PCIEAER,77.7933924974921
USB_SERIAL_KEYSPAN,77.75334438036353
USB_NET_RNDIS_HOST,77.73162284457385
PARAVIRT,77.71802204468544
WAFER_WDT,77.71588919004091
INTEL_BXT_PMIC_THERMAL,77.70756494305073
GREYBUS_ES2,77.62510618058316
SND_VIA82XX_MODEM,77.60506153717476
KEYBOARD_TWL4030,77.5654995710503
MFD_TPS80031,77.54464151652408
PWRSEQ_SIMPLE,77.47494173626339
PKCS7_TEST_KEY,77.47175987422341
BT_LE,77.45202864330452
EXT3_FS_POSIX_ACL,77.43230801240571
IP_SET,77.41161581626916
USB_UHCI_HCD,77.40292669147819
LIB80211,77.39237841770894
SND_SOC_RT286,77.37786900513747
THINKPAD_ACPI_HOTKEY_POLL,77.2683920984861
CRYPTO_CBC,77.23930966289448
IBMASR,77.23628838271043
SENSORS_XGENE,77.21854034709658
USB_XHCI_PCI,77.21625752952593
USB_KAWETH,77.18644779885011
INPUT_MAX77693_HAPTIC,77.16790961227501
CEPH_LIB_USE_DNS_RESOLVER,77.1233164730087
SENSORS_NSA320,77.04247078792028
INTEL_OAKTRAIL,77.0411533116559
MFD_MAX8925,77.03409213516824
NET_VENDOR_REALTEK,77.0338923052301
REGULATOR_MAX8998,77.01697192280943
IOMMU_IO_PGTABLE_LPAE_SELFTEST,76.94792953601342
INPUT_IMS_PCU,76.89207259137167
CGROUP_NET_PRIO,76.88299597508257
AF_RXRPC_INJECT_LOSS,76.88017424606325
RDMA_RXE,76.8637100960972
GOLDFISH_PIPE,76.81721551283128
HOTPLUG_PCI_CPCI_ZT5550,76.80966879534377
TOUCHSCREEN_IPROC,76.80844702396539
REGULATOR_TPS65910,76.73863037490516
VIDEOBUF_VMALLOC,76.71477169773675
SND_INTEL8X0M,76.71459395454261
DVB_TC90522,76.70467676175763
TCP_CONG_HSTCP,76.58425720807976
SND_MPU401,76.58097858875351
NET_VENDOR_INTEL,76.5793440291821
I2C_EG20T,76.57617831108747
SND_SOC_INTEL_BXT_DA7219_MAX98357A_MACH,76.57160838156226
DMAR_TABLE,76.5532230756854
MTD_M25P80,76.51184014580677
TCP_CONG_WESTWOOD,76.49914078949945
USB_SERIAL_OPTION,76.49014057000826
USB_STORAGE_JUMPSHOT,76.46601215008738
NET_VENDOR_NETRONOME,76.3979901799974
USB_SERIAL_IUU,76.37495069762807
USB_PCI,76.37356360713763
XEN_PRIVCMD,76.36399394930297
TCP_CONG_SCALABLE,76.36329759290327
SCSI_PMCRAID,76.35168191805911
NFC_NCI_UART,76.33021934604125
CEPH_LIB_PRETTYDEBUG,76.32274561932692
CIO_DAC,76.32057960297715
HIPPI,76.31269397476537
USB_MTU3_HOST,76.26217724309684
REGULATOR_RN5T618,76.24272075919882
HDMI,76.23312252984051
USB_SERIAL_KLSI,76.1955184108904
INA2XX_ADC,76.16685157610881
USB_SERIAL_SPCP8X5,76.13490123799703
NET_CORE,76.1303527899018
DVB_VES1820,76.1068167946722
MFD_CROS_EC_SPI,76.10049896373077
I2C_THUNDERX,76.05731493093653
ATM_DRIVERS,76.00149467713983
TCP_CONG_NV,75.9990234163759
DRM_GEM_CMA_HELPER,75.97921424291924
DRM_KMS_CMA_HELPER,75.97921423287359
SND_HDSPM,75.8931521239098
LWTUNNEL_BPF,75.841790520187
XFS_RT,75.8391929000024
IP6_NF_IPTABLES,75.83745749120025
MEDIA_TUNER_MXL5007T,75.83100115194704
PPP_FILTER,75.82787757083597
USB_COMMON,75.7845317484593
USB_SERIAL_IR,75.77964931353573
GOOGLE_MEMCONSOLE_X86_LEGACY,75.7690944058508
USBIP_HOST,75.75157596685956
TEXTSEARCH,75.70312140917673
MFD_TPS6586X,75.69068878507548
SND_GINA20,75.64701121675044
CHELSIO_T1,75.64502700187045
DVB_TDA10086,75.58918095404016
IPV6_MULTIPLE_TABLES,75.587233084738
ROSE,75.58423971208754
IP_DCCP_DEBUG,75.51853199214254
JOYSTICK_PSXPAD_SPI,75.51566863358582
BAYCOM_SER_HDX,75.45796350887623
INPUT_HISI_POWERKEY,75.45560916165745
PATA_NS87410,75.44278724332274
CFG80211_DEBUGFS,75.42893390042856
X86_DIRECT_GBPAGES,75.41503459472106
HYPERV_BALLOON,75.40616313629252
INPUT_TWL6040_VIBRA,75.4026575814077
NET_VENDOR_ROCKER,75.33771318041354
VIDEO_TEA6415C,75.27558836066564
NET_9P_RDMA,75.25867103497237
IP_NF_IPTABLES,75.25260920420568
LCD_LD9040,75.24984772716229
FB_NVIDIA_BACKLIGHT,75.22293635814482
BATMAN_ADV_MCAST,75.20429593587177
RTC_DRV_DS1685_FAMILY,75.1713339313044
NETFILTER_ADVANCED,75.12855431722896
OF_RECONFIG_NOTIFIER_ERROR_INJECT,75.07998260385438
6LOWPAN_NHC,75.05005611993013
ORE,75.0248945998183
EXOFS_FS,75.02489459980606
ISI,74.97707459141601
NET_VENDOR_CAVIUM,74.96581399486799
OCFS2_DEBUG_MASKLOG,74.94915849274076
USB_SERIAL_SYMBOL,74.94709151049234
NETFILTER_XT_TARGET_NFLOG,74.90476614101114
CPU_HOTPLUG_STATE_CONTROL,74.89917385517248
SATA_PMP,74.88200120131653
TI_ADS1015,74.86750654591982
USB_SERIAL_OMNINET,74.85435643837103
SND_INDIGODJX,74.84657510731282
IPV6_VTI,74.83479619087727
RTC_DRV_DS1553,74.83029799983109
USB_STORAGE_KARMA,74.79716196435882
SFC_FALCON,74.78647714002373
SOFTLOCKUP_DETECTOR,74.78209768450579
LOCKUP_DETECTOR,74.78209768407233
USB_SIERRA_NET,74.75397924180798
ROCKETPORT,74.74128810584078
SND_SOC_IMG_PARALLEL_OUT,74.67608335582491
EXYNOS_SROM,74.59274485956067
MFD_AAT2870_CORE,74.56684757163725
USB_SERIAL_MOS7720,74.54660832665847
CAN_JANZ_ICAN3,74.52207446975943
NET_VENDOR_NATSEMI,74.52127404681777
USB_SERIAL_SIERRAWIRELESS,74.50968589327294
DECNET_ROUTER,74.50829243985892
USB_ATM,74.48381347982144
TCP_CONG_YEAH,74.45844362444645
SQUASHFS_LZ4,74.43681798253876
DUMMY,74.38884155843037
NET_VENDOR_EXAR,74.35801078295293
RATIONAL,74.35464396702767
AHCI_QORIQ,74.34991623459199
ND_BTT,74.34315254566664
ATA_ACPI,74.33070984560679
USB_MAX3421_HCD,74.30241890387438
USB_SERIAL_SSU100,74.2621067499592
COMPAL_LAPTOP,74.25988793175449
OCFS2_FS_STATS,74.24909917101726
CRYPTO_DEV_CCP,74.2432127913378
DVB_TDA826X,74.18641123343464
VIRTIO_PCI_LEGACY,74.17163350812586
COMEDI_AMPLC_DIO200_ISA,74.16211038473648
USB_CHIPIDEA_OF,74.08605300010909
SERIAL_SC16IS7XX_CORE,74.07149362422673
KS7010,74.05354450879062
BLK_DEBUG_FS,74.00873137704993
DRM_PANEL_SITRONIX_ST7789V,74.00287595259906
EXT2_FS_XATTR,73.92902305808649
AD9832,73.92216984540988
AMD_IOMMU,73.91048301278451
MDIO_BUS_MUX_GPIO,73.84854323536301
MTD_GPIO_ADDR,73.83975022247647
INFINIBAND_IPOIB,73.82208681221502
CHARGER_MAX8998,73.8057417396295
XFS_QUOTA,73.79428518940897
NET_VENDOR_ADAPTEC,73.78034010605333
SBNI,73.78022615141755
REGULATOR_HI6421,73.72505973648076
IPV6_ROUTER_PREF,73.72433656127242
MPLS_IPTUNNEL,73.71785258574444
MFD_WM831X_I2C,73.71673847279128
SND_SOC_INTEL_BXT_RT298_MACH,73.71205324626978
MMC_REALTEK_USB,73.69308985351753
BT_HCIUART_H4,73.65925090044448
BLK_DEV_DM_BUILTIN,73.63504087057574
FB_TFT_SSD1306,73.62364849854121
EFI_PGT_DUMP,73.61409486779299
NVME_RDMA,73.61254310195464
KEYBOARD_BCM,73.60448546414638
ADE7759,73.59202446586153
VIDEO_VP27SMPX,73.58060039355408
DVB_SI2168,73.57828476925643
SND_SOC_INTEL_SKL_RT286_MACH,73.5459396279234
SND_SOC_DA7219,73.4942702341501
NF_CONNTRACK_FTP,73.47789807062942
REGULATOR_ACT8945A,73.4515742858364
SND_SOC_MSM8916_WCD_ANALOG,73.4342931470121
USB_SERIAL_QUALCOMM,73.4172149313914
USB_SERIAL_UPD78F0730,73.38342346484887
TABLET_USB_KBTAB,73.29777967839426
GPIO_WS16C48,73.29620393602242
CFG80211_DEVELOPER_WARNINGS,73.27064236501246
VIDEO_M52790,73.26440369685632
MFD_MAX77620,73.26129219953722
USB_SERIAL_ARK3116,73.21816630451428
COMEDI_AIO_AIO12_8,73.2096656685997
RTC_DRV_WM8350,73.15238805181822
PATA_MPIIX,73.12161931536079
IOMMU_IO_PGTABLE_ARMV7S_SELFTEST,73.06637895866945
NETFILTER_XT_MATCH_POLICY,73.03252243636618
NF_TABLES,73.0296629226954
NF_DEFRAG_IPV4,73.00050889452142
BT_WILINK,73.00025466294167
VIDEO_UPD64083,72.98274147550866
USB_SERIAL_PL2303,72.97058971712322
NET_CADENCE,72.92318191382525
IPV6_SEG6_HMAC,72.91904825152474
UNISYS_VISORINPUT,72.91053768100488
TEST_SYSCTL,72.88494924267151
SERIAL_ALTERA_JTAGUART_CONSOLE,72.87777477585857
COMEDI_DT2814,72.84550618107512
GPIO_WHISKEY_COVE,72.83755094061925
DELL_RBTN,72.80923794201905
USB_SERIAL_AIRCABLE,72.76354661969206
SCSI_BNX2_ISCSI,72.75968384196487
VIDEO_SAA717X,72.7513431240394
TCP_CONG_CDG,72.73216335387261
FIREWIRE_SERIAL,72.68877844557473
MOXA_INTELLIO,72.64183345590591
PLATFORM_MHU,72.63821719721386
DVB_NGENE,72.5546420178821
MFD_SEC_CORE,72.53234650943807
REGULATOR_VCTRL,72.52827433403047
USB_SERIAL_WISHBONE,72.52578861773748
NETROM,72.51999438395848
REED_SOLOMON_DEC8,72.51012204087837
NETFILTER_DEBUG,72.50954132242158
USB_NET_SR9800,72.49404720906159
USB_MSM_OTG,72.48832558953958
BIG_KEYS,72.48370200333086
NF_CONNTRACK_BROADCAST,72.44878089265211
NET_DSA_QCA8K,72.38791500272475
USB_SERIAL_CYPRESS_M8,72.3787190874197
DEFAULT_CUBIC,72.34868502106481
ACPI_TABLE_UPGRADE,72.34210969227647
SERIAL_UARTLITE_CONSOLE,72.29647110185246
AD7280,72.29440518098743
USB_SERIAL_CH341,72.28825475720068
USB_PEGASUS,72.26971213227915
DVB_L64781,72.22896620289544
MEDIA_TUNER_FC0013,72.21900865464364
DRM_I915_DEBUG_VBLANK_EVADE,72.16979756300259
NETCONSOLE,72.15913381014354
RTC_DRV_DA9055,72.14728298918016
L2TP_IP,72.12179759246321
FB_PM2_FIFO_DISCONNECT,72.11224939463754
MEDIA_TUNER_TUA9001,72.09160140627957
BT_RFCOMM,72.06404406853066
ALTERA_PR_IP_CORE_PLAT,72.06029829351809
IPV6_SEG6_LWTUNNEL,72.05775917272699
SCTP_COOKIE_HMAC_SHA1,72.02536973644271
X86_MCE_INJECT,72.0072960720165
FB_TFT_UC1611,71.99440600762063
DVB_STB0899,71.97812449974748
IPV6_OPTIMISTIC_DAD,71.94419236118766
COMMON_CLK_MT2701_ETHSYS,71.91062662647995
IP_DCCP_CCID3,71.90521488855289
IP_DCCP_TFRC_LIB,71.90521488797329
HDLC,71.89228445541106
MS5611_SPI,71.88673424264779
YENTA_TOSHIBA,71.87874023009138
BLK_WBT,71.85190583212616
FB_MATROX_MAVEN,71.84893974596999
COMEDI_DT282X,71.83721693612105
USB_RTL8152,71.83681706101643
CPU_IDLE_GOV_LADDER,71.83267721022713
SH_DMAE,71.81652489340526
NET_DSA_TAG_TRAILER,71.78861715633782
ADXL345_SPI,71.78452183594264
MEMSTICK_REALTEK_USB,71.73838553213439
ADE7753,71.73125877275311
FPGA_REGION,71.72460137583704
CALGARY_IOMMU_ENABLED_BY_DEFAULT,71.72423730518373
LCD_ILI922X,71.7235520028301
COMEDI_NI_ATMIO,71.69936742606944
MFD_LP8788,71.6797877801304
CAN_CC770_ISA,71.67853431884319
SND_HDA_I915,71.67012065499371
VIDEO_WM8739,71.54272205827347
USB_STORAGE_REALTEK,71.53997533316729
LCD_LTV350QV,71.5013728548454
PC87413_WDT,71.49475351646912
HTC_I2CPLD,71.42506223138408
VIDEO_OV7670,71.41765014009111
FB_CYBER2000_DDC,71.3307693304683
VIDEO_SAA7110,71.30686117628537
DEBUG_OBJECTS_TIMERS,71.30408974327702
DVB_ISL6423,71.29017509617712
NET_DSA_MT7530,71.27790133683546
DM_CACHE_SMQ,71.27781027220543
THUNDER_NIC_BGX,71.25420193998832
COMMON_CLK_MT2701_VDECSYS,71.22611231479732
LCD_HX8357,71.20560050980598
ARCNET_COM20020_PCI,71.18636989038814
X86_PMEM_LEGACY_DEVICE,71.16910006999503
USB_SERIAL_QT2,71.16786613163048
KXSD9_SPI,71.14491719949338
USB_SERIAL_SAFE,71.086988299105
ADIS16060,71.06792206847538
AD7192,71.03411405446026
PATA_CMD640_PCI,71.02690908918677
NF_LOG_NETDEV,70.98235327295538
PDC_ADMA,70.9703414970062
DRM_I915_DEBUG,70.91941626962178
PCIE_PTM,70.91643879885015
COMEDI_USB_DRIVERS,70.9066030773529
USB_SERIAL_MOS7840,70.88343818518021
CAN_SJA1000_ISA,70.85278115133647
DVB_LGDT3305,70.82315719324967
DETECT_HUNG_TASK,70.79058699230994
BATTERY_ACT8945A,70.78809028529315
USB_SERIAL_METRO,70.75382932331836
DRM_GMA600,70.68203077591772
DLCI,70.64428565855292
USB_SERIAL_DEBUG,70.64091521827326
IIO_SSP_SENSORS_COMMONS,70.64027957127605
VIDEO_SAA7185,70.62223409818078
USB_SERIAL_XIRCOM,70.59730416061895
FUNCTION_TRACER,70.59278237872545
TCP_CONG_BBR,70.57217135861421
REGULATOR_LP87565,70.56629793161497
AD7816,70.55231307047188
COMEDI_MULTIQ3,70.54118551173912
CAN_CC770_PLATFORM,70.54005303213138
VIDEO_UPD64031A,70.53883805492116
NET_DSA_SMSC_LAN9303_I2C,70.49004988873412
USB_SERIAL_XSENS_MT,70.41527033877371
CFG80211_DEFAULT_PS,70.40864756803884
USB_NET_INT51X1,70.35670657227074
HPET_MMAP,70.3385747288679
USB_SERIAL_MXUPORT,70.22424317692354
POWER_RESET_GEMINI_POWEROFF,70.21407756256869
MFD_TWL4030_AUDIO,70.19435992253219
RCU_EQS_DEBUG,70.18721608538148
NET_DSA_LOOP,70.13772770409618
RDS_DEBUG,70.10106892011069
SERIAL_SH_SCI_DMA,70.03790536614233
MFD_RC5T583,70.03154699482461
PATA_OPTI,70.02155861552782
MFD_AS3711,69.99214716644498
SYNCLINKMP,69.9733773219011
THINKPAD_ACPI_VIDEO,69.94852248149127
LCD_L4F00242T03,69.8985842945497
USB_SERIAL_FTDI_SIO,69.86968659763242
SCSI_GDTH,69.86037484079381
TCP_CONG_HYBLA,69.85644702598914
SUN8I_A33_CCU,69.79897980570505
SERIAL_ST_ASC_CONSOLE,69.77638722206574
V4L2_MEM2MEM_DEV,69.74399373533736
COMEDI_AMPLC_PC236_ISA,69.74218985415862
MACVLAN,69.73316130498522
DVB_PT3,69.7212632921305
FB_TFT_SSD1331,69.69068267212542
SERIAL_SH_SCI_CONSOLE,69.68582596327947
SERIAL_BCM63XX_CONSOLE,69.6712807641236
VIDEO_TEA6420,69.66154200498966
USB_SERIAL_EDGEPORT_TI,69.6265422438135
PADATA,69.5999986550799
SUN8I_R_CCU,69.58744551669334
XFS_POSIX_ACL,69.58296706950345
COMMON_CLK_MT2701_BDPSYS,69.56652319277096
NET_TEAM,69.5356634617045
ADIS16201,69.51823984021745
LED_TRIGGER_PHY,69.51618016901135
SCHED_SMT,69.49746392508875
MEDIA_TUNER_M88RS6000T,69.44345116212791
DVB_AU8522,69.42578024754025
FB_TFT_HX8357D,69.42072906628823
SERIAL_8250_CONSOLE,69.40250741441241
F2FS_FS_XATTR,69.307445913136
COMEDI_PCL726,69.24622753289326
UNISYS_VISORHBA,69.24056089742213
WLAN_VENDOR_QUANTENNA,69.22676446570136
THERMAL_HWMON,69.20741835890011
EDAC_XGENE,69.18496429363874
SCSI_IPR,69.17116153035325
DVB_STV0900,69.16621723453062
IPX_INTERN,69.15463088618073
AURORA_NB8800,69.13459863826614
UIO_HV_GENERIC,69.10557771775721
X86_POWERNOW_K8,69.07978121014179
LIB80211_CRYPT_WEP,69.04163152135938
LIB80211_CRYPT_CCMP,69.04163152131511
LIB80211_CRYPT_TKIP,69.04163152124758
MICROCHIP_KSZ,69.03701750576258
USB_NET_PLUSB,69.0282171709443
DVB_DDBRIDGE,68.99138066405443
COMMON_CLK_MT2701_HIFSYS,68.98133654681378
ADIS16209,68.97436287777268
USB_SERIAL_GARMIN,68.96175530485398
SONY_LAPTOP,68.94769120487203
CAN_PEAK_PCI,68.9456534980981
VIDEO_TDA9840,68.92598096972529
MEDIA_TUNER_FC0011,68.91190293313959
USB_SERIAL_DIGI_ACCELEPORT,68.90358539115589
ADIS16203,68.88283053308218
BATMAN_ADV_BLA,68.85500094163046
COMMON_CLK_MT2701_MMSYS,68.849817546734
ISDN_I4L,68.8468880277824
PCH_DMA,68.81259039213508
MFD_TPS65090,68.80966528022633
SUN6I_A31_CCU,68.80905811126004
NL80211_TESTMODE,68.78567758200906
IPV6_MROUTE,68.71146851265007
CHT_WC_PMIC_OPREGION,68.70650960986475
ATM_DUMMY,68.67129931487484
CAN_EMS_PCI,68.65734502754614
RADIO_MAXIRADIO,68.65678583264258
PATA_LEGACY,68.65494144357676
SERIAL_SH_SCI_EARLYCON,68.65125334346247
INFINIBAND_ISER,68.6490478992251
SUN50I_A64_CCU,68.62699103562876
BTRFS_FS_RUN_SANITY_TESTS,68.62478221768237
COMEDI_PCL730,68.61317538232719
REGULATOR_ARIZONA_LDO1,68.60713710199177
NET_DSA_MV88E6XXX,68.59407251645035
FB_TFT_S6D1121,68.59372367136024
VIDEO_DT3155,68.58996772154458
RTC_DRV_SUN6I,68.54613705965
DM_MULTIPATH_QL,68.5189581023473
NET_VENDOR_SMSC,68.51304137170197
BPF_SYSCALL,68.48399489797103
AD7780,68.45290450025347
COMMON_CLK_MT6797_MMSYS,68.44746005842958
USB_IPHETH,68.41157984036789
FB_TFT_HX8340BN,68.3943056827707
COMEDI_DT2817,68.39071330399892
FORCEDETH,68.30967613961558
ALX,68.30677301414225
CLK_SP810,68.27621555209734
TCP_CONG_BIC,68.26623020096902
DRM_I915_SW_FENCE_CHECK_DAG,68.26527167113
USB_SERIAL_F81232,68.2333564106584
DEV_COREDUMP,68.18024167862028
SND_SOC_IMG_I2S_OUT,68.1796450474672
USB_SERIAL_BELKIN,68.17825282960129
ATL1E,68.15224248389907
EFI_VARS_PSTORE,68.08489504939007
PINCTRL_AS3722,68.07043477649175
TRACE_IRQFLAGS,68.07003746865574
SUN9I_A80_CCU,68.02025279897802
FB_ATY_CT,68.00141212613556
FAT_DEFAULT_UTF8,67.93573348263857
JOYSTICK_XPAD,67.91794031568637
FB_MODE_HELPERS,67.91349982738038
NLMON,67.9021717827785
INPUT_88PM860X_ONKEY,67.85180165923822
COMMON_CLK_MT2701_IMGSYS,67.84663054096188
INPUT_WM831X_ON,67.83509187583823
NFC_MICROREAD_MEI,67.82930913650993
AD2S90,67.80110970775385
FB_TFT_ST7789V,67.79468427007025
TYPEC_TCPCI,67.7868139668488
USB_LAN78XX,67.75402111681213
SUN8I_DE2_CCU,67.73820619222408
SERIAL_STM32_CONSOLE,67.73125650932738
NS83820,67.72446214175407
COMEDI_AMPLC_PC263_ISA,67.70449502815529
USB_SERIAL_MCT_U232,67.66895212309811
SND_HRTIMER,67.64315060123164
INPUT_TWL4030_VIBRA,67.6377061793778
ACPI_NUMA,67.62888353566008
MICREL_KS8995MA,67.61023473784911
NF_NAT,67.59502476113667
DVB_FIREDTV,67.59150978987333
DVB_PLUTO2,67.55170119268725
DVB_PT1,67.53203417567602
DRM_GMA3600,67.5081359391932
LCD_TDO24M,67.47211951368818
NET_INGRESS,67.44538135731575
RTC_DRV_TPS80031,67.44277431392078
NFC_MRVL_I2C,67.43786865114767
VETH,67.43778077110511
VIDEO_SAA7164,67.4316672137378
INFINIBAND_SRP,67.38892262858477
DLM_DEBUG,67.37521440185564
HT16K33,67.36825909807001
SCHED_MC,67.34409617430062
MAX77620_WATCHDOG,67.31343969873812
PREVENT_FIRMWARE_BUILD,67.2967874650492
CLK_EMEV2,67.2861090479099
USB_STORAGE_ONETOUCH,67.27401997883449
SUDMAC,67.27302181791379
RTC_DRV_RP5C01,67.23134837822903
TYPEC_FUSB302,67.2206490937051
SND_SOC_WM8804_SPI,67.21880293885754
REGULATOR_ARIZONA_MICSUPP,67.20435329188213
USB_SERIAL_IPAQ,67.16410948340561
SUN8I_H3_CCU,67.11064349750781
USB_NET_ZAURUS,67.05820623612237
MULTIPLEXER,67.04367322567079
RTC_I2C_AND_SPI,67.0428501702641
PPP_MULTILINK,67.01878042832817
SND_SOC_RT298,67.01783909202291
SUN8I_A83T_CCU,66.98326456244824
UFS_FS_WRITE,66.97082461908029
DVB_VES1X93,66.94328718416973
ATM_HE,66.94243550640346
RTC_DRV_MAX8998,66.92024808841087
BLK_DEV_FD,66.8666975885172
SND_SOC_ES8328_SPI,66.83706919627568
CRYPTO_HASH_INFO,66.78905776911705
COMMON_CLK_MT6797_IMGSYS,66.74956764982002
TOUCHSCREEN_88PM860X,66.73771071753333
SERIAL_FSL_LPUART_CONSOLE,66.7312877202813
SUN8I_A23_CCU,66.72493050841445
COMEDI_FL512,66.64862810443827
USB_NET_HUAWEI_CDC_NCM,66.64666431371042
VIDEO_ADV7175,66.63578678093242
IP_DCCP_CCID2_DEBUG,66.61585316344056
COMMON_CLK_MT6797_VENCSYS,66.6116735142037
MTD_SBC_GXX,66.59623930450917
CAIF_TTY,66.59603583724738
VIDEO_TW2804,66.58008883477845
MEDIA_TUNER_FC0012,66.57038157893231
USB_RTL8150,66.56892094666115
REGULATOR_TPS6524X,66.5374270925333
LATENCYTOP,66.52343698647802
ATM_MPOA,66.49191484695734
SUN8I_V3S_CCU,66.48645684138175
FB_TFT_UC1701,66.474833837007
COMEDI_DAS6402,66.46535886710042
X86_MCE_AMD,66.44770310352408
FB_TFT_UPD161704,66.4367442186092
VIDEO_VPX3220,66.42464621752156
SPEAKUP,66.40545267416964
IP_SET_LIST_SET,66.37047746945218
CAN_PLX_PCI,66.34768239121603
SKGE,66.33876874513763
HP100,66.30992548876014
SND_JACK,66.30924042248934
VIDEO_TW9906,66.26599833513554
BLK_CGROUP,66.23466433208452
GREYBUS_PWM,66.17574060406054
SND_SOC_PCM512x_SPI,66.13371916157341
REGULATOR_LP873X,66.11315383621223
DVB_SP8870,66.10974212865686
TOUCHSCREEN_WM97XX,66.04988070364767
MTD_BLOCK_RO,66.03342934510705
COMEDI_PCM3724,66.02037436527247
SERIAL_CLPS711X_CONSOLE,66.0129152293576
MTD_SWAP,66.00543310984712
SND_SOC_ADAU1761_SPI,65.97537254583985
COMEDI_RTI800,65.96414255398439
DEBUG_GPIO,65.95210463886538
SUN5I_CCU,65.93995269387567
SND_VMASTER,65.9272394233607
AF_RXRPC_IPV6,65.92122863692555
ZISOFS,65.90584278609751
FB_TFT_PCD8544,65.88211724966783
USB_NET_CDC_SUBSET,65.84803284601018
USB_SERIAL_VISOR,65.83999514865732
DVB_CX24116,65.80079946436823
WM831X_WATCHDOG,65.76884564040448
CPUFREQ_DT_PLATDEV,65.74924700561856
RTC_DRV_DS2404,65.71066368040519
IRQSOFF_TRACER,65.7090651030877
RTC_DRV_HYM8563,65.7081910745938
FB_NVIDIA_I2C,65.70070433140774
COMEDI_DT2811,65.64500481672607
MUX_GPIO,65.6194806250414
RTC_DRV_88PM860X,65.56155362750268
BNA,65.5408002706446
TABLET_USB_HANWANG,65.48737194056966
E1000,65.4464306050108
SCSI_EATA,65.43717355537773
FUSION_LOGGING,65.40057788631914
USB_NET_DM9601,65.37196642878821
VIDEO_SAA7127,65.29245256277619
SATA_QSTOR,65.274298824256
EQUALIZER,65.24808552855195
SERIAL_ALTERA_UART_CONSOLE,65.2252066560996
SERIAL_ARC_CONSOLE,65.2224729355457
NETFILTER_NETLINK_ACCT,65.21846364622357
MOUSE_BCM5974,65.17994265050955
XEN_XENBUS_FRONTEND,65.16803039362487
TCP_CONG_ILLINOIS,65.14780027587722
NF_NAT_REDIRECT,65.14474790876292
NET_ACT_PEDIT,65.12625226506901
USB_SERIAL_F8153X,65.09357236707666
PARIDE,65.09307999985411
ATM_FIRESTREAM,65.09073553834489
ADIS16240,65.06858565615046
USB_SERIAL_CYBERJACK,65.04354709258818
DRM_PANEL_SAMSUNG_LD9040,65.0202541786547
FB_TFT_HX8353D,64.95570573052889
X86_INTEL_MID,64.9474221097595
APB_TIMER,64.94742206960481
INTEL_SCU_IPC,64.94742206841663
MFD_INTEL_MSIC,64.94742206733345
RMI4_2D_SENSOR,64.90880231538942
TOUCHSCREEN_USB_COMPOSITE,64.87650514482074
MISDN_L1OIP,64.86111987958266
USB_CATC,64.83945098829321
VIDEOBUF2_DVB,64.83207363461861
IDE_TASK_IOCTL,64.76700830744299
INPUT_MAX8925_ONKEY,64.74891636264708
CLK_RENESAS_DIV6,64.73792698414324
SQUASHFS_LZO,64.68151554408534
FB_TFT_RA8875,64.67629540203176
WLAN_VENDOR_MEDIATEK,64.66384308440367
VIRTIO_NET,64.6506587889014
SLAB_FREELIST_RANDOM,64.63928786676472
COMMON_CLK_MT6797_VDECSYS,64.61957578139591
ATA_SFF,64.58598339867228
NET_VENDOR_VIA,64.57309232948529
DVB_STV0367,64.57255256083177
NET_VENDOR_ALACRITECH,64.56108090600198
QCOM_EMAC,64.53182318853328
PARPORT_SERIAL,64.52591292382603
NET_SCH_DEFAULT,64.51121032846473
DEFAULT_PFIFO_FAST,64.51121032837695
FB_TFT_SH1106,64.50583763605948
COMEDI_DT2815,64.445580512909
FB_TFT_AGM1264K_FL,64.41383953885459
X86_PKG_TEMP_THERMAL,64.40943857064818
USB_NET_AX88179_178A,64.40632498881847
NF_TABLES_IPV4,64.38986760061474
RTC_DRV_TPS6586X,64.38385105433653
LCD_LMS283GF05,64.36617865981486
SND_USB_LINE6,64.36412082661577
INPUT_DA9052_ONKEY,64.32387866528744
SCSI_BUSLOGIC,64.29649739195206
SND_SOC_TLV320AIC23_SPI,64.28217192772927
