,0
BPF_SYSCALL,363328.0
VIDEO_ET8EK8,363296.0
REGULATOR_AS3711,363200.0
HFSPLUS_FS,363136.0
MOUSE_SYNAPTICS_I2C,363040.0
FB_TFT_HX8353D,363008.0
CRYPTO_VMAC,362688.0
NET_VENDOR_CISCO,362496.0
PTP_1588_CLOCK_KVM,361744.0
CRYPTO_DEV_CCP,361472.0
DUMMY_IRQ,361216.0
OXNAS_RPS_TIMER,360960.0
IDE_ATAPI,360960.0
W1_SLAVE_DS2780,360896.0
SENSORS_APDS990X,360320.0
USB_SERIAL_KEYSPAN_USA28XA,360128.0
MESON_WATCHDOG,360064.0
NETFILTER_XT_MATCH_COMMENT,359936.0
INTEL_MEI_ME,359744.0
USB_R8A66597_HCD,359520.0
COMMON_CLK_AXI_CLKGEN,359424.0
SUN4I_TIMER,359424.0
RTC_DRV_EP93XX,359168.0
REGULATOR_TPS65910,359104.0
PM_DEVFREQ_EVENT,358912.0
PARMAN,358784.0
NVMEM_VF610_OCOTP,358656.0
COMMON_CLK_MT8173,358656.0
HID_GREENASIA,358272.0
STMMAC_ETH,357888.0
AD2S90,357376.0
SPI_ATMEL,356864.0
SENSORS_MAX6639,356864.0
SFI,356800.0
EDD_OFF,356544.0
MODULE_SRCVERSION_ALL,356480.0
AD5360,356208.0
VGACON_SOFT_SCROLLBACK,356160.0
GPIO_104_IDIO_16,356096.0
XFS_WARN,355296.0
RENESAS_DMA,355072.0
RTC_DRV_ASM9260,355072.0
VIDEO_STI_HVA,355072.0
GOLDFISH_TTY,354816.0
CUSE,354656.0
IIO_SIMPLE_DUMMY_EVENTS,354560.0
SENSORS_W83627HF,354560.0
MAX5481,354432.0
BASE_FULL,354240.0
CROS_EC_LPC_MEC,354112.0
MAX517,353856.0
FANOTIFY,353472.0
NLS_ISO8859_2,353152.0
USB_DWC3_ST,352768.0
TOSHIBA_HAPS,352768.0
PSAMPLE,352512.0
USB_MON,352512.0
EVENTFD,352448.0
M62332,352128.0
AT91RM9200_WATCHDOG,352000.0
COMEDI_ADL_PCI7X3X,352000.0
PWM_SUN4I,351872.0
NET_DSA_TAG_MTK,351680.0
NLS_MAC_CELTIC,351104.0
MTD_NETtel,350976.0
W1_SLAVE_DS2413,350848.0
MMC_DW_PCI,350848.0
KEYBOARD_ATKBD,350720.0
USB_CONFIGFS_SERIAL,350720.0
RATIONAL,350208.0
ACPI_CUSTOM_METHOD,350176.0
NLS_ISO8859_14,350004.0
QUEUED_LOCK_STAT,349952.0
MEDIA_TUNER_IT913X,349824.0
JFS_DEBUG,349600.0
UX500_SOC_ID,349312.0
I2C_NFORCE2,348892.0
SCSI_LOWLEVEL,348672.0
60XX_WDT,348672.0
DVB_FIREDTV_INPUT,348512.0
DVB_STV0900,348160.0
NUMA_EMU,348032.0
SND_SOC_IMX_WM8962,347808.0
BCM_NS_THERMAL,347776.0
MEDIATEK_MT6577_AUXADC,347776.0
LEDS_WM8350,347392.0
KEYBOARD_MATRIX,347136.0
8139CP,347136.0
COMMON_CLK_MT2701_ETHSYS,347072.0
NVMEM_LPC18XX_OTP,346880.0
COMEDI_DT282X,346304.0
APQ_MMCC_8084,345984.0
NET_TEAM_MODE_ROUNDROBIN,345920.0
USB_LCD,345664.0
SENSORS_NTC_THERMISTOR,345600.0
SLICOSS,345472.0
ARCH_MEMORY_PROBE,345088.0
STRICT_DEVMEM,344968.0
MOUSE_SYNAPTICS_USB,344912.0
ATOMIC64_SELFTEST,344640.0
XEN_BALLOON_MEMORY_HOTPLUG,344624.0
SND_SOC_NAU8810,344608.0
WM8350_WATCHDOG,344592.0
SONY_FF,344512.0
SURFACE_PRO3_BUTTON,344448.0
POSIX_TIMERS,344320.0
GFS2_FS,344192.0
BT_BNEP_MC_FILTER,344064.0
MEMORY_NOTIFIER_ERROR_INJECT,343936.0
TEST_UDELAY,343904.0
SERIO_SUN4I_PS2,343680.0
STK3310,343360.0
PCI_QUIRKS,343296.0
COMEDI_CB_PCIDAS64,343168.0
LOOPBACK_TARGET,343168.0
BLK_DEBUG_FS,343040.0
MEDIA_CONTROLLER,343040.0
MTD_CFI_INTELEXT,342528.0
TOUCHSCREEN_CY8CTMG110,342272.0
MEDIATEK_WATCHDOG,342272.0
HID_MONTEREY,342080.0
NETFILTER,340800.0
MXS_TIMER,340736.0
USB_SERIAL_GENERIC,340608.0
IDE_GENERIC,340608.0
CHARGER_AXP20X,340224.0
CRYPTO_DEV_PADLOCK_AES,340096.0
STACK_VALIDATION,339840.0
I2C_MUX_GPIO,339712.0
IPQ_GCC_4019,339328.0
LP_CONSOLE,339328.0
USB_OXU210HP_HCD,339040.0
RTC_DRV_VT8500,338688.0
MAY_USE_DEVLINK,338528.0
UFS_FS_WRITE,338496.0
NVMEM_MXS_OCOTP,338432.0
CHARGER_TWL4030,338432.0
ALTERA_TSE,338432.0
TWL4030_MADC,338240.0
MFD_CROS_EC,338048.0
DRM_AMD_ACP,337984.0
DOUBLEFAULT,337824.0
CRYPTO_SHA3,337728.0
FMC_WRITE_EEPROM,337664.0
IPV6_OPTIMISTIC_DAD,337664.0
FB_SSD1307,336768.0
DEBUG_BLK_CGROUP,336448.0
GPIO_BCM_KONA,336384.0
X86_SYSFB,336384.0
DM_SNAPSHOT,336384.0
BMG160,336352.0
PAGE_POISONING_ZERO,335936.0
NF_CONNTRACK,335392.0
NLS_CODEPAGE_860,335360.0
COMMON_CLK_MAX77686,335328.0
NVME_TARGET_FCLOOP,335176.0
VIDEO_OV7640,335104.0
REGULATOR_MAX8907,334976.0
CRYPTO_DEV_QAT_C3XXXVF,334912.0
IP_ROUTE_VERBOSE,334912.0
REGULATOR_RT5033,334808.0
I2C_RK3X,334784.0
SPI_TOPCLIFF_PCH,334528.0
DVB_PLUTO2,334336.0
YAM,334176.0
PWM_HIBVT,333952.0
GREYBUS_ES2,333952.0
CLKSRC_DBX500_PRCMU_SCHED_CLOCK,333888.0
RTC_DRV_TEST,333824.0
QLCNIC_SRIOV,333568.0
COMMON_CLK_CDCE706,333480.0
IIO_ST_GYRO_I2C_3AXIS,333344.0
PINCTRL_UNIPHIER_LD4,333184.0
USB_HSIC_USB3503,332992.0
MTD_CFI_I2,332736.0
HSI,332096.0
CRYPTO_DEV_EXYNOS_RNG,332032.0
NET_VENDOR_FREESCALE,331776.0
PSTORE_ZLIB_COMPRESS,331520.0
RTC_DRV_DS1343,331424.0
USB_MDC800,331392.0
JOYSTICK_COBRA,331008.0
TOUCHSCREEN_CYTTSP_CORE,331008.0
EDAC_I82975X,330944.0
SENSORS_DA9052_ADC,330752.0
USB_OTG,330624.0
THERMAL_EMULATION,330368.0
SENSORS_INA3221,330336.0
PPS_DEBUG,330192.0
DM_ZERO,330016.0
GPIO_PCI_IDIO_16,329984.0
RTC_DRV_DS3232_HWMON,329600.0
KEY_DH_OPERATIONS,329600.0
DVB_TDA10086,329472.0
CRYPTO_DEV_ATMEL_AES,329088.0
FB_I740,329056.0
VIRTIO_PCI_LEGACY,328736.0
NLS_ISO8859_5,328576.0
DVB_TUNER_DIB0070,328576.0
AD7887,328576.0
REGULATOR_MAX77693,328512.0
FB_MATROX,328480.0
MFD_MENF21BMC,328448.0
MFD_AS3711,328320.0
IE6XX_WDT,328192.0
USB_STORAGE_SDDR55,328192.0
SENSORS_ISL29028,327904.0
COMEDI_MPC624,327392.0
SSB_PCIHOST_POSSIBLE,327360.0
JOYSTICK_JOYDUMP,327232.0
I2C_IMX_LPI2C,326912.0
FB_TFT_BD663474,325760.0
VIRTIO_CONSOLE,325504.0
PANEL_CHANGE_MESSAGE,325376.0
CRYPTO_GCM,325248.0
LTC2632,324840.0
HW_RANDOM,324608.0
TOUCHSCREEN_DYNAPRO,324608.0
WM831X_POWER,324480.0
FB_BROADSHEET,323712.0
RTC_INTF_DEV_UIE_EMUL,323712.0
USB_YUREX,323136.0
PWM_CLPS711X,323072.0
PINCTRL_STM32F746,322688.0
MFD_CS5535,322624.0
HANGCHECK_TIMER,322560.0
CRYPTO_XCBC,322560.0
RTC_DRV_MAX8907,322304.0
INTEL_PUNIT_IPC,322304.0
GENERIC_ALLOCATOR,321792.0
TI_THERMAL,321408.0
SENSORS_FSCHMD,321280.0
TCG_TIS_I2C_NUVOTON,320768.0
RTC_DRV_RK808,320768.0
SENSORS_SMM665,320640.0
DW_APB_TIMER,320512.0
JFFS2_SUMMARY,320512.0
IMX7D_ADC,320448.0
SENSORS_JC42,320000.0
HP_WATCHDOG,319808.0
AIM_CDEV,319808.0
CGROUP_DEBUG,319712.0
SYSC_R8A7745,319680.0
PWM_MTK_DISP,319616.0
XFRM_IPCOMP,319616.0
MEDIA_TUNER_SIMPLE,319488.0
FTTMR010_TIMER,319232.0
MFD_MT6397,319232.0
XEN_XENBUS_FRONTEND,319040.0
HID_ZEROPLUS,318912.0
SENSORS_LTC4260,318848.0
DVB_S5H1432,318656.0
USB_DWC2_DUAL_ROLE,318512.0
RTC_DRV_AT32AP700X,318464.0
GPIO_SYSFS,318464.0
PM_OPP,318208.0
HID_BETOP_FF,318208.0
COMEDI_DAS1800,318144.0
EXYNOS_PM_DOMAINS,317824.0
MTD_PCMCIA,317760.0
INTEL_IDMA64,317696.0
COMEDI_DAS800,317632.0
EEPROM_93CX6,317440.0
CAN_C_CAN,317376.0
COMEDI_DYNA_PCI10XX,317312.0
THINKPAD_ACPI_ALSA_SUPPORT,317056.0
GPIO_PISOSR,316528.0
IOMMU_IO_PGTABLE_LPAE_SELFTEST,316480.0
MSM_GCC_8660,316480.0
NL80211_TESTMODE,316160.0
USB_SERIAL_QUALCOMM,316160.0
TOUCHSCREEN_EGALAX_SERIAL,316160.0
USB_LEGOTOWER,316152.0
SECURITY_NETWORK,316144.0
DVB_TDA10021,315648.0
IP_PIMSM_V2,315488.0
BMP280_I2C,315392.0
KEYBOARD_LKKBD,315264.0
SBNI,314880.0
REGULATOR_STW481X_VMMC,314880.0
LOGO_LINUX_MONO,314752.0
TOUCHSCREEN_MX25,314656.0
DW_WATCHDOG,314400.0
EFI_FAKE_MEMMAP,313968.0
FAIL_MAKE_REQUEST,313856.0
SYNC_FILE,313728.0
INPUT_CMA3000,313504.0
XILINX_PR_DECOUPLER,312944.0
ARCH_RANDOM,312896.0
SENSORS_STTS751,312704.0
SENSORS_W83792D,312448.0
SPEAKUP_SYNTH_KEYPC,312448.0
RTC_DRV_M48T59,312448.0
SND_USB_PODHD,312432.0
ATH10K_DFS_CERTIFIED,311180.0
REGULATOR_TWL4030,311040.0
SENSORS_IT87,310912.0
XFS_POSIX_ACL,310848.0
SP5100_TCO,310784.0
ATLAS7_TIMER,310784.0
MDM_GCC_9615,310144.0
CHARGER_ISP1704,309504.0
NET_CLS_RSVP6,309504.0
COMEDI_JR3_PCI,309248.0
IT87_WDT,308992.0
TRACE_ROUTER,308736.0
GREYBUS_LOG,308416.0
INET6_ESP_OFFLOAD,307968.0
X86_GOLDFISH,307584.0
BLK_DEV_SR,307328.0
COMEDI_PCMDA12,307264.0
RTC_DRV_SUNXI,307200.0
MTD_MTDRAM,307200.0
PINCTRL_CYGNUS_MUX,306944.0
I2C_DESIGNWARE_SLAVE,306560.0
JFFS2_FS_SECURITY,306300.0
DMIID,306240.0
JUMP_LABEL,305792.0
IR_SERIAL_TRANSMITTER,305724.0
DRM_RADEON_USERPTR,305280.0
CRYPTO_PCRYPT,305152.0
PINCTRL_BCM281XX,304896.0
EXTCON_MAX14577,304800.0
REGULATOR_PCF50633,304768.0
IPV6_SEG6_LWTUNNEL,304768.0
IP_SET_BITMAP_PORT,304577.20324536413
SND_SOC_ADI,304160.0
TOUCHSCREEN_SIS_I2C,303872.0
DVB_STV0367,303616.0
NET_SCH_RED,303488.0
INTEGRATOR_AP_TIMER,303360.0
CRYPTO_GHASH,303232.0
FW_LOADER,303204.0
POWER_RESET_BRCMKONA,303168.0
OF_ALL_DTBS,303104.0
CRYPTO_CAMELLIA_AESNI_AVX_X86_64,302976.0
BLOCK_COMPAT,302720.0
6LOWPAN_GHC_ICMPV6,302656.0
VIDEO_UDA1342,302592.0
LTC2485,302368.0
SPI_OC_TINY,302144.0
VIDEOBUF_GEN,302016.0
DAX,301760.0
WATCHDOG_NOWAYOUT,300928.0
MFD_STW481X,300160.0
SENSORS_W83795,300096.0
USB_STORAGE_ISD200,300032.0
REGULATOR_MAX8660,299776.0
PINCTRL_MSM8996,299520.0
DM_DEBUG,299232.0
RANDOM32_SELFTEST,298632.0
PCI_EPF_TEST,298560.0
FW_LOADER_USER_HELPER_FALLBACK,298368.0
TMPFS_POSIX_ACL,298176.0
CRYPTO_DEV_FSL_CAAM_RNG_API,298144.0
SND_SUN8I_CODEC,298144.0
JOYSTICK_TURBOGRAFX,298112.0
BCM_KONA_USB2_PHY,298048.0
DVB_M88DS3103,297856.0
VIDEO_OV2640,297472.0
FIRMWARE_IN_KERNEL,297384.0
HID_ACRUX_FF,297088.0
DMA_SA11X0,297088.0
BACKLIGHT_GPIO,296968.0
RADIO_SHARK2,296964.0
ZBUD,296960.0
AD7150,296768.0
IMA_READ_POLICY,296736.0
INPUT_ATMEL_CAPTOUCH,296704.0
MEDIA_SUPPORT,296704.0
ACPI_HOTPLUG_MEMORY,296096.0
CRYPTO_ANUBIS,296064.0
PARIDE_EPIA,295968.0
HDMI,295936.0
USB_SL811_HCD,295792.0
VLSI_FIR,295552.0
SND_AD1889,295264.0
I2C_PCA_PLATFORM,295168.0
INET_TUNNEL,294912.0
CPU_FREQ_GOV_USERSPACE,294656.0
SENSORS_LM85,294400.0
GPIO_EXAR,294400.0
KXCJK1013,294240.0
SENSORS_F71882FG,294016.0
MFD_ARIZONA_I2C,293984.0
ROCKCHIP_THERMAL,293888.0
USB_WHCI_HCD,293880.0
PROC_EVENTS,293760.0
CLK_BCM_CYGNUS,293376.0
MCS_FIR,293088.0
CRYPTO_DEV_ATMEL_SHA,292864.0
FB_SM712,292528.0
REGULATOR_ISL9305,292480.0
MULTIUSER,292480.0
LEDS_NIC78BX,292384.0
LEDS_DA9052,292352.0
TIMERFD,292288.0
SPI_NXP_SPIFI,292032.0
VIDEO_CS53L32A,291840.0
SATA_SIL24,291712.0
SND_SOC_TEGRA_RT5677,291360.0
NET_SCH_CODEL,291200.0
VIDEO_V4L2,290816.0
FSI,290816.0
HID_WACOM,290416.0
JFFS2_RUBIN,290400.0
SUN4I_GPADC,290368.0
REGULATOR_MT6323,289856.0
ASYNC_TX_DMA,289648.0
EXTCON_PALMAS,289600.0
DRM_PANEL_SAMSUNG_LD9040,289440.0
VIDEO_AK881X,289280.0
MDIO_HISI_FEMAC,289024.0
SPI_EP93XX,288896.0
CAN_GW,288896.0
SCIF_BUS,288704.0
RESET_SOCFPGA,288512.0
RTC_DRV_ABB5ZES3,288512.0
NET_ACT_GACT,288448.0
PDA_POWER,287872.0
TIGON3_HWMON,287808.0
MFD_SM501,287360.0
GREYBUS_SDIO,287296.0
FB_VOODOO1,287296.0
ARCH_ENABLE_HUGEPAGE_MIGRATION,287232.0
COMMON_CLK_BOSTON,286720.0
VMWARE_PVSCSI,286336.0
GPIO_ALTERA,286016.0
NETFILTER_XT_MATCH_CONNLIMIT,285696.0
UNIPHIER_WATCHDOG,285312.0
SAMPLES,285056.0
SECURITY_TOMOYO_OMIT_USERSPACE_LOADER,284848.0
USB_DWC2,284728.0
IPMI_HANDLER,284672.0
SENSORS_AD7414,284608.0
CRYPTO_SHA512_SSSE3,284480.0
PINCTRL_MSM8X74,284032.0
PARPORT_NOT_PC,283648.0
REGULATOR_ARIZONA_LDO1,283584.0
NFC_NCI,283424.0
DMA_ACPI,283392.0
SENSORS_W83L786NG,283328.0
LEDS_TRIGGER_PANIC,283264.0
NTB_INTEL,283104.0
STANDALONE,282976.0
DVB_AV7110_OSD,282784.0
BLK_DEV_DAC960,282560.0
I2C_MT65XX,282496.0
REGULATOR_ACT8865,282368.0
RTC_DRV_ISL1208,282368.0
MEDIA_TUNER_FC0012,282368.0
IRDA,282368.0
NLS_CODEPAGE_437,282224.0
I2C_GPIO,282112.0
PHY_BRCM_SATA,282112.0
SCSI_DH_RDAC,281344.0
SND_SOC_TS3A227E,280800.0
QCOM_EBI2,280704.0
CHARGER_RT9455,280448.0
MFD_STM32_TIMERS,280064.0
RTC_DRV_NUC900,279808.0
MTD_ONENAND_OTP,279808.0
X86_EXTENDED_PLATFORM,279552.0
FSL_MX25_ADC,279040.0
SERIAL_DEV_CTRL_TTYPORT,279040.0
OMAP5_THERMAL,278656.0
I2C_BOARDINFO,277952.0
MFD_TPS65910,277632.0
GREYBUS_UART,277376.0
SCHED_OMIT_FRAME_POINTER,277120.0
USB_XHCI_PLATFORM,276864.0
FSCACHE_STATS,276608.0
LEDS_MC13783,276416.0
CRYPTO_DEFLATE,276160.0
LEDS_TCA6507,276096.0
NET_DSA_LOOP,276032.0
LEDS_LT3593,275840.0
SERIO_RAW,275776.0
SECURITYFS,275616.0
CHECK_SIGNATURE,275584.0
FIRMWARE_EDID,275520.0
BCMA_HOST_PCI_POSSIBLE,275328.0
HAVE_RELIABLE_STACKTRACE,275200.0
USB_DWC3_HOST,275136.0
LEDS_LM3533,275136.0
RTC_DRV_PCF2127,274752.0
K3_DMA,274688.0
MEDIA_TUNER_QT1010,274304.0
RESET_UNIPHIER,273664.0
VIDEO_UPD64031A,273664.0
RMI4_F11,273152.0
I2C_DIOLAN_U2C,272832.0
PATA_WINBOND,272768.0
CRYPTO_DRBG_HASH,272640.0
ARM_EXYNOS_BUS_DEVFREQ,272576.0
GLOB_SELFTEST,272512.0
MTD_ONENAND_GENERIC,271488.0
NF_LOG_NETDEV,271456.0
MTD_CFI_I8,271200.0
MTD_MAP_BANK_WIDTH_16,271168.0
PRIMA2_TIMER,271104.0
USB_PRINTER,270848.0
NET_TULIP,270208.0
INTEL_TH_PTI,270016.0
BLK_DEV_DM,269632.0
UTS_NS,269600.0
REGULATOR_DA9210,269568.0
ISDN_I4L,269440.0
MTD_ROM,269312.0
POSIX_MQUEUE_SYSCTL,269184.0
BACKLIGHT_LP855X,268928.0
USB_OHCI_HCD,268896.0
COMMON_CLK_MT6797,268800.0
REGULATOR_MAX77686,268544.0
SND_SOC_SSM2602_I2C,268480.0
JOYSTICK_DB9,268096.0
COMEDI_PCMMIO,268032.0
FB_UVESA,267664.0
I2C_RIIC,267520.0
TOUCHSCREEN_WACOM_I2C,267520.0
DVB_DIB7000P,267136.0
RTC_DRV_ISL12022,267008.0
VIRTIO,266992.0
FEALNX,266752.0
GPIO_VIPERBOARD,266384.0
SPI_TEGRA20_SFLASH,266368.0
KEYBOARD_OPENCORES,266112.0
RTC_DRV_S5M,265984.0
RESET_TI_SYSCON,265920.0
USERFAULTFD,265856.0
PHY_ROCKCHIP_PCIE,265856.0
COMEDI_DEBUG,265728.0
QCOM_APCS_IPC,265512.0
H8300_TMR16,265472.0
ATLAS_PH_SENSOR,265408.0
SPI_SH,264960.0
LEDS_WM831X_STATUS,264824.0
DVB_ISL6405,264384.0
HID_SAITEK,264320.0
PM_WAKELOCKS_GC,264224.0
DRM_DW_HDMI_AHB_AUDIO,263984.0
EXPORTFS_BLOCK_OPS,263936.0
CRYPTO_PCBC,263616.0
MACHZ_WDT,263584.0
PINCTRL_QCOM_SSBI_PMIC,263552.0
PINCTRL_MT6397,263552.0
AD8801,263232.0
SECCOMP,263168.0
ARC_TIMERS_64BIT,262784.0
VMAP_STACK,262512.0
RC_DEVICES,262432.0
SENSORS_ADM1029,262144.0
MAC80211_MESH_CSA_DEBUG,262064.0
TOUCHSCREEN_TS4800,262000.0
DVB_BCM3510,261888.0
NLS_CODEPAGE_949,261312.0
FW_CFG_SYSFS_CMDLINE,261184.0
ASM9260_TIMER,260544.0
GREYBUS_RAW,260544.0
DVB_CX24116,260096.0
IP_SET_HASH_NETPORTNET,260016.0
OVERLAY_FS_REDIRECT_DIR,260000.0
HPET,259968.0
SCSI_AIC7XXX,259648.0
RADIO_SI476X,259648.0
EXTCON_MAX8997,259616.0
SCSI_DH_EMC,259584.0
VIDEO_STI_DELTA_DRIVER,259264.0
COMEDI_ADDI_APCI_3501,259136.0
WILC1000,258880.0
HID_SENSOR_PROX,258560.0
VIDEO_GO7007_LOADER,257860.0
VIDEO_CX25840,257664.0
BCM7038_WDT,257664.0
PROC_VMCORE,257664.0
KS7010,257568.0
IPV6_NDISC_NODETYPE,257024.0
DEBUG_WX,256896.0
CLK_UNIPHIER,256640.0
SPI_GPIO,255936.0
CRYPTO_HASH_INFO,255872.0
VIDEO_SAA7134_GO7007,255656.0
SENSORS_GL520SM,255616.0
POWER_RESET_BRCMSTB,255488.0
BT_SELFTEST_SMP,255360.0
DMA_JZ4780,255232.0
SND_SOC_IMG_SPDIF_IN,255200.0
IMA_WRITE_POLICY,255168.0
NET_9P_VIRTIO,255120.0
CGROUP_FREEZER,255104.0
QCOM_HIDMA,255072.0
VIDEO_CS3308,254976.0
CRYPTO_HW,254464.0
IPMI_PANIC_STRING,254416.0
KEMPLD_WDT,254400.0
RPMSG_CHAR,253952.0
SENSORS_AD7418,253824.0
TEST_PARMAN,253824.0
NCPFS_NFS_NS,253696.0
GENERIC_ADC_THERMAL,253696.0
VMIVME_7805,253248.0
SPI_PIC32,253056.0
CRYPTO_DEV_MEDIATEK,253056.0
NLS_CODEPAGE_866,252992.0
BACKLIGHT_ADP8870,252848.0
BACKLIGHT_SKY81452,252704.0
USB_APPLEDISPLAY,252640.0
DMARD09,252544.0
NLS_MAC_GREEK,252544.0
GAMEPORT_NS558,252496.0
USB_F_PRINTER,252264.0
ASUS_WMI,251904.0
GAMEPORT_EMU10K1,251680.0
INPUT_PALMAS_PWRBUTTON,251680.0
GPIO_BT8XX,251568.0
BATTERY_DS2781,251456.0
QCOM_EMAC,251136.0
PHONET,250784.0
QCOM_HIDMA_MGMT,250624.0
PINCTRL_MDM9615,250624.0
FB_SYS_FOPS,250496.0
RCU_EXPERT,250368.0
ZLIB_DEFLATE,250368.0
SRAM,249760.0
SENSORS_WM8350,249728.0
RESET_STM32,249600.0
FB_SM501,249152.0
AD9523,249120.0
XFRM_STATISTICS,249112.0
IP_DCCP_CCID2_DEBUG,249056.0
IA32_AOUT,248960.0
NET_VENDOR_MICROCHIP,248640.0
ORANGEFS_FS,248560.0
FB_S1D13XXX,248480.0
ISDN_X25,248384.0
ADIS16260,248000.0
ACPI_NUMA,247936.0
JOYSTICK_SPACEBALL,247808.0
PINCTRL_IPQ8074,247680.0
GPIO_TIMBERDALE,247680.0
COMEDI_NI_MIO_CS,247072.0
RTC_DRV_VR41XX,247040.0
ADVANTECH_WDT,246912.0
HID,246688.0
SCSI_VIRTIO,246656.0
DEBUG_OBJECTS_TIMERS,246656.0
USB_ADUTUX,246256.0
BACKLIGHT_LV5207LP,246208.0
RTC_DRV_AT91SAM9,246016.0
DEVPORT,245504.0
COMEDI_BOND,245440.0
MTD_TS5500,245164.0
PPDEV,245120.0
CRC_T10DIF,245120.0
IAQCORE,245120.0
USB_ULPI_VIEWPORT,244992.0
GPIO_ADP5588_IRQ,244864.0
CHARGER_LTC3651,244512.0
PUNIT_ATOM_DEBUG,244480.0
PARAVIRT_TIME_ACCOUNTING,244352.0
DVB_TDA8261,244352.0
JOYSTICK_ZHENHUA,244288.0
SLUB_DEBUG,244096.0
SPI_XTENSA_XTFPGA,243968.0
DEBUG_PER_CPU_MAPS,243456.0
DRM_GMA600,243456.0
VIDEO_SAMSUNG_S5P_CEC,243328.0
BATTERY_DS2782,243200.0
INET6_XFRM_MODE_BEET,242688.0
SERIAL_IFX6X60,241920.0
SND_HDSP,241872.0
SOC_CAMERA_OV9740,241624.0
I2C_CROS_EC_TUNNEL,241280.0
SND_ALS300,241184.0
COMEDI_NI_6527,241024.0
RADIO_SHARK,241008.0
RTC_DRV_BQ4802,240896.0
SND_MIXART,240768.0
AD5593R,240384.0
I2C_LPC2K,239872.0
VIDEO_STI_HVA_DEBUGFS,239744.0
SPI_CLPS711X,239552.0
UNISYSSPAR,239040.0
DEBUG_FORCE_WEAK_PER_CPU,238976.0
KEYBOARD_TCA8418,238976.0
EVM_LOAD_X509,238904.0
MFD_WM831X_I2C,238464.0
FONT_7x14,238448.0
PWRSEQ_EMMC,238336.0
DVB_FIREDTV,237888.0
GREYBUS_LOOPBACK,237696.0
AIRO,237600.0
MAC80211_HT_DEBUG,237536.0
DEBUG_GPIO,237280.0
HID_PID,236864.0
CGROUP_PERF,236848.0
SENSORS_LM80,236800.0
POWER_RESET,236544.0
GPIO_BRCMSTB,236288.0
RTC_DRV_WM831X,236160.0
DVB_LGS8GL5,236032.0
VIDEO_DAVINCI_VPIF_CAPTURE,236024.0
SOCK_CGROUP_DATA,235872.0
XILINX_WATCHDOG,235840.0
VIDEO_TW68,235600.0
ACPI_DOCK,235392.0
VL6180,235200.0
INPUT_MOUSEDEV,234816.0
XZ_DEC,234688.0
PERF_EVENTS_INTEL_UNCORE,234688.0
PINCTRL_MSM8994,234688.0
DVB_RTL2832_SDR,234368.0
COMEDI_ADV_PCI1723,234368.0
SERIAL_8250_SHARE_IRQ,234048.0
TOUCHSCREEN_MTOUCH,233984.0
MFD_DA9062,233832.0
RTC_DRV_S35390A,233728.0
TMPFS_XATTR,233640.0
AD7476,232856.0
COMEDI_NI_LABPC_PCI,232832.0
CIO_DAC,232704.0
SCSI_HPSA,232704.0
USB_DUMMY_HCD,232224.0
COMEDI_GSC_HPDI,232192.0
GART_IOMMU,231424.0
PHY_SAMSUNG_USB2,231360.0
PINCTRL_MSM,231168.0
SX9500,231008.0
TCG_TIS_SPI,230912.0
BIG_KEYS,230784.0
REGULATOR,230720.0
CAN_VXCAN,229952.0
USB_RAREMONO,229928.0
TWL6040_CORE,229760.0
DCDBAS,229760.0
BATTERY_SBS,229440.0
TOUCHSCREEN_ELAN,229376.0
CRYPTO_KEYWRAP,229024.0
WATCHDOG_HANDLE_BOOT_ENABLED,228992.0
CHR_DEV_OSST,228992.0
CRYPTO_CAMELLIA_X86_64,228736.0
MEDIA_RADIO_SUPPORT,228544.0
HID_PICOLCD_FB,227936.0
PATA_HPT3X2N,227712.0
BCM_VIDEOCORE,227520.0
OMAP_WATCHDOG,227072.0
COMPAT_VDSO,227072.0
AM2315,227040.0
WIRELESS_WDS,226944.0
UIO_AEC,226944.0
ADIS16400,226720.0
POWER_RESET_GPIO_RESTART,226560.0
NETFILTER_XT_MATCH_HASHLIMIT,226176.0
TSL2583,225856.0
SYSFS_DEPRECATED,225536.0
MEDIA_TUNER_MT2060,225408.0
FANOTIFY_ACCESS_PERMISSIONS,224888.0
HID_ASUS,224832.0
TI_DAC7512,224784.0
EXTCON_INTEL_CHT_WC,224624.0
SPEAR_THERMAL,224512.0
BCMA,224064.0
FB_SMSCUFX,224000.0
IPX,224000.0
SND_SOC_WM8711,223808.0
LCD_VGG2432A4,223744.0
SND_PCM_OSS_PLUGINS,223712.0
NET_VENDOR_QUALCOMM,223232.0
REGULATOR_PFUZE100,223168.0
CAIF_TTY,223104.0
MFD_TIMBERDALE,223040.0
RMI4_F34,223008.0
LEDS_LM3530,222656.0
PRINT_QUOTA_WARNING,222656.0
SENSORS_LM93,222592.0
CLKSRC_DBX500_PRCMU,222464.0
DA280,222208.0
MEMTEST,221184.0
FIRMWARE_MEMMAP,221088.0
MTD_NAND_SH_FLCTL,220624.0
IP6_NF_RAW,220352.0
I40EVF,220288.0
AHCI_CEVA,220288.0
W1_MASTER_DS2490,220160.0
YENTA_TI,219840.0
USB_UEAGLEATM,219728.0
PPPOE,219264.0
KEYBOARD_ST_KEYSCAN,219264.0
XEN_PVH,219184.0
STAGING_MEDIA,219040.0
LCD_LMS283GF05,218880.0
EXT4_FS_POSIX_ACL,218816.0
