,0
RTC_DRV_EM3027,566064.9177588973
NETFILTER_XT_TARGET_MARK,566001.3686852163
MARVELL_10G_PHY,565902.5276065273
REGULATOR_AB3100,565745.470173211
SERIO_ARC_PS2,565670.4465730971
LEDS_LP8860,565581.828195107
VIDEO_CX231XX_RC,565532.9280298782
ICPLUS_PHY,565512.1983164004
MTD_NAND_GPIO,565268.6792054297
HFI1_VERBS_31BIT_PSN,564052.0364506083
REISERFS_FS_XATTR,563991.8669404456
RTC_DRV_MAX8998,563951.3798934191
NET_DSA_QCA8K,563827.5924754187
RTC_DRV_V3020,563616.2284876119
TCG_TIS,563584.6847619169
WILINK_PLATFORM_DATA,563492.0687791447
SPI_BCM2835AUX,563368.1520371999
CRYPTO_NULL,563331.9797483081
SYSFS_DEPRECATED,563144.614660039
SND_SOC_INTEL_SKL_RT286_MACH,563068.9618521117
USB_SL811_HCD,562975.4938886553
HOTPLUG_CPU,562845.6625460202
DEBUG_HOTPLUG_CPU0,562639.9960540918
SENSORS_SIS5595,562483.2534209369
POWER_RESET_KEYSTONE,562309.1939214098
SND_SOC_ARNDALE_RT5631_ALC5631,562203.4100123955
INPUT_PCF50633_PMU,561909.8888203651
VIDEO_OV7670,561515.5043131218
NET_SCH_CODEL,561200.7179375307
ACPI_REV_OVERRIDE_POSSIBLE,561032.2337305909
PCCARD,560966.7390215084
MFD_SEC_CORE,560673.5878296107
NLS_CODEPAGE_852,560643.9754743408
SND_PCM_ELD,560590.8342233317
RTC_DRV_ABB5ZES3,560568.4278431075
NF_CONNTRACK,560231.5740269098
HID_GT683R,559995.2363218173
GREYBUS_FIRMWARE,559446.2708402694
NET_ACT_IFE,559259.805410284
USB_DWC2,559156.5458358028
VIDEO_OV8858,559070.8627923628
VIDEO_CX88_DVB,558973.1545197121
MFD_MT6397,558790.8098295415
SUN5I_CCU,558683.6686208205
CPU_FREQ_STAT,558673.1799523201
AD7791,558672.1477720926
HID_EZKEY,558373.3605101649
USB_SERIAL_CH341,558330.3428002506
IIO_BUFFER_CB,557733.3620015054
SND_SOC_RCAR,557613.103126906
OF_PCI,557309.0990449438
OF_PCI_IRQ,557309.0990449425
OF_ADDRESS_PCI,557309.0990445509
GCC_PLUGIN_STRUCTLEAK,557234.236517647
JOYSTICK_AS5011,557149.9753512878
MOUSE_PS2_FOCALTECH,556465.3016035521
SENSORS_ADT7475,556391.4330619987
SND_SOC_STM32_SPDIFRX,556317.3258894307
ATM_SOLOS,556082.0678153294
SND_HDA_CODEC_HDMI,555940.0160658297
PATA_HPT37X,555801.5604759085
GPIO_LP3943,555771.5576232354
MFD_MENF21BMC,555741.0810373046
SENSORS_UCD9200,555600.9290315501
FPGA_MGR_XILINX_SPI,555511.9695142332
USB_STORAGE_FREECOM,555412.5519687026
XEN_NETDEV_BACKEND,555261.4573856413
COMMON_CLK,554365.4745526753
HAVE_CLK,554365.4745526752
CLKDEV_LOOKUP,554365.4745526749
PMC_ATOM,554365.4745526749
PCI,554365.4745526748
PCI_DOMAINS,554365.4745526742
PCI_DIRECT,554365.4745526735
PCI_BUS_ADDR_T_64BIT,554365.4745526732
HAVE_CLK_PREPARE,554365.4745436633
RTC_SYSTOHC,553895.7106535345
DEV_COREDUMP,553602.9141431332
MMC_TOSHIBA_PCI,553569.301477302
USB_SERIAL_MOS7720,553176.557517689
RTC_DRV_MC13XXX,553051.538325453
OVERLAY_FS_INDEX,552923.0851732875
IB700_WDT,552517.2646773625
MPLS_ROUTING,552511.308782426
RAPIDIO_CPS_GEN2,552166.3765841154
SPEAKUP_SYNTH_DECTLK,552035.9548728295
USB_UHCI_HCD,551664.5354079332
GPIO_TC3589X,551425.5926173968
MTD_DATAFLASH_OTP,551123.1343243716
AD8801,550748.0580619213
I2C_EG20T,550500.2103722882
MTD_CFI_GEOMETRY,550390.2618194667
CRYPTO_CRCT10DIF,550274.1233776947
SPI_SLAVE_SYSTEM_CONTROL,550018.1310702921
INPUT_TWL4030_PWRBUTTON,549983.0851923341
MTK_SCPSYS,549778.94189514
SND_SUN4I_I2S,549593.5074720649
BOOTPARAM_HOTPLUG_CPU0,549459.7883257176
USB_MTU3,549211.8985300842
X86_INTEL_MPX,549114.955264557
MEDIA_TUNER_TDA18218,548034.2406254471
SOC_BUS,547997.8110275476
UIO_HV_GENERIC,547530.910099977
SND_AUDIO_GRAPH_SCU_CARD,547333.0446438262
LEDS_LP5523,547091.0587733208
MFD_TPS65090,546940.7108635216
MTD_OOPS,546691.1958371382
LEDS_MAX8997,546533.1981161889
NVME_TARGET_FC,546438.7052844719
SYSTEM_BLACKLIST_KEYRING,546368.3524796695
ARCNET_COM20020_PCI,546323.9526010425
PROC_EVENTS,546155.664612561
EXTCON_INTEL_CHT_WC,545835.7952699951
REISERFS_FS_POSIX_ACL,545784.472032521
MFD_WM831X_I2C,545665.9310289192
TOUCHSCREEN_TSC2005,545565.6464211098
MEDIA_DIGITAL_TV_SUPPORT,545379.260017489
NETFILTER_XT_MATCH_BPF,544861.792642951
IP_FIB_TRIE_STATS,544850.0311182167
PSTORE_ZLIB_COMPRESS,544815.7961983915
INPUT_POWERMATE,544319.3283792789
EDAC_I5400,544216.859085247
SND_SOC_RK3288_HDMI_ANALOG,544182.897436644
UIO_AEC,544142.1698212256
TCG_XEN,543401.7496694584
VIDEO_ADV7175,542968.2590036115
NET_ACT_SIMP,542885.536106434
AD5791,542799.5333379101
SERIO_SERPORT,542737.206878636
PPPOATM,542427.3492823091
SUN4I_GPADC,542316.9369291172
USB_ISP1301,542279.718247954
HPWDT_NMI_DECODING,542038.1559472452
SERIAL_NONSTANDARD,541833.2552924356
CRYPTO_GHASH_CLMUL_NI_INTEL,541407.3920111642
DVB_DRXD,541397.674566542
ABX500_CORE,541214.4760689844
SERIAL_IFX6X60,541139.7307109679
SND_USB_USX2Y,541031.7966060129
PHY_ROCKCHIP_INNO_USB2,540974.4738776191
IPQ_GCC_8074,540140.6837081289
XEN_DOM0,539949.7905541247
SC1200_WDT,539509.6173041245
SERIAL_8250_MOXA,539471.4547862678
TOUCHSCREEN_PCAP,539113.3805969907
INET_XFRM_MODE_BEET,539018.0318248641
SYSC_RCAR,538834.4029416966
B43LEGACY_PIO,538807.9133701124
B43LEGACY_DMA,538807.9133701073
B43LEGACY_DMA_AND_PIO_MODE,538807.9133701072
NATIONAL_PHY,538467.3568699847
ATH10K,538306.7385748316
TOUCHSCREEN_USB_IRTOUCH,538288.4232498906
VIDEO_ADV7842_CEC,538274.667888537
DMADEVICES,538254.5995393501
SND_X86,537991.0855759651
USB_FTDI_ELAN,537867.6632248525
ADIS16080,537195.4837150219
ENA_ETHERNET,537050.4045273772
FB_CYBER2000,536891.4503799052
TRACE_IRQFLAGS,536584.7617271858
NET_CLS_BPF,535836.6831866123
TEE,535585.9248766934
IPWIRELESS,535477.983304166
NLS_CODEPAGE_862,535445.9214196148
VM_EVENT_COUNTERS,535333.8909182639
COMPAL_LAPTOP,535269.0737487184
PINCTRL_MSM,534993.3666619075
CRYPTO_SHA1_MB,534867.6094499342
RTL8192CE,534824.8141337362
SERIAL_IMX,534746.0221386459
MICROCODE_INTEL,534398.6860650321
IP_VS_PROTO_AH_ESP,534336.6796217571
INET6_XFRM_MODE_ROUTEOPTIMIZATION,534190.9282540368
CRYPTO_DEV_SAFEXCEL,534061.367604488
S3C24XX_DMAC,533856.2724142283
FB_CARMINE,533776.8269649991
IR_MTK,533597.1618680467
ISDN_DIVAS_BRIPCI,533222.2339944409
HPFS_FS,533182.6077628201
NET_VENDOR_ALACRITECH,533086.9644522166
PCIEASPM_DEFAULT,533060.0974977578
PCIEASPM,533060.0974976608
SENSORS_ADS7828,532869.7338232372
MD_LINEAR,532613.5766694426
TOUCHSCREEN_STMFTS,532582.0774765679
SENSORS_I5K_AMB,532551.9748278402
EXT2_FS_XATTR,532520.0330504923
INTEL_SOC_DTS_IOSF_CORE,532047.4259230142
DMA_JZ4780,531657.4744390949
SCSI_IPR,531602.4344752514
VIDEO_PXA27x,531292.7629058948
HID_KEYTOUCH,531215.4687429038
SECURITY_SMACK_APPEND_SIGNALS,531114.0777670657
SND_FM801,531085.1154058322
BACKLIGHT_TPS65217,531019.0959371644
EDAC_LEGACY_SYSFS,529885.1510355913
AURORA_NB8800,529573.458542431
KVM_COMPAT,529472.74349178
SPI_CADENCE,529407.1266067537
USB_C67X00_HCD,529318.0847218015
IR_HIX5HD2,529135.5706027498
ZX_TDM,529098.2156272087
ITG3200,528908.0576881968
CRYPTO_ARC4,528520.7386353677
IIO_SIMPLE_DUMMY,528049.1043534994
NET_ACT_SAMPLE,527815.8083588684
SERIO_OLPC_APSP,527711.3451709934
BRIDGE_EBT_DNAT,527590.9074422278
PATA_PCMCIA,527562.7022043937
SND_SOC_CYGNUS,527513.8716371453
NET_VENDOR_VIA,527366.8074137819
OSF_PARTITION,527343.5965933372
HID_ITE,527315.383573626
FSNOTIFY,527305.0586424349
I2C_MLXCPLD,527251.3954384789
SERIAL_JSM,527200.5913068277
SND_DYNAMIC_MINORS,526967.6231419687
CFS_BANDWIDTH,526851.6564715749
NET_SCH_DSMARK,526793.4788068855
SENSORS_W83627HF,526788.625681916
I2C_OCORES,526669.243125714
SND_SUN4I_SPDIF,526451.435456215
PINCTRL_MT6397,525556.2608229873
OXNAS_RPS_TIMER,525532.468866981
NF_CONNTRACK_ZONES,525336.6925657354
TEST_UDELAY,525299.2579212735
SCSI_OSD_INITIATOR,525034.2601904831
MEDIA_TUNER_MT2060,524992.506595991
SPI_ORION,524898.125906331
SENSORS_SMM665,524568.2538401465
HAVE_BOOTMEM_INFO_NODE,524336.8953069085
MEMORY_HOTREMOVE,524336.8953066693
REGULATOR_ISL6271A,524001.9075804135
INPUT_GPIO_TILT_POLLED,523884.57537119894
SPI_BITBANG,523781.79966658185
TSL4531,523749.5895640083
SND_USB_AUDIO,523691.234670018
REGULATOR_RT5033,523521.71019609505
CEPH_LIB,523496.99831135076
X86_PMEM_LEGACY_DEVICE,523240.7713601994
SCHED_MC,523200.5529112448
SND_HDSP,523067.9318678755
POWER_AVS,522979.4217729645
IIO_CONFIGFS,522814.31815220026
COH901318,522518.8666396908
HID_PICOLCD_CIR,522265.5641151866
COMEDI_AMPLC_PC263_PCI,522255.2030028117
NFC,522049.49930384266
SUN8I_H3_CCU,521978.1369909334
REGULATOR_TPS80031,521901.10813491384
RESET_BERLIN,521820.06945539085
IR_NUVOTON,521761.6492156789
NETFILTER,521709.21092484816
INTEGRITY_SIGNATURE,521211.0779093937
SIGNATURE,521211.0779092457
DEBUG_MEMORY_INIT,521188.44896716677
AD7192,521087.87298679084
PATA_ACPI,521017.8112253367
BT_LE,520960.1112135249
MOUSE_SYNAPTICS_USB,520934.77583522006
SENSORS_POWR1220,520931.1900118652
USB_OTG_FSM,520793.1387079068
SND_SOC_CS42L73,520257.58159037697
MSM_GCC_8916,520179.2798703886
VHOST_RING,520061.8150190326
RTC_DRV_BQ32K,519898.0854090558
GPIO_ZX,519768.82547975145
HWPOISON_INJECT,519630.11558244476
SND_SOC_STM32_I2S,519398.6256436408
COMEDI_RTD520,519359.04367363115
MSM_MMCC_8960,519095.7377352258
PARMAN,518565.06805214187
GREYBUS_RAW,518526.8247524292
W1_SLAVE_DS2405,518381.8003956574
MMC,518263.648634549
PM_DEBUG,517904.73322870425
WDTPCI,517025.56503298524
INPUT_E3X0_BUTTON,516954.54070679407
WAFER_WDT,516782.2764598792
EXYNOS_SROM,516601.092263333
SND_FM801_TEA575X_BOOL,516532.806025944
INPUT_PM8941_PWRKEY,516353.80216187815
LEDS_LP3952,516333.63428751985
ACPI_ALS,516246.2004781472
LOGO_LINUX_MONO,515850.8831996214
LEDS_LM3533,515730.785414761
PINCTRL_ASPEED,515596.96517332114
NET_IPVTI,515370.76765250467
IP_PIMSM_V1,515334.73409481725
USB_MSM_OTG,515194.5228288343
HISAX_SEDLBAUER,515174.91466087115
KS959_DONGLE,515032.33563237794
DWMAC_OXNAS,514920.8551962179
SND_SOC_AMD_ACP,514808.75282358966
SYNCLINKMP,514774.6118385099
DRM_UDL,514755.85523837205
NLS_ISO8859_7,514737.7699663798
XEN_SCRUB_PAGES,514591.7287860895
I2C_SLAVE,514302.36057985155
SATA_DWC_DEBUG,513906.75718184677
SERIAL_OWL_CONSOLE,513777.96956787945
SENSORS_MAX6639,513667.7804222785
DA9055_WATCHDOG,513578.34855231293
LIDAR_LITE_V2,513287.1049715503
JOYSTICK_GRIP_MP,513237.6914156058
PVPANIC,513173.544130258
REGULATOR_TPS65910,513093.5879834586
SYSCTL_SYSCALL,513058.82319601893
GOOGLE_COREBOOT_TABLE_OF,512607.5577745813
INET6_XFRM_MODE_TUNNEL,512229.1858053162
HDC100X,511975.9408735684
ATM,511912.78674917074
IP_VS_LC,511869.17220527167
MFD_TWL4030_AUDIO,511069.0428713507
SCSI_SAS_ATTRS,510372.7545973779
PWM_RENESAS_TPU,510181.0136109073
GPIO_MAX7300,510046.4893681285
AF_RXRPC_IPV6,510028.3061654468
BACKLIGHT_PM8941_WLED,509943.76893661113
LOCK_TORTURE_TEST,509771.1844475997
VIDEO_IMX_VDOA,509615.90378618607
VIDEO_CODA,509615.90378614276
GPIO_MAX732X_IRQ,509204.1685625679
ARCNET_1051,509151.7769173959
SENSORS_MAX8688,508802.46859598183
MINIX_SUBPARTITION,508726.80096176226
SUN8I_A83T_CCU,508485.0612373865
LCD_VGG2432A4,508387.633511128
NLS_ISO8859_1,508283.32276846736
USB_SERIAL_KEYSPAN_USA49W,508265.33289457095
SPI_MT65XX,508117.3617993953
UIO_PRUSS,508107.8479712113
THINKPAD_ACPI_ALSA_SUPPORT,507937.0071500639
CRYPTO_ECHAINIV,507920.2338395484
DVB_STV0900,507800.2931659731
DRM_TOSHIBA_TC358767,507363.5108963396
Z3FOLD,507272.68695406464
OF,507271.2238916304
IRQCHIP,507271.22389163007
OF_ADDRESS,507271.2238909726
OF_IRQ,507271.22389070503
USB_LED_TRIG,506907.382258965
IIO_CROS_EC_LIGHT_PROX,506842.13340945117
INTEL_SCU_IPC,506551.95209306874
APB_TIMER,506551.9520930684
MFD_INTEL_MSIC,506551.9520930683
X86_INTEL_MID,506551.9520930587
FB_TFT_BD663474,506547.437674496
NTFS_DEBUG,506441.7880954384
GPIO_SODAVILLE,506352.14292163675
XEN_EFI,505735.13153798744
NETFILTER_XT_TARGET_REDIRECT,505702.9877090844
SND_SOC_SIRF_USP,505202.3529110925
IR_RX51,505149.6659825708
VIDEO_CX23885,505084.4488736813
MENF21BMC_WATCHDOG,505022.74249374296
MTD_PHYSMAP,504789.6740827447
NET_DEVLINK,504728.1254426895
DRM_I915_COMPRESS_ERROR,504553.4860600237
TIMB_DMA,504524.85961968784
EXYNOS_ADC,504503.07966353226
AK8974,503910.6173098149
TCG_ATMEL,503874.9049281046
INV_MPU6050_SPI,503873.997728606
MTD_NAND_DOCG4,503820.25229015603
SYSFS_SYSCALL,503772.4179330456
EVENT_TRACE_TEST_SYSCALLS,503693.5644139478
SERIAL_MEN_Z135,503549.52905782044
USB_GSPCA_OV534,503259.2632655254
BT_HCIUART_SERDEV,503226.68404172617
RTC_DRV_MSM6242,503192.3239346236
USB_GSPCA_SPCA505,503081.9945484738
CB710_CORE,503075.46043214883
CRYPTO_DES3_EDE_X86_64,502712.20832715055
AD7298,502685.59063517535
RTC_DRV_RK808,502629.7272554324
DRM_I915_SW_FENCE_DEBUG_OBJECTS,502510.09141929104
USB_GADGET,502212.7950104807
PPPOE,501676.27808954753
REGULATOR_LP8755,501666.8339741595
X86_DECODER_SELFTEST,501426.1899171334
IP_PNP_BOOTP,501407.59898885037
SENSORS_NSA320,501202.6369920908
FAIL_IO_TIMEOUT,501030.43984086765
X86_PTDUMP,500713.9653997786
NLS_ISO8859_15,500573.80298912997
SPARSEMEM_VMEMMAP,500500.79146834
HAVE_ARCH_KASAN,500500.7914683239
QUOTA_DEBUG,500338.68317039043
IP_VS_PROTO_SCTP,500292.6392902609
SENSORS_INA2XX,500245.6052863588
SIS900,500219.20913747913
USB_RTL8150,500019.1481668
PARAVIRT_SPINLOCKS,499731.82328084856
IP6_NF_RAW,499462.55764229543
RTC_DRV_DS1302,499388.92598661844
SENSORS_W83781D,499071.3128609563
KEYBOARD_MPR121,498733.52730529517
BSD_PROCESS_ACCT_V3,498558.3990289176
LXT_PHY,498517.77397498564
MFD_BCM590XX,498373.46423699363
TOUCHSCREEN_WACOM_I2C,498294.0584970208
REGULATOR_DA9210,498267.6584230008
W1_SLAVE_DS2431,498228.22459104273
DM_VERITY,498102.2170699101
V4L2_FWNODE,498094.82296665746
PHY_EXYNOS_DP_VIDEO,498070.7035802396
DRM_R128,497841.3104396194
SENSORS_LTC2978_REGULATOR,497512.94570396066
CIFS,497480.980621858
LLC,496945.97642242047
BGMAC_BCMA,496619.94522319204
VT,496554.7425896225
HW_CONSOLE,496554.742589622
DUMMY_CONSOLE,496554.7425890317
USB_RAREMONO,496449.2710702556
SND_COMPRESS_OFFLOAD,496398.1616686546
W1_SLAVE_DS2433,496083.72818307165
NET_XGENE,495138.1420181442
NLS_MAC_GAELIC,495112.463729081
BCM_VIDEOCORE,495015.53884744714
BAYCOM_SER_HDX,494781.33312669647
SENSORS_NCT6775,494720.42456283665
NETFILTER_XT_MATCH_U32,494176.3038247119
NFC_MRVL,494142.81632447935
USB_SISUSBVGA,494062.16003925394
ATL1,493978.15914559155
ORANGEFS_FS,493942.74268754205
FB_CARMINE_DRAM_EVAL,493899.92475702264
VIDEO_M52790,493688.9180676671
RTC_DRV_MAX6916,493599.50841724465
RTC_DRV_AT91RM9200,493414.1557223329
NFT_REJECT,493294.44074774475
DEVFREQ_THERMAL,493125.0844062085
IMX2_WDT,492892.4359687917
MQ_IOSCHED_DEADLINE,492776.80673596286
USB_GADGET_DEBUG_FS,492652.4277847272
MEMSTICK_UNSAFE_RESUME,492355.2250717471
DVB_TUA6100,492187.9370643569
DM_DEBUG_BLOCK_STACK_TRACING,492157.58882572624
RST_RCAR,491982.0408078458
USB_FOTG210_HCD,491786.3998106976
I2C_DESIGNWARE_BAYTRAIL,491197.2793976773
DVB_CX24120,491077.4028085275
EEPROM_LEGACY,490683.82168411306
DRM_I915_WERROR,490513.3424967951
W1,489800.6672214303
BRIDGE_EBT_IP,489740.91483968234
LPC18XX_DAC,489618.3896850329
SH_DMAE,489487.3689087752
TTY_PRINTK,489453.5615207506
SECURITY_SMACK_NETFILTER,489368.78674165497
BLK_DEV_AEC62XX,489263.0064469054
DRM_MIPI_DSI,489110.84372907906
PWM_FSL_FTM,488961.479521027
SENSORS_F75375S,488733.95642596146
INET6_XFRM_MODE_TRANSPORT,488732.6401541976
MOUSE_PS2_CYPRESS,488517.1623343277
NET_CLS_MATCHALL,488270.86957039946
MOUSE_APPLETOUCH,488252.77423070086
R8712U,488132.7096225888
TMPFS_XATTR,487751.02904477855
NET_SCH_ATM,487732.8649439663
USB_SWITCH_FSA9480,487331.5415211561
WLAN_VENDOR_ZYDAS,487082.84107207676
MFD_WM8997,486796.4756473829
XILINX_GMII2RGMII,486663.6025936581
NETWORK_FILESYSTEMS,486259.7623619433
DRM_I2C_CH7006,486257.7653755223
BCMA_DRIVER_GMAC_CMN,485707.90649930283
SENSORS_JC42,485643.0484960526
GPIO_AMD8111,485616.3516109108
USB_SL811_CS,485456.3756316055
REGULATOR_TPS6586X,484629.819282849
MTD_MAP_BANK_WIDTH_4,484570.6219786262
CRYPTO_CHACHA20POLY1305,484527.7998609484
PERSISTENT_KEYRINGS,484179.91991126456
CLK_SP810,483508.01333990024
BACKLIGHT_CLASS_DEVICE,483321.6689764788
NET_VENDOR_3COM,482956.53330253763
PWRSEQ_EMMC,482929.0377113901
LEDS_LM355x,482864.4223248
FONT_6x11,482840.7630742495
ALIM7101_WDT,482727.03693356476
DVB_STV6110,482700.480380365
IIO_CROS_EC_SENSORS,482638.54565994395
MFD_MAX8925,482363.1647242102
FB_ATY,482167.0208290114
LPC18XX_ADC,482024.8442861434
POWER_RESET_LTC2952,481949.036098711
USB_SISUSBVGA_CON,481886.56309649546
PATA_AMD,481680.9854044919
MFD_ARIZONA,481527.56508887216
TEST_PARMAN,481504.42880843516
NET_VENDOR_HISILICON,481415.0205541296
LEDS_TCA6507,481182.6957029054
REGULATOR_MAX8952,480941.30443667335
HISAX_ELSA_CS,480710.7889975406
GPIO_TPS6586X,480692.7366332679
USB_GADGET_VERBOSE,480542.0396207799
SCSI_EATA_TAGGED_QUEUE,480271.59760911466
I2C_CROS_EC_TUNNEL,479679.35791406134
ADIS16130,479659.777593759
DOVE_THERMAL,479566.22192759113
TOUCHSCREEN_WDT87XX_I2C,479566.11146885203
NETFILTER_XT_TARGET_NETMAP,479387.7071787764
COMEDI_PCL730,479284.7099897312
REGULATOR_PALMAS,479123.75102354615
SND_PCM_IEC958,478539.3532587039
NETFILTER_XT_TARGET_SECMARK,478454.9267521729
NET_CLS_FW,478446.70710766054
FB_TFT_UC1701,478002.51426075987
SENSORS_WM831X,477733.13932833786
CHARGER_88PM860X,477608.33419908
RD_XZ,477504.3710231425
DECOMPRESS_XZ,477504.3710230376
CFAG12864B,477419.45367768325
CADENCE_WATCHDOG,477395.23317396
DVB_MT312,477342.90561253915
NLS_KOI8_R,477287.54311472777
SENSORS_LM87,477086.42824249534
NETFILTER_XT_MATCH_L2TP,476999.0104759753
POWER_RESET,476799.11088493315
DVB_S5H1420,476452.06299583224
US5182D,476164.0312689681
60XX_WDT,475995.50343469094
COMEDI_BOND,475614.2756192749
IP_SET_LIST_SET,475534.3742104898
CARL9170_LEDS,475438.2902570152
CHARGER_ISP1704,475066.0068229644
MTD_UBI,474997.72570972395
NVM,474968.0079666831
R6040,474902.01034849155
HP_ILO,474896.4033236332
RTC_DRV_DS1685,474863.06333804707
VIDEO_HDPVR,474636.0966051781
ULTRIX_PARTITION,474564.71933340805
GPIO_TS5500,474492.3066702794
CPCAP_ADC,474227.6842841247
SCSI_DMA,474145.5567744382
PINCTRL_UNIPHIER_LD6B,474114.5182777299
STM32_ADC,474091.2438178996
AD5764,474068.5953546335
RTC_DRV_DS1307_HWMON,473786.2239162452
LOOPBACK_TARGET,473660.7209762164
FAILSLAB,473654.81769498833
IPV6_MROUTE,473155.446990566
MFD_WM5102,472871.50954480213
AX25,472653.0509405268
RTC_DRV_DS1742,472593.2105250594
MTD_CFI_STAA,472406.41309116717
GTP,472399.0146026813
USB_DWC3_ULPI,472369.5549047173
MTD_RAM,472166.46050856134
VT_CONSOLE,471966.3017910003
SENSORS_LM75,471858.2667076622
NET_CLS,471790.09831899573
NET_SCHED,471790.09831896017
NET_SCH_FIFO,471790.09831894696
WM8350_WATCHDOG,471522.87046245276
EXT2_FS,471452.89836523077
TOUCHSCREEN_AD7879_I2C,471416.3239486698
TS72XX_WATCHDOG,471213.3818078839
VIDEO_OV9650,471040.25404651306
AD7476,470955.0397803797
DRM_RADEON_USERPTR,470827.64939494675
USB_CONFIGFS_SERIAL,470821.28172311006
STMMAC_ETH,470703.4398041038
UID16,470660.3297832165
FB_SM712,470658.38955353084
MEN_A21_WDT,470566.08958858624
IEEE802154_CA8210_DEBUGFS,470274.19535500556
CLZ_TAB,470091.81091900147
ZLIB_DEFLATE,469869.4077167825
HID_THINGM,469834.4163542076
RBTREE_TEST,469705.155869008
GPIO_MENZ127,469635.219400122
TOUCHSCREEN_ILI210X,469594.0479885172
COMEDI_PCMCIA_DRIVERS,469019.31510473235
USB_MUSB_JZ4740,468939.82626313204
JOYSTICK_PSXPAD_SPI,468510.2320812588
BCMGENET,468452.46752189426
PM_TEST_SUSPEND,468336.0729215358
COMMON_RESET_HI6220,468076.0360501324
VIDEO_CX25840,467982.2618083193
ROADRUNNER_LARGE_RINGS,467910.74640642066
SURFACE3_WMI,467858.3015617726
PCCARD_NONSTATIC,467722.59257826785
FB_CMDLINE,467593.4296792783
JOYSTICK_MAGELLAN,467590.616610644
PCI_ENDPOINT_CONFIGFS,467547.5843230569
IPMI_SI,467540.77352055616
MTD_SCB2_FLASH,467476.8473668147
FUTEX,467284.67047117697
IP6_NF_TARGET_SYNPROXY,467234.5014756024
GPIO_EM,467154.78965481225
BH1750,467049.81761397474
BLK_MQ_VIRTIO,467039.3138801369
SGETMASK_SYSCALL,466970.15372062044
ZX_DMA,466779.34707888134
USB_DWC3_ST,466551.96252111706
FSL_EDMA,466381.17809031985
AM335X_CONTROL_USB,466265.4334444515
AM335X_PHY_USB,466265.43344444915
REED_SOLOMON_ENC8,466250.7985401954
ION,466066.012748431
CRC16,465844.6272120181
REMOTEPROC,465829.6893535579
NET_VENDOR_NVIDIA,465741.2860429533
MMC_DEBUG,465557.79937041603
I2C_SUN6I_P2WI,465432.9238271595
IR_IMG_NEC,465188.6694371999
HMC6352,465154.8208375165
GPIO_SYSFS,465112.0050653197
USB_DWC3_EXYNOS,464577.28564610693
INPUT_EVDEV,464568.670892473
FTRACE_SYSCALLS,464546.37665808847
SND_SOC_TS3A227E,464360.1654779977
CHARGER_BQ24257,464333.21561487345
ALTERA_STAPL,464078.41601925186
X86_PAT,463830.67832033255
ARCH_USES_PG_UNCACHED,463830.678320332
HID_ELECOM,463739.63140798116
SPI_PIC32_SQI,463297.14161069685
RTC_DRV_88PM860X,463289.32424388273
FB_IMSTT,463218.11099060555
USB_LD,463208.7638450506
DEVPORT,462903.9016520656
USB_GSPCA_ETOMS,462572.6931036191
CRYPTO_LRW,462498.6339492715
OMAP4_THERMAL,462380.17891550297
MFD_WM831X_SPI,462298.9289762636
MTD_BLOCK,462235.5552399114
DEBUG_BLK_CGROUP,462219.326955819
SECCOMP,462207.5672913211
LAPBETHER,462143.9944577233
FB_BOOT_VESA_SUPPORT,461848.91847425845
MOUSE_PS2_ELANTECH,461808.31010386
HOTPLUG_PCI_ACPI,461660.87038879195
BCM_KONA_WDT_DEBUG,461612.0913660351
DVB_VES1820,461585.6367008284
IR_IMG_SHARP,461483.81734917365
CLKSRC_JCORE_PIT,461121.22477635293
SCSI_IZIP_EPP16,461111.68101914175
RTC_DRV_ISL1208,460846.0267123397
ATM_FORE200E,460693.5283280791
DAVINCI_WATCHDOG,460625.5969432149
MOUSE_PS2_TOUCHKIT,460594.27248428576
JFFS2_FS_WBUF_VERIFY,460533.409963163
SERIAL_EARLYCON,460313.956864951
NLS_UTF8,460007.2453890806
PINCTRL_MSM8960,459768.4697445708
TOUCHSCREEN_EETI,459412.8938793069
JOLIET,459146.77123643056
MEGARAID_NEWGEN,459033.51242912834
MMC35240,458949.07712532475
NUMA_BALANCING,458505.1200182036
PARIDE_ON20,458334.19128712954
SERIAL_FSL_LPUART,458244.5901498674
PWM_TWL,458218.16957036045
USB_SERIAL_KEYSPAN_USA28X,458007.42031064635
NET_TEAM_MODE_LOADBALANCE,458004.7729316601
NET_SCH_PIE,457753.023629086
MPLS,457289.16439494264
HPET_EMULATE_RTC,457187.91145148245
MMC_SDHCI_PCI,456712.62970630935
SLIC_DS26522,456620.14887508395
RETU_WATCHDOG,456133.19130142895
USB_NET2272_DMA,456126.5482798343
HWMON_DEBUG_CHIP,456042.2290743353
COMEDI_JR3_PCI,455931.18762689014
MFD_RTSX_PCI,455828.33525025396
CLK_BCM_CYGNUS,455806.48680268717
COMEDI_II_PCI20KC,455169.0015316134
LDM_PARTITION,455001.60115220596
CRYPTO_KHAZAD,454995.340191114
6LOWPAN_NHC_UDP,454673.784434152
SENSORS_GL520SM,454294.65423381364
CRYPTO_CHACHA20_X86_64,453955.6861557087
SERIAL_CORE_CONSOLE,453704.217408419
AXP288_ADC,453662.3523422327
VIDEO_SH_MOBILE_CEU,453642.4312300018
SOC_CAMERA_SCALE_CROP,453642.43122999603
