,0
USB_SERIAL_QUALCOMM,63.05318295950032
PDC_ADMA,63.032899020401494
NET_VENDOR_ADAPTEC,63.0040480881682
DVB_LG2160,63.00108660220914
SND_SIMPLE_SCU_CARD,62.9867659158407
BNA,62.94201106989774
NET_EMATCH,62.93965135055679
READABLE_ASM,62.9122954196161
PATA_NS87410,62.788282807892564
USB_SERIAL_EMPEG,62.784673864592854
DVB_DIB3000MC,62.78363947211739
USB_NET_ZAURUS,62.770128156254856
KEYBOARD_OMAP4,62.72278581833417
PCIE_PTM,62.72262178163683
SYNCLINKMP,62.69007855146498
CAN_EMS_PCI,62.67424859193908
AD7606_IFACE_SPI,62.65515318811062
SPEAKUP,62.63137553581879
ISDN_I4L,62.62110960642431
HDLC_CISCO,62.57178707846669
MFD_AAT2870_CORE,62.56123667327247
GENERIC_PINCTRL_GROUPS,62.55073790524428
GENERIC_PINMUX_FUNCTIONS,62.550737896634296
SND_SOC_PCM3168A_SPI,62.530018013594216
ATM_ENI,62.52049694705067
NETPOLL,62.437259540696836
NET_POLL_CONTROLLER,62.43725954005521
MMIOTRACE,62.419780743737554
USB_SERIAL_UPD78F0730,62.37027591018098
CAN_C_CAN_PCI,62.36854972067142
NET_VENDOR_SEEQ,62.35726454945516
RTC_DRV_WM831X,62.347187017526096
SUN8I_V3S_CCU,62.33935982437835
VIDEO_BT819,62.2979763851493
VIDEO_TW9906,62.281227917582626
USB_SERIAL_KEYSPAN,62.25507016351891
TOUCHSCREEN_MIGOR,62.2438036042276
VIDEO_SAA7185,62.24048598044724
PPPOATM,62.23075605230045
XEN_ACPI,62.21596283684323
NETFILTER_XT_TARGET_RATEEST,62.202045482182406
SCSI_PMCRAID,62.17068815686851
USB_SERIAL_IPW,62.1157592153625
IP_VS_WLC,62.111861069704155
INPUT_CM109,62.08479201871421
SERIAL_IMX_CONSOLE,62.07136497912777
COMEDI_AIO_AIO12_8,62.06557534380408
ISDN_CAPI_CAPI20,62.06441219591542
SCSI_LOWLEVEL,62.03871485415052
NTFS_RW,61.97148834418407
MEDIA_TUNER_FC0011,61.935843293999575
MAC_PARTITION,61.913636013958104
IR_RC5_DECODER,61.89405902912688
OPENVSWITCH_GRE,61.878884626843224
USB_NET_DM9601,61.87578511243622
VIDEO_TEA6415C,61.86085098729652
CHELSIO_T3,61.848349780547345
SERIAL_MXS_AUART_CONSOLE,61.84544566351803
COMEDI_PCMCIA_DRIVERS,61.83952765370284
NET_ACT_VLAN,61.81785891122453
COMEDI_DT2811,61.75357279462152
E1000,61.739419332757606
ATA_ACPI,61.733469139877094
COMEDI_PCL816,61.68547239272757
RTC_DRV_M41T94,61.684725873078705
MDIO_OCTEON,61.682859677571656
ROSE,61.67843992768582
CRYPTO_DEV_CCP,61.665359725971776
DEBUG_WW_MUTEX_SLOWPATH,61.6630561165884
MTD_SWAP,61.647421129918726
REGULATOR_LP873X,61.63047190636669
WLAN_VENDOR_MEDIATEK,61.61521741832088
USB_SERIAL_MXUPORT,61.605697704769426
MISDN_INFINEON,61.60160749160873
USB_SERIAL_CH341,61.5501981400066
FB_TFT_TINYLCD,61.53303497779551
COMPAL_LAPTOP,61.506167273115665
SCHED_MC,61.48544190482833
TOUCHSCREEN_AD7879_SPI,61.46660435055936
FUNCTION_PROFILER,61.458116735099935
MISDN_HFCPCI,61.44924226393032
CHARGER_MAX8997,61.41442237413799
BATMAN_ADV_DAT,61.41097675690934
COMEDI_DAS16M1,61.409389953297136
RTC_DRV_ZYNQMP,61.365522370176706
RMI4_F03,61.346833568651334
COMEDI_RTI800,61.29607040311947
SKGE,61.280549060021585
FB_S3_DDC,61.236071879289725
FB_TFT_ILI9486,61.22750857131489
GREYBUS_ES2,61.22093698753536
NET_ACT_SKBEDIT,61.19596380185885
SYNC_FILE,61.17258406920125
NET_VENDOR_DLINK,61.16442629875274
DEBUG_OBJECTS_PERCPU_COUNTER,61.1550548777419
USB_SERIAL_SYMBOL,61.12929741233153
DVB_SI21XX,61.12512155588863
NET_VENDOR_NATSEMI,61.104535286097864
KMEMCHECK_PARTIAL_OK,61.10288459145934
THINKPAD_ACPI_DEBUGFACILITIES,61.05108440468619
FB_FLEX,61.050896682322445
NET_SCH_DEFAULT,61.04791040754614
DEFAULT_PFIFO_FAST,61.047910407462055
INPUT_TOUCHSCREEN,61.041007337979195
USB_SERIAL_XIRCOM,61.0302439995135
NET_EMATCH_META,61.027863903149175
COMEDI_PCM3724,61.02770755542022
SCSI_BFA_FC,61.02581904308517
SPEAKUP_SYNTH_SPKOUT,61.01684797338046
RTC_DRV_DA9052,61.001832793332746
DEBUG_KMEMLEAK,60.961414239872255
NF_NAT_NEEDED,60.944697242378695
USB_CHIPIDEA_OF,60.92770548317497
SND_USB_LINE6,60.907857835695104
MEDIA_TUNER_FC0012,60.89514611722289
WLAN_VENDOR_QUANTENNA,60.88372223851524
SND_SOC_CS4271_SPI,60.8480148820257
USB_NET_CDC_SUBSET_ENABLE,60.84145800002078
IP_SET_LIST_SET,60.83745356752965
VIDEO_TVP5150,60.8264408820785
USB_NET_SR9700,60.82160000196237
PATA_MPIIX,60.80812743253993
COMEDI_MULTIQ3,60.78238715218394
DEBUG_VM_VMACACHE,60.77815952730618
IP_VS_NQ,60.7258231400143
NETXEN_NIC,60.66684202171265
BTRFS_FS_POSIX_ACL,60.65084723298639
SND_MAESTRO3,60.64965150631187
WLAN_VENDOR_MARVELL,60.63619477386331
KEYBOARD_CAP11XX,60.616998746437694
RTC_DRV_DS1305,60.58632140394719
USB_NET_CDC_EEM,60.55906452323631
NET_DSA_TAG_TRAILER,60.55546009037864
IP_SET,60.52166883114353
PCIE_DPC,60.47470368115082
USB_NET_KALMIA,60.470750671048954
BE2NET,60.46923139000406
ALX,60.46773566855966
COMEDI_AIO_IIRO_16,60.455443335257904
SERIAL_CLPS711X_CONSOLE,60.44600778512635
IP_VS_RR,60.42671998183187
IPV6_SEG6_LWTUNNEL,60.386506673341174
ACPI_HOTPLUG_MEMORY,60.36150832838954
NFC_MRVL_UART,60.33115859266168
SCSI_CHELSIO_FCOE,60.280070960135006
WLAN_VENDOR_INTERSIL,60.222479567505545
WATCHDOG_SYSFS,60.221194818018446
DRM_I810,60.2082771213036
DELL_RBTN,60.1897765258377
MAC_EMUMOUSEBTN,60.18519924896302
SERIAL_EARLYCON,60.14132550640631
DM_MULTIPATH_ST,60.1003150692447
L2TP_IP,60.08459757013234
MFD_RC5T583,60.06572336308049
INTEL_OAKTRAIL,60.05906415675178
DVB_CX22700,60.05571479887267
WLAN_VENDOR_REALTEK,60.0267677320662
SERIAL_MAX3100,59.98709401482936
USB_SERIAL_AIRCABLE,59.920771780048774
IP_VS_LBLC,59.90503664035994
FB_TFT_ILI9163,59.9034965340615
TCP_CONG_HYBLA,59.84880278409112
IP_VS_SH,59.84071792398164
KGDB,59.83661198339625
IR_RC6_DECODER,59.826856081949266
MEDIA_TUNER_TDA18218,59.80794063682562
RTC_DRV_MAX6902,59.76856947172785
ATL1,59.76437884448245
AMD_IOMMU,59.74172355393145
IPV6_MROUTE,59.71888236124089
IIO_ST_ACCEL_I2C_3AXIS,59.7098235011154
FRAME_POINTER,59.70881202285916
VIDEO_WM8739,59.64388862957215
SATA_PMP,59.61534384977598
NET_VENDOR_SYNOPSYS,59.613070494686596
SPI_SLAVE_TIME,59.61206745360672
WLAN_VENDOR_INTEL,59.58787271604314
SND_HDA_CODEC_CA0110,59.58218797760275
ATL1E,59.57667285057893
ADE7754,59.52402927134798
GIRBIL_DONGLE,59.506729274404954
SND_HDA_CODEC_HDMI,59.4764259596428
DECNET_NF_GRABULATOR,59.45258838296482
USB_SERIAL_SSU100,59.45183591278503
SCSI_LPFC,59.42094663961669
DVB_DS3000,59.40676597132915
INET6_ESP_OFFLOAD,59.40208940447326
BATMAN_ADV_NC,59.39951943923787
PINCTRL_AS3722,59.3967537263576
MEDIA_CONTROLLER,59.39459452317272
SCSI_GDTH,59.385661859984694
VIDEO_BT856,59.35464692820569
DEBUG_BOOT_PARAMS,59.33145415871119
RADIO_MAXIRADIO,59.31515289995042
CAIF_TTY,59.27905157918326
SND_MTS64,59.27864771772854
SPI_SLAVE,59.24505355897148
SND_SONICVIBES,59.23235500065056
RMI4_F30,59.19270562164851
VIDEO_SAA7110,59.17255792981382
DVB_MN88472,59.17076578462561
RTC_DRV_AS3722,59.15745972218311
TEST_SYSCTL,59.153479817468984
MUX_ADG792A,59.11133576338612
CLK_UNIPHIER,59.09305357407627
NETFILTER_XT_MATCH_CONNTRACK,59.07553492968317
DVB_SP8870,59.038955353606866
NET_DSA_TAG_QCA,59.0315746831277
MISDN_SPEEDFAX,59.013684688076616
MISDN_ISAR,59.01368468762706
CALGARY_IOMMU_ENABLED_BY_DEFAULT,58.999199719907544
AIM_SOUND,58.95824803371382
PARAVIRT_CLOCK,58.9566481571852
NF_CONNTRACK_SIP,58.933111087679784
DVB_STV6110,58.93012228467859
COMEDI_RTI802,58.91425393130172
USB_SERIAL_MOS7840,58.913366979356425
DEBUG_OBJECTS_SELFTEST,58.85073539624344
FB_MODE_HELPERS,58.846735385884145
IP6_NF_IPTABLES,58.82586154855046
RTC_DRV_MCP795,58.78448238709323
RTC_DRV_R7301,58.75081650821483
GPIO_PALMAS,58.73135777527516
IP_VS_LC,58.73003719932574
STACK_TRACER,58.72798808217918
SND_SOC_TLV320AIC23_SPI,58.700007602660925
FB_ATY_CT,58.692023162199966
ACTISYS_DONGLE,58.680551523046695
SCSI_UFSHCD_PLATFORM,58.67049228526204
IR_XMP_DECODER,58.66544840502633
NF_CONNTRACK_IPV4,58.66523805628265
INTEL_MFLD_THERMAL,58.64673749183501
IPWIRELESS,58.64535652794705
ACPI_TABLE_UPGRADE,58.61850539841212
IR_SERIAL,58.55853291194901
COMEDI_DAS6402,58.54165260318971
MD_AUTODETECT,58.52532117504474
NF_DUP_NETDEV,58.50226280759692
REED_SOLOMON_DEC8,58.465512663750836
USB_DWC3_DUAL_ROLE,58.458586933152425
USBIP_VUDC,58.44786019967432
DOVE_THERMAL,58.44773617983026
USB_SERIAL_IUU,58.43184955253514
MICROCHIP_KSZ,58.426349423708345
6LOWPAN_NHC_FRAGMENT,58.40891667416458
ASN1,58.37832207551343
USB_CATC,58.37758330625303
COMEDI_PCMMIO,58.36488915251966
COMEDI_NI_USB6501,58.33851823892633
TEHUTI,58.33520407709977
NFC_MICROREAD_MEI,58.32813686986007
IDE_GD_ATA,58.32284604034839
HFSPLUS_FS_POSIX_ACL,58.32119164152185
USB_NET_AX8817X,58.318816876080426
DLCI,58.31566282710378
RTC_DRV_RX4581,58.312299900127506
PARPORT_PC_PCMCIA,58.2972560179205
TRACE_EVAL_MAP_FILE,58.275183278672074
NEED_MULTIPLE_NODES,58.27166839639034
NUMA,58.271668321622556
USE_PERCPU_NUMA_NODE_ID,58.27166829997136
SCHED_SMT,58.26962017718014
SND_SOC_NAU8825,58.22397775819333
SCSI_BUSLOGIC,58.19049322404585
REGULATOR_VCTRL,58.169986421828554
NF_CONNTRACK_NETBIOS_NS,58.14526425316291
BT_HS,58.13077992879899
USB_SERIAL_QCAUX,58.109327781165184
USB_GOKU,58.09231696034022
SND_SOC_RT5663,58.09086602807076
INPUT_AD714X_SPI,58.04666966635309
EFI_RUNTIME_MAP,58.03764249079976
QUOTA_DEBUG,57.98324427474037
CHT_WC_PMIC_OPREGION,57.94069244095397
BAYCOM_PAR,57.9199154207164
MLX4_DEBUG,57.89941108403507
WLAN_VENDOR_ST,57.89876256827133
TOUCHSCREEN_CYTTSP_SPI,57.873727342568706
SPEAKUP_SYNTH_APOLLO,57.848711100229075
TI_CPSW_ALE,57.83477010444427
RTC_DRV_RC5T583,57.80426209045158
DEBUG_PERF_USE_VMALLOC,57.79166910000528
PERF_USE_VMALLOC,57.7916690999841
DVB_LGS8GXX,57.77206239384507
TYPEC_TCPCI,57.74278474121382
DONGLE,57.72600276164416
HP100,57.70513014630749
RTC_DRV_DS1343,57.6947291000839
TOUCHSCREEN_CYTTSP4_SPI,57.67733866543666
XEN_FBDEV_FRONTEND,57.64927770165953
NET_SCH_INGRESS,57.63508915601284
USB_NET_CX82310_ETH,57.57627866859856
ATM_IDT77252,57.574576877780345
COMEDI_DT2814,57.56333499189451
SND_HDA_CODEC_CIRRUS,57.562980050332435
REGULATOR_MAX8973,57.4442412326383
COMEDI_PCL730,57.43758298605561
TYPEC_FUSB302,57.389058770435426
NET_DSA_SMSC_LAN9303_I2C,57.36428968087489
NFC_NCI_SPI,57.32885435341793
XFS_POSIX_ACL,57.26420440108717
SPEAKUP_SYNTH_BNS,57.257014293752775
THERMAL_EMULATION,57.243280220865465
IP_VS_LBLCR,57.23091233802308
INPUT_POWERMATE,57.2226483375495
HAPPYMEAL,57.21645239731632
PARIDE,57.20127433858259
F2FS_FAULT_INJECTION,57.15971714707107
COMEDI_AMPLC_PC263_ISA,57.08515776359798
USB_NET_CH9200,57.080426313320295
SKY2,57.06768485385484
DEBUG_OBJECTS_FREE,57.01439577152871
VIDEO_ADV7170,57.01408060395776
NET_VENDOR_EZCHIP,57.01281986465922
PATA_CMD640_PCI,57.00315872433131
NCPFS_SMALLDOS,57.00071334267834
SOC_CAMERA,57.00061611098083
REGULATOR_TPS6524X,56.9988662865045
REISERFS_CHECK,56.99519021980476
TABLET_USB_ACECAD,56.98138780720713
SND_HDA_CODEC_ANALOG,56.966339502274295
USB_SERIAL_F8153X,56.95474103322648
DVB_LNBH25,56.89118485388525
NFC_ST_NCI_SPI,56.88265910611784
IDEAPAD_LAPTOP,56.86198999184654
SND_HDA_CODEC_REALTEK,56.860598574127124
SPEAKUP_SYNTH_ACNTSA,56.825854580508306
CRYPTO_FIPS,56.82059022622427
CAN_JANZ_ICAN3,56.81775160832696
USB_NET_AX88179_178A,56.81761183117946
TLAN,56.76300459353991
NET_ACT_POLICE,56.76041353218898
AF_RXRPC_IPV6,56.75729566701163
IPV6_ROUTER_PREF,56.74105394442869
NET_ACT_SAMPLE,56.72947523199292
DVB_EC100,56.727650962246514
BTRFS_ASSERT,56.71354772940425
SND_ALS300,56.713333778505685
GPIO_TPS6586X,56.628225366538274
VIDEO_VIVID,56.62469193600163
FB_TFT_SSD1305,56.622684246387855
RTC_DRV_MAX8998,56.60566902670603
SPI_DLN2,56.58960899944695
FB_TFT_ILI9340,56.467724897089774
FB_NVIDIA_BACKLIGHT,56.43958790625683
USB_SERIAL_OPTION,56.42140088109092
IIO_ST_ACCEL_3AXIS,56.40977091853068
NFT_FIB,56.378739570566054
PATA_OPTI,56.36742935267457
HDLC_RAW_ETH,56.33242787950908
GREYBUS_SDIO,56.292864496268265
JOLIET,56.269848264029946
8139CP,56.2354375573224
DVB_BUDGET_CORE,56.22439968679958
IP_VS_FO,56.2036947918862
USB_NET_GL620A,56.198648897439305
COMEDI_PCL724,56.170871684280776
NET_EMATCH_TEXT,56.11607527831816
NFC_TRF7970A,56.11132748222648
VORTEX,56.09902002313939
ENIC,56.086661770305675
COMEDI_NI_AT_A2150,56.05827427616364
MEDIA_TUNER_IT913X,56.0430881305887
NF_TABLES_NETDEV,56.022994815199404
NET_TEAM_MODE_ACTIVEBACKUP,56.021904612268884
FB_TFT_SSD1289,56.02187321397395
MEDIA_TUNER_E4000,55.96969674461089
GOLDFISH_TTY,55.960954461143665
NET_EMATCH_NBYTE,55.94527180646901
GPIO_RC5T583,55.94003136302648
COMEDI_FL512,55.921633513317296
MMC_SDHCI_OF_AT91,55.91115969026065
CAN_GRCAN,55.888184246236
TRACE_CLOCK,55.87989808124045
NFC_PORT100,55.84319180814621
NET_ACT_SIMP,55.84061635988017
LEDS_TRIGGER_PANIC,55.81834516211756
SATA_QSTOR,55.81753287648334
CAN_KVASER_PCI,55.778137760398174
USB_OTG_FSM,55.74785980507884
FB_TFT_AGM1264K_FL,55.68978619409079
INFINIBAND_HFI1,55.611789449776175
QCOM_EMAC,55.600429234192156
VIDEO_UDA1342,55.49523844134484
SPEAR_THERMAL,55.436920408283314
PWM_CRC,55.43127640199499
ISDN_DRV_GIGASET,55.418413109364366
COMEDI_TEST,55.39935887274832
AF_RXRPC_INJECT_LOSS,55.388718192888966
INPUT_YEALINK,55.38198624908687
COMEDI_DAS800,55.38024271622711
XFRM_STATISTICS,55.3376665329439
DEBUG_VM_PGFLAGS,55.31576045776567
NFC_ST21NFCA,55.27731201882694
NFC_ST21NFCA_I2C,55.277312014691056
XILINX_PR_DECOUPLER,55.269513812653386
QNX6FS_DEBUG,55.24943020569995
IP_FIB_TRIE_STATS,55.23225363182152
VXLAN,55.19284843249037
SCSI_OSD_DEBUG,55.17463896179079
PATA_PLATFORM,55.147958637033064
IGBVF,55.103412688278894
YENTA_ENE_TUNE,55.09693513179201
RTC_DRV_PCF2123,55.088699921183235
NETFILTER_XT_MATCH_MAC,55.058583445107246
TABLET_USB_GTCO,55.0419925080169
USB_SERIAL_MOS7720,55.02808084014773
YENTA_TOSHIBA,54.98527777861724
RCAR_GEN3_THERMAL,54.97760292856346
DVB_RTL2832,54.971518000432994
MISDN_W6692,54.968896428247795
SND_HDA_CODEC_VIA,54.92530419960969
NET_DSA_MV88E6XXX,54.889139040890655
NETFILTER_NETLINK_QUEUE,54.88257041753704
EDAC_I7CORE,54.8774984235296
NFT_RT,54.82701655781428
NET_VENDOR_AQUANTIA,54.82404354832405
IEEE802154_NL802154_EXPERIMENTAL,54.78904257163078
NFT_OBJREF,54.75687078430499
SPI_DEBUG,54.733642728850235
V4L2_FWNODE,54.732960067675045
SND_EMU10K1,54.72230249578427
GOOGLE_COREBOOT_TABLE_OF,54.70743602597205
SND_SOC_GENERIC_DMAENGINE_PCM,54.67134077236603
IXGBE,54.67065111533276
UNISYS_VISORNIC,54.65309786311938
NET_EMATCH_CMP,54.64625005517404
MA600_DONGLE,54.62285214066281
VIDEO_CS3308,54.59917890487396
6PACK,54.59426781751931
IP_VS_WRR,54.59397182815868
DEBUG_STACKOVERFLOW,54.58634776868087
VIDEO_CAFE_CCIC,54.58356451022044
FB_TFT_TLS8204,54.56117167297598
BEFS_DEBUG,54.56107754921
ADFS_FS_RW,54.52323286153627
DEFAULT_SECURITY_DAC,54.518905905958654
SND_AZT3328,54.50536930439682
QED,54.49989268830561
RMI4_F54,54.485272870195054
COMEDI_PCL711,54.47920832641324
I40E,54.431010036192056
MOUSE_BCM5974,54.4178537914722
IP_VS_SED,54.41597865118001
INFINIBAND_QIB,54.41463239245851
NETFILTER_XT_MATCH_DEVGROUP,54.39796432018539
FB_TFT_ILI9320,54.34541161695025
VIA_VELOCITY,54.34236494329524
NET_KEY_MIGRATE,54.32487440665428
INPUT_PCSPKR,54.3190933275503
SCSI_CXGB3_ISCSI,54.31316258953471
DVB_RTL2830,54.284400308269525
MTD_PMC551_DEBUG,54.253005173572184
BLK_CGROUP,54.24069798069839
DVB_IX2505V,54.239413284664366
F2FS_FS_ENCRYPTION,54.22826974090718
SPEAKUP_SYNTH_LTLK,54.2066286159688
ADAPTEC_STARFIRE,54.122364276026744
HYPERVISOR_GUEST,54.10774342499785
RTC_DRV_DS1302,54.054783582728945
USB_STORAGE_ONETOUCH,54.04592480417923
SMC_DIAG,53.98118964249165
NFT_SET_BITMAP,53.98098448518509
FPGA_MGR_ICE40_SPI,53.956231759704664
ATM_DUMMY,53.95424515331752
MTD_GOLDFISH_NAND,53.95311671897213
SND_OXFW,53.94744028207839
USB_SERIAL_QT2,53.945199612090555
ARMADA_THERMAL,53.918302228392456
SCSI_EATA,53.89684861317212
MKISS,53.875106791050385
NFC_MRVL_USB,53.85037018123221
6LOWPAN_NHC_UDP,53.84663706789456
HDMI_LPE_AUDIO,53.84163744452935
PPPOL2TP,53.83711214303923
NFC_PN544_MEI,53.83100636090119
CRYPTO_RSA,53.82950465735464
ATM_HE,53.82470673854686
BLK_DEV_RBD,53.80535774919664
CRYPTO_AKCIPHER,53.79474771141386
FB_TFT_ILI9481,53.759997025477624
DVB_AV7110,53.75608176182034
E1000E,53.7522076681752
THUNDER_NIC_PF,53.751137448093885
B53_MDIO_DRIVER,53.749917255300886
VIA_RHINE,53.6920654509605
PHY_MESON_GXL_USB2,53.67482467251074
DVB_LNBP22,53.620886817213034
USB_XHCI_MTK,53.59126624212055
IOMMU_DEBUG,53.58379179756526
RTC_DRV_SNVS,53.5692549604075
PCNET32,53.554139795259076
DVB_OR51211,53.54583032125068
X86_DEBUG_FPU,53.523453676764234
CAN_GS_USB,53.51605321533099
BT_HCIUART_BCM,53.50977639023931
HOTPLUG_PCI_ACPI,53.509700558393405
X86_ACPI_CPUFREQ_CPB,53.48003927250557
USB_NET_SMSC75XX,53.473116716324604
TUN,53.46252360317028
IP_SET_BITMAP_IPMAC,53.39480434537608
REGULATOR_ARIZONA_MICSUPP,53.35346457244792
COMEDI_NI_ATMIO16D,53.33768620900824
NL80211_TESTMODE,53.26221539620736
DEBUG_OBJECTS_WORK,53.261933882387225
DEBUG_HOTPLUG_CPU0,53.240015663787126
BT_BNEP_PROTO_FILTER,53.23507620053727
SND_AUDIO_GRAPH_CARD,53.22901768701052
DVB_SP887X,53.222225094468804
VIDEO_VIM2M,53.21830669903877
IP_MULTIPLE_TABLES,53.21697235427927
SCSI_BNX2_ISCSI,53.21136161151754
GREYBUS_PWM,53.18356882810466
OPROFILE,53.120692859953365
DVB_SI2165,53.09420426754633
TOIM3232_DONGLE,53.089195849969194
REGULATOR_ACT8945A,53.08058098995457
DEBUG_DEVRES,53.06801033420019
PWM_BCM_IPROC,53.06300291698964
NET_CADENCE,53.05563128340264
USB_SERIAL_ARK3116,53.049583518184434
MTD_UBI_BLOCK,53.047854274117334
NETFILTER_XT_TARGET_NETMAP,53.03719485551974
COMEDI_PCMDA12,53.036153551992584
FUSION_LOGGING,53.03008088847964
DMARD06,53.02793689244007
DVB_DRXD,53.000849109249515
MAC80211_DEBUGFS,52.99843996620192
CFG80211_DEVELOPER_WARNINGS,52.99462504778704
COMEDI_DAS08_ISA,52.96364607446061
ISCSI_TCP,52.93504608894777
CAN_PLX_PCI,52.92658771964763
SPI_HISI_SFC,52.919884326651584
BRIDGE_EBT_T_NAT,52.89100643463422
NS83820,52.88678360826778
COMEDI_PCMAD,52.822062723484386
DVB_ATBM8830,52.80550356280175
USB_F_FS,52.79030225795546
UNIPHIER_WATCHDOG,52.78645074843867
YELLOWFIN,52.784657969308526
RTC_DRV_LPC24XX,52.77557308633572
INPUT_PALMAS_PWRBUTTON,52.71828476249331
LEDS_PCA9532_GPIO,52.71806897126
PCI200SYN,52.70513103758628
6LOWPAN_NHC_MOBILITY,52.67937009849349
SXGBE_ETH,52.662039455448785
FAIL_PAGE_ALLOC,52.65880056796521
PARIDE_FRIQ,52.65017898201211
SCSI_IPR,52.623587380652474
AMD_XGBE,52.616448869171435
COMEDI_AMPLC_PC236_ISA,52.61145288211255
SSB_SDIOHOST,52.58354630541777
HDLC_RAW,52.55564463061634
DVB_AU8522_V4L,52.554143488320015
IR_GPIO_CIR,52.53856566271644
MISDN_HFCMULTI,52.52514365828675
PMIC_DA9052,52.489711817606114
MMC_DW_EXYNOS,52.47912062988618
NET_VENDOR_MYRI,52.47280481198226
NETFILTER_XT_NAT,52.45767316726937
MAC80211_HAS_RC,52.44316955526791
MAC80211_RC_MINSTREL,52.44316955523574
MAC80211_RC_DEFAULT_MINSTREL,52.4431695551772
RTC_DRV_PALMAS,52.36797657080843
NFT_NUMGEN,52.358352227698546
BOUNCE,52.355475539687475
PWM_IMG,52.31381631978903
NF_NAT_FTP,52.30038935634182
PRINTK,52.27767339720379
PRINTK_NMI,52.27767325914971
6LOWPAN_GHC_EXT_HDR_DEST,52.276445930336195
MTD_NAND_SH_FLCTL,52.24409797046403
NETFILTER_XT_TARGET_CLASSIFY,52.215852273042735
IP_SET_HASH_IPPORT,52.157712866122814
MMC_DW_K3,52.14690125916544
IR_HIX5HD2,52.135446912166735
COMEDI_BOND,52.10932414461742
ATL2,52.04570541019072
FREEZER,52.033173637544515
PHY_MESON8B_USB2,52.03279379820516
COMEDI_DAS16,52.02126262932812
TABLET_USB_KBTAB,52.00513033913565
RTC_DRV_R9701,51.98018074495679
IMX_THERMAL,51.96253844117521
NETFILTER_XT_MATCH_ECN,51.93131764648606
NET_VENDOR_WIZNET,51.92655924961946
TOUCHSCREEN_UCB1400,51.91269873117419
ATM_IDT77252_USE_SUNI,51.90890887029461
XEN_TMEM,51.88953797265022
PAGE_POISONING_NO_SANITY,51.883904274892906
MTD_SC520CDP,51.876882958174605
DRM_FBDEV_EMULATION,51.861533489215674
RADIO_SI4713,51.85707111334167
SPI_FSL_QUADSPI,51.850240065578475
EEEPC_WMI,51.844212371696095
MTD_NETSC520,51.8227840953362
PINCTRL_MAX77620,51.79043010754839
DRM_LEGACY,51.787126290307576
DVB_NXT6000,51.77095479082596
HISI_THERMAL,51.74977477678805
DEV_COREDUMP,51.727640919783866
COMEDI_DT2817,51.70135602392258
HOTPLUG_PCI_CPCI_GENERIC,51.673463585854265
DEBUG_KMEMLEAK_DEFAULT_OFF,51.66276895847776
BCM2835_WDT,51.61390315622424
INTEL_IOMMU,51.58847369105604
HAVE_INTEL_TXT,51.588473598216346
INTEL_IOMMU_FLOPPY_WA,51.58847312690653
KSZ884X_PCI,51.587983579852704
MISDN_AVMFRITZ,51.58674971447249
HDLC_PPP,51.579670264785136
DVB_MB86A16,51.574526983773566
TI_ADS8688,51.57111054566045
MTD_NAND_HISI504,51.54309960192656
DVB_DRX39XYJ,51.534213733078936
WQ_WATCHDOG,51.533169669669256
ACT200L_DONGLE,51.52233229876808
NETFILTER_XT_TARGET_IDLETIMER,51.51446934122358
DEBUG_VIRTUAL,51.49312588355936
ESI_DONGLE,51.45308560239221
IP_SET_BITMAP_IP,51.444737318422405
R6040,51.423672762684575
SND_HDA_CODEC_SI3054,51.42026444055008
RTC_DRV_PCAP,51.38557253448514
SCSI_UFS_DWC_TC_PLATFORM,51.37579876076552
BONDING,51.36098692556969
QLA3XXX,51.33713499977004
6LOWPAN_GHC_ICMPV6,51.246742120815554
NET_CLS_IND,51.14997494252262
IGB,51.13992302189686
COMEDI_PCL818,51.13361167371062
MACB,51.11156919406249
HOSTAP,51.100997937118734
ATM_DRIVERS,51.08444127073957
LITELINK_DONGLE,51.06841214342174
LEDS_AAT1290,51.05609152574389
USB_NET_CDC_MBIM,51.04454312324285
SSB_PCMCIAHOST,51.03404895302955
COMEDI_PCMUIO,50.971818691988815
ACENIC,50.96856555536588
IP_VS_PROTO_ESP,50.95305836321339
COMEDI_ADQ12B,50.93926023329199
IP_SET_HASH_IP,50.93385874176368
DEBUG_KOBJECT,50.92365994505692
AMD_XGBE_HAVE_ECC,50.913275890131665
USB_AMD5536UDC,50.877866500544854
TIPC_MEDIA_UDP,50.859683249219984
EBC_C384_WDT,50.85818978410417
TOUCHSCREEN_SUN4I,50.78603189290432
NF_CONNTRACK_IRC,50.77867273484728
RADIO_TEA5764,50.776235302175856
NETFILTER_XT_MATCH_U32,50.74698259502095
USB_NET_QMI_WWAN,50.73988024464188
USB_NET_MCS7830,50.726006427944945
VIDEO_SAA7134_DVB,50.64377297551365
SYSV68_PARTITION,50.636545720297654
SPEAKUP_SYNTH_DECEXT,50.63296247713822
ATM_NICSTAR,50.57829664396488
CRYPTO_DEV_SAFEXCEL,50.572639676424544
USB_SERIAL_VISOR,50.56948610120468
6LOWPAN_NHC_ROUTING,50.5348202321524
SPEAKUP_SYNTH_DECTLK,50.48625054657036
GPIO_74X164,50.45351437730969
COMEDI_CB_DAS16_CS,50.43718785368185
GPIO_SYSCON,50.410223573598564
RMI4_F11,50.405348244567264
ACPI_APEI_GHES,50.40523846065662
NFT_REJECT,50.36738354087618
SND_DRIVERS,50.35720769674544
