,0
IPMI_SSIF,166.32442242333198
PCMCIA,166.28619955915525
FUSE_FS,166.27673358915192
TOPSTAR_LAPTOP,166.2200977500354
ECRYPT_FS,166.20509374911498
REGULATOR_SKY81452,166.05946510243697
BLK_DEV_ALI15X3,166.05434588121895
AF_RXRPC,165.99437562513
TCM_IBLOCK,165.8833747280619
AT803X_PHY,165.88272791080078
STM,165.87689547440712
MTD_CFI_STAA,165.8739306079034
SERIAL_JSM,165.7587433829246
FSI,165.7576639345168
UNISYSSPAR,165.74316422276004
MTD_NAND_DENALI,165.7380771824403
BLK_DEV_JMICRON,165.735414848714
REGULATOR_PCF50633,165.67290692535457
BLK_DEV_AEC62XX,165.65625269133196
NLS_CODEPAGE_936,165.52314029303014
MEMSTICK,165.5108112251816
SERIAL_8250_MID,165.45273073544735
NLS_CODEPAGE_865,165.4190863768873
CRYPTO_TEA,165.3930287583195
CRYPTO_BLOWFISH,165.368909621266
VMD,165.21761835714324
DRM_VM,165.16212068024183
INTEL_PUNIT_IPC,165.1357054628642
PINCTRL_MCP23S08,165.0227750399677
SERIO_SERPORT,164.88185472185776
MMC_BLOCK,164.8285999888443
TEST_UDELAY,164.81118894720095
CRYPTO_ANSI_CPRNG,164.78049256306318
FB_UVESA,164.77408200798004
SYSV_FS,164.7252188159805
PINCTRL_AMD,164.6334033937197
CRYPTO_RMD256,164.593194957913
LEDS_TRIGGER_BACKLIGHT,164.55940045435108
IPACK_BUS,164.51749367850135
CRYPTO_DEV_QAT,164.46792804429492
CRYPTO_SHA1_MB,164.45449417409387
REMOTEPROC,164.4344848052622
REGULATOR_TPS65217,164.43232714315195
PWM_LPSS_PLATFORM,164.3861468895145
MMC_MTK,164.35591388279985
HW_RANDOM_TIMERIOMEM,164.27814370758537
MFD_KEMPLD,164.25985772835898
MICROSEMI_PHY,164.2529444147493
EXTCON_MAX77693,164.17426191390138
NLS_MAC_TURKISH,164.1449639907961
SATA_AHCI_PLATFORM,164.12625352616152
FB_TILEBLITTING,164.12311893718743
SM_FTL,164.04935516936487
PVPANIC,163.97414714146421
ACER_WMI,163.9267722045598
CLK_TWL6040,163.91218763245345
SCTP_DEFAULT_COOKIE_HMAC_MD5,163.89806587569822
SCTP_COOKIE_HMAC_MD5,163.89806587354926
SERIAL_8250_MOXA,163.84868669343635
SWPHY,163.81292519165456
I8K,163.75044691867612
IDE_XFER_MODE,163.54720820737973
PINCTRL_CHERRYVIEW,163.52758360389294
CRYPTO_SEED,163.45220397844497
TCG_NSC,163.44022597549773
MTD_BLOCK,163.4031493942737
BLK_DEV_CMD640,163.3726980998629
MTD_ONENAND,163.3017930752588
SQUASHFS,163.24722301396628
BEFS_FS,163.22588235661303
NVME_TARGET_FC,163.2029963445808
OF_ADDRESS_PCI,163.179067301978
OF_PCI_IRQ,163.17906709179366
OF_PCI,163.17906542571706
CRYPTO_MD5,163.17086998882422
SND_SOC_RL6231,163.0874971265657
SERIAL_8250_PCI,163.0609374676079
NVME_TARGET_LOOP,163.03142927999255
TEST_PRINTF,162.96085893011875
HID_CORSAIR,162.95026268217703
DLM,162.9383681290546
NLS_CODEPAGE_1250,162.8662978074367
ATM_LANE,162.84900858628123
PINCTRL_BROXTON,162.718172681331
KXSD9_I2C,162.62262736104122
CRYPTO_ANUBIS,162.60718320570783
VIRTIO_VSOCKETS,162.56149470493742
HID_SENSOR_GYRO_3D,162.46674694321905
QNX6FS_FS,162.45146518687423
NFC_NCI,162.28372126554993
DELL_SMBIOS,162.2655456087116
MLX_CPLD_PLATFORM,162.15943734362838
USB_ISP1301,162.142916051027
BLK_DEV_SVWKS,162.13033211177384
FPGA,162.10712885553073
XPS,162.01860246696043
NET_9P_VIRTIO,161.996726384927
CRYPTO_TGR192,161.92274028356672
IDE_TIMINGS,161.8356156546982
HWSPINLOCK,161.78987165136755
NFC_HCI,161.6905864638793
HPFS_FS,161.6427684571125
BLK_DEV_IT8213,161.61220701056885
NLS_CODEPAGE_855,161.5079981441458
NOZOMI,161.47368552240502
PMIC_OPREGION,161.43597121275005
INTEL_TH_MSU,161.4167566220765
TCG_VTPM_PROXY,161.4028219764646
X86_PM_TIMER,161.35138990957446
MTD_SPI_NOR,161.27649121948454
RFD_FTL,161.24868322222784
CORTINA_PHY,161.19613880368794
ENCLOSURE_SERVICES,161.1362093786756
RPS,161.13316617957656
RFS_ACCEL,161.13316617127285
CPU_RMAP,161.13316616534794
NET_FLOW_LIMIT,161.13316610306867
FSI_MASTER_HUB,161.11832168336088
BFS_FS,161.11206643469316
PWM_PCA9685,161.0784043879466
X509_CERTIFICATE_PARSER,161.0642697435482
TCM_FILEIO,161.01110084229265
BLK_DEV_CMD64X,160.98060538106625
IEEE802154_SOCKET,160.9210012936179
NFC_PN533_I2C,160.91054380508027
HID_SENSOR_ALS,160.84492227096928
MARVELL_10G_PHY,160.62599503242643
MAC802154,160.5290753717322
AGP_AMD64,160.526559818791
VXFS_FS,160.5245373383761
COMEDI_NI_TIO,160.4273169731571
PCI_DEBUG,160.40297786831468
ETHERNET,160.38709834201413
STE10XP,160.38686782011234
NET_PTP_CLASSIFY,160.3506924417791
INTEL_SOC_PMIC,160.19028367055697
SCSI_OSD_ULD,160.09053276632716
MINIX_FS,160.04120961529685
HID_SENSOR_PROX,160.0372323082111
BLK_DEV_OPTI621,160.01920880797928
CAN_RAW,159.9620095954427
BLOCK_COMPAT,159.84387645777372
INET6_TUNNEL,159.84356123171634
COMEDI_8254,159.83347248778392
TEST_RHASHTABLE,159.78391022720666
FDDI,159.7670024663707
INTEL_TH_PTI,159.69587136908137
NLS_CODEPAGE_861,159.63239039778344
I2C_TINY_USB,159.56556914369222
ICPLUS_PHY,159.49190131911737
CRYPTO_DES3_EDE_X86_64,159.45152829150288
BLK_DEV_NS87415,159.39558737789247
FMC_WRITE_EEPROM,159.38241067439654
HID_PRODIKEYS,159.34487103757613
SND_MPU401_UART,159.29934239302588
DELL_RBU,159.2832638516811
PSTORE_RAM,159.27319210364547
GPIO_SCH311X,159.2375160311791
USB_HSIC_USB3503,159.15925562016866
FB_SMSCUFX,159.07129254171625
USB_YUREX,159.06790957229282
IIO_HRTIMER_TRIGGER,159.0504555137769
BT_HCIVHCI,158.95005657468266
VITESSE_PHY,158.83922929379406
HW_RANDOM_TPM,158.80168534531165
SCSI_NETLINK,158.7821247912531
BLK_DEV_AMD74XX,158.7672786621947
USB_HSIC_USB4604,158.57562667899495
BLK_DEV_TC86C001,158.52284442145998
CRYPTO_RMD160,158.47537074501844
STM_SOURCE_CONSOLE,158.40076550422054
PPS_CLIENT_PARPORT,158.38950508513955
SATA_SIL24,158.36483240114114
EDD,158.3575545313558
TCG_CRB,158.35299228408306
SND_HDA_CORE,158.24834783065745
BLK_DEV_VIA82CXXX,158.24443849005706
CROS_EC_CHARDEV,158.23910110145817
QCOM_VADC_COMMON,158.22016934926066
QCOM_SPMI_VADC,158.2201693385081
ACPI_IPMI,158.20231504902378
EXTCON_MAX3355,158.11703290940832
PCCARD,158.10100786132622
GPIO_KEMPLD,158.08613881632448
PWM_RCAR,158.05764309949762
GAMEPORT,158.05495128529253
HID_SENSOR_TEMP,158.0487459323403
TCG_TIS_I2C_ATMEL,157.88866372628644
PWM_MEDIATEK,157.85179302285462
ORANGEFS_FS,157.83364284737053
BACKLIGHT_PWM,157.80419999309296
I2C_SLAVE_EEPROM,157.6949832430963
MPLS,157.6453184839751
MFD_SM501,157.60207471872198
DRM_VBOXVIDEO,157.5681615888577
REGULATOR_MAX14577,157.51285256922296
HFS_FS,157.49586723764
CUSE,157.444559230783
REGULATOR_AXP20X,157.4315418714054
TELCLOCK,157.41074091557394
CRC_T10DIF,157.40833103714144
LEDS_MT6323,157.39710003719557
CRYPTO_SHA256_SSSE3,157.35729790472817
PWM_HIBVT,157.34090783331644
CAN_VXCAN,157.082460540053
MTD_CFI_INTELEXT,157.07912392602069
SPI_PXA2XX,156.84271014422362
SPI_PXA2XX_PCI,156.8427101300991
HID_SENSOR_ACCEL_3D,156.80014797035864
USB_EHCI_HCD_PLATFORM,156.71918897519066
FMC,156.70594347219387
HOTPLUG_PCI,156.64728562572563
PWM_MTK_DISP,156.64585004603796
QFMT_V2,156.64407537037377
UFS_FS,156.63915364069445
I2C_TAOS_EVM,156.58091938903405
CRYPTO_TWOFISH,156.52738848071934
ZSMALLOC,156.5069195417666
TEST_HASH,156.48413976001865
IPV6,156.42936344752036
HFSPLUS_FS,156.41912691277406
USB_ISP1362_HCD,156.3980232567801
CRYPTO_SHA256_MB,156.36488347933033
LEDS_CLASS,156.17386625625943
TCP_CONG_CUBIC,156.04458569449056
FMC_TRIVIAL,156.03605755611707
BINFMT_MISC,156.00311965193364
REGULATOR_WM8994,155.8888840278599
SENSORS_DA9052_ADC,155.86633996374502
REALTEK_PHY,155.83651288702944
BLK_DEV_HPT366,155.83106332863923
BLK_DEV_IT8172,155.7412110768041
COMMON_CLK_VC5,155.66733257590218
BT_MRVL,155.61260569696685
CAIF_NETDEV,155.56147067998916
PWM_CLPS711X,155.40829054327884
LZO_DECOMPRESS,155.40609806763916
SATA_INIC162X,155.38609769709709
SYSC_R8A7794,155.29321335127253
PINCTRL_CANNONLAKE,155.2729888968016
AFFS_FS,155.26561208487715
SAMSUNG_MC,155.0310423007363
SAMSUNG_Q10,154.95930440047297
USB_EMI26,154.87306678202822
LXT_PHY,154.8670667816997
XILINX_GMII2RGMII,154.78767979925976
TYPEC,154.7206225302473
COMEDI,154.68342428104341
MFD_CROS_EC,154.59668298603975
OMFS_FS,154.51063489656886
CAN_DEV,154.50037872108078
IPMI_DEVICE_INTERFACE,154.47079284924288
ROCKCHIP_MBOX,154.4183173106337
UEFI_CPER,154.40460676299838
ISCSI_BOOT_SYSFS,154.23786705725766
LEDS_WM831X_STATUS,154.22990512148343
CRYPTO_SALSA20_X86_64,154.21371835315813
PWM_RENESAS_TPU,154.05486680662676
INTEL_TH_GTH,153.92497906062826
ACPI_DOCK,153.85709896216594
BLK_DEV_SIS5513,153.64661943723215
DEV_APPLETALK,153.54962402546664
HID_SENSOR_INCLINOMETER_3D,153.51669173984396
HID_SENSOR_DEVICE_ROTATION,153.4987772789891
USB_HUB_USB251XB,153.4731166245338
MICREL_PHY,153.45368515240494
USB_IOWARRIOR,153.378594701749
CRAMFS,153.3473640733282
PWM_STM32,153.258118569171
AQUANTIA_PHY,153.23309049838727
I2C_ROBOTFUZZ_OSIF,153.2237567631413
VLSI_FIR,153.13890280061747
REGULATOR_DA9062,153.08050020188034
AXP20X_POWER,153.07144255008456
AMD_PHY,153.0662810436317
CACHEFILES,153.00903408815967
CRYPTO_RMD128,152.92940288682166
REGULATOR_LM363X,152.88750421612818
POWER_RESET_BRCMKONA,152.86620857664536
ARC_TIMERS_64BIT,152.78652125668313
INTERVAL_TREE,152.77377879444123
EXYNOS_PM_DOMAINS,152.62240097328973
ARCNET,152.51092415518386
EXTCON_USB_GPIO,152.4718187675416
TRUSTED_KEYS,152.46157324153234
DEBUG_BLOCK_EXT_DEVT,152.35159634887938
WW_MUTEX_SELFTEST,152.34052847170193
BLK_DEV_SLC90E66,152.09614316458567
MSPRO_BLOCK,152.07859299249023
ALIM1535_WDT,152.0009876072819
SATA_AHCI,151.97656444417493
RST_RCAR,151.97167560615267
INTEL_XWAY_PHY,151.94708990758494
BCM_KONA_USB2_PHY,151.94679058085944
ATOMIC64_SELFTEST,151.93091938124144
NETDEV_NOTIFIER_ERROR_INJECT,151.9045605392476
CAN_GW,151.77444044965736
MTD_UBI_GLUEBI,151.68609128820364
IPV6_TUNNEL,151.56349525253518
HID_SENSOR_HUMIDITY,151.41173182892737
REGMAP_I2C,151.36420930756105
I2C,151.3642068952596
BCMA_DRIVER_PCI,151.33841949072283
MS_BLOCK,151.2961640740388
TCG_TPM,151.28884758603914
ADXL345,151.2887066787196
IOMMU_IO_PGTABLE_LPAE,151.2863713782435
LSI_ET1011C_PHY,151.2798737218795
CICADA_PHY,151.22233259323818
IOMMU_IO_PGTABLE_ARMV7S,151.16282582052463
FB_SIS_300,151.131673112561
MTD_SM_COMMON,151.12056254136797
MTD_NAND_RICOH,151.1205625239411
CROS_EC_LPC,151.02412910379178
EDAC_I7300,150.98006367493224
L2TP,150.9737554026473
POWER_RESET_BRCMSTB,150.97148705364222
USB_OHCI_HCD_PLATFORM,150.96325829150126
QNX4FS_FS,150.75687185815377
AXP288_FUEL_GAUGE,150.7346079038884
TIPC,150.72285338103032
CRYPTO_SKEIN,150.7034057506333
TCG_INFINEON,150.66739769974714
HP_WATCHDOG,150.61893901012306
SYSC_R8A7790,150.60717118746803
MPC5200_WDT,150.59769495823906
MSDOS_PARTITION,150.5190703328349
ACPI_I2C_OPREGION,150.4974990474398
I2C_MUX_PINCTRL,150.41245289827725
LEDS_TRIGGER_GPIO,150.40430864040326
EARLY_PRINTK_USB,150.40119281673236
FSCACHE,150.38625203268916
SYSC_R8A7795,150.38173091541307
PM_NOTIFIER_ERROR_INJECT,150.34733264566634
POWER_RESET_KEYSTONE,150.3138923965641
VIDEOMODE_HELPERS,150.2183481821811
SND_SEQUENCER,150.18174783814334
SYSC_R8A7791,150.15761119001374
CLKSRC_DBX500_PRCMU_SCHED_CLOCK,150.13423978829093
SERIAL_DEV_BUS,150.12048888832956
SYSC_R8A7796,149.98762071376473
MDIO_BITBANG,149.97410542969487
QSEMI_PHY,149.9363823736282
REGULATOR_88PM800,149.9312018118601
W1_MASTER_DS2490,149.8704647479255
BCM_KONA_WDT_DEBUG,149.6306763795196
ENCRYPTED_KEYS,149.5034925671465
DP83867_PHY,149.4825525248091
PHY_PXA_28NM_USB2,149.41996937577036
XZ_DEC,149.34769957542116
UWB_HWA,149.29203654299093
INET_IPCOMP,149.26004462669803
INET_XFRM_TUNNEL,149.26004461892157
LIBNVDIMM,149.1552985104317
I82092,149.09733627712893
USB_ISP116X_HCD,149.02524313968263
SYSC_R8A7745,148.99470414742063
EDAC_X38,148.97753440818005
SND_SOC_PCM3168A,148.84636722515353
SYSC_R8A7779,148.73144261775383
MFD_MT6397,148.6738805375043
SND_SOC_WM8804,148.66833318806275
CAN_VCAN,148.64238511677377
USB_TEST,148.60839937531685
USB_FTDI_ELAN,148.5447984172902
GREYBUS,148.5032600223899
EDAC_I5000,148.45708485345799
PCIPCWATCHDOG,148.4105371843272
AXP20X_ADC,148.4099410323249
SYSC_R8A7743,148.38589577123474
EDAC_I82975X,148.31530310808802
SND_SOC_SSM4567,148.25495481535103
SYSC_R8A7792,148.12986844628702
EDAC_E752X,148.12350290612684
INT3406_THERMAL,148.10931260932207
HT_IRQ,148.0609062440965
DRM_UDL,148.0589927449897
SP5100_TCO,147.96939564168468
MEMSTICK_REALTEK_PCI,147.96410996208596
SENSORS_SCH56XX_COMMON,147.95166124316054
DRA752_THERMAL,147.9413405827428
GS_FPGABOOT,147.84734621959836
CHARGER_ISP1704,147.83396517314233
PCIEPORTBUS,147.7929955231468
SND_SIMPLE_CARD_UTILS,147.77577910061368
PACKET_DIAG,147.7466161268497
OMAP3_THERMAL,147.7400729321626
EDAC_I3200,147.67915247777196
SND_SEQ_MIDI_EVENT,147.63347044928162
SND_SOC_PCM179X,147.5929689439782
MLX_PLATFORM,147.58318242146765
QCOM_SPMI_IADC,147.58196549874785
SND_SOC_TLV320AIC23,147.32384084375545
DMA_JZ4740,147.2817907512105
VIRTIO_MMIO,147.2204091798269
ITCO_WDT,147.19966501342515
XFS_ASSERT_FATAL,147.1976010763588
LEDS_PWM,147.192422204279
CRYPTO_VMAC,146.9822181095193
SND_SEQ_MIDI,146.9376093257264
EXTCON_INTEL_CHT_WC,146.92625251483756
TI_THERMAL,146.89343384421588
AF_KCM,146.79764695324428
STREAM_PARSER,146.79764695295492
LEDS_TRIGGER_TIMER,146.79243767057883
SSB_DRIVER_PCICORE,146.732897329623
MARVELL_PHY,146.65102392305025
OMAP4_THERMAL,146.6293243117664
SND_SOC_ADAU_UTILS,146.57259857663104
SND_SOC_ADAU17X1,146.57259857575315
SND_SOC_SIGMADSP_REGMAP,146.5725985752791
SND_SOC_ADAU1761,146.57259857477888
SENSORS_WM831X,146.53338793695997
JCORE_AIC,146.53052310694355
USB_SISUSBVGA,146.51330438221623
SND_SOC_PCM512x,146.4998697958828
CAIF_USB,146.46205277206886
REGULATOR_GPIO,146.44197461905728
EDAC_I3000,146.39488366128037
MTD_NAND_CAFE,146.33924607212856
SND_SOC_CS4271,146.33452722395288
MFD_DLN2,146.32782421908465
PINCTRL_SUNRISEPOINT,146.30623778489277
LWTUNNEL,146.27275024772138
REGULATOR_VIRTUAL_CONSUMER,146.13700420334675
OCFS2_FS_O2CB,146.1038123117628
DMA_SA11X0,145.83276187210518
PHY_EXYNOS_PCIE,145.78713093094504
XFRM_USER,145.76418821287393
USB_XHCI_HCD,145.7347039312287
PCI_REALLOC_ENABLE_AUTO,145.69700967705916
EDAC_I5400,145.6564726669771
VME_BUS,145.57731839653079
PROVIDE_OHCI1394_DMA_INIT,145.57656385222498
ARM_SCPI_POWER_DOMAIN,145.55802452962465
OMAP5_THERMAL,145.51061600111532
COMMON_CLK_SI514,145.44026252190883
REGULATOR_RT5033,145.43766998740543
VIRTIO_CONSOLE,145.42076352873437
TERANETICS_PHY,145.40294628851981
NBPFAXI_DMA,145.3727329567439
MOST,145.3629409019224
MOSTCORE,145.3629408917222
UNIX_DIAG,145.3436665212454
XGENE_DMA,145.14479952341435
VIDEOBUF2_DMA_SG,145.10077617871437
BT_INTEL,144.93296101953243
BACKLIGHT_WM831X,144.86846580707873
EFI_PARTITION,144.85115035463815
ZLIB_DEFLATE,144.8445534251035
HOTPLUG_PCI_SHPC,144.79657401442725
TMPFS,144.78284565094617
HID_SENSOR_PRESS,144.76047313650093
USB_WUSB,144.70554916153029
VIA_WDT,144.51095972756764
MTD_NAND_DENALI_PCI,144.50395091848813
DRM_DW_HDMI,144.4883864443668
DRM_RCAR_DW_HDMI,144.4883863136842
RCAR_DMAC,144.41535381906644
BACKLIGHT_DA9052,144.37007792808865
SENSORS_ABITUGURU,144.35743956397215
WEXT_CORE,144.30278056965832
CRYPTO_SERPENT_SSE2_X86_64,144.27114118292303
EXTCON_GPIO,144.21918368523444
REGULATOR_MAX8907,144.1734466791681
AD7150,144.15448740261021
REGULATOR_DA9063,144.04971144140552
MMC_SDHCI_PCI,144.0451436842177
USB_TMC,144.03808027335413
INET_ESP,144.0303360625402
SND_SOC_ES8328,143.9676084796231
AD7606,143.89676730318914
I2C_RK3X,143.85279439428555
BNX2,143.84872524939664
IMG_MDC_DMA,143.52451738302483
HID_SENSOR_MAGNETOMETER_3D,143.41286813337035
USB_OHCI_HCD,143.37461120044696
FB_TMIO,143.3706357773181
MTD_CK804XROM,143.2720266964265
COMMON_CLK_CDCE925,143.26820544169624
K3_DMA,143.2374365827158
THERMAL_GOV_BANG_BANG,143.22312881654727
USB_HID,143.16383917797506
USB_PRINTER,143.1521314831143
WDTPCI,143.13281873159366
TI_AM335X_ADC,143.12467481117045
XFRM_MIGRATE,143.12444432834852
DMA_JZ4780,143.10167866856543
INET_XFRM_MODE_TUNNEL,143.0590303264573
AXI_DMAC,143.05095110568016
REGULATOR_BCM590XX,143.05030491675242
USB_EHCI_HCD,143.0084561268038
COMMON_CLK_SI570,142.984847595098
RFKILL_GPIO,142.9516090880454
ACPI_PCI_SLOT,142.93028986376558
BROADCOM_PHY,142.92061587342633
KEYBOARD_MAX7359,142.90734449856987
RCAR_THERMAL,142.84269071774108
NET_IPGRE_DEMUX,142.80702155740707
TIMB_DMA,142.76272387458306
COMEDI_NI_LABPC,142.69628338085286
X86_INTEL_LPSS,142.6484277788025
DMA_OMAP,142.51985117951605
AD_SIGMA_DELTA,142.46889450934813
TANGO_THERMAL,142.4309917413319
USB_DWC2,142.39808801940592
USB_RIO500,142.3463307208727
FUSION,142.30258495873696
USB_ISIGHTFW,142.2709742898263
MFD_RTSX_USB,142.24510777185967
USB_MON,142.21998911111044
OF_ALL_DTBS,142.188338891491
FB_CLPS711X,142.16621516280645
INTEL_IDMA64,142.14067590171612
COMMON_CLK_PALMAS,142.13538390371784
IP_DCCP,142.08083030481345
DEVPORT,142.07979804461627
RENESAS_USB_DMAC,142.03201302492624
INET_XFRM_MODE_TRANSPORT,141.89209246006624
ZX_DMA,141.8285779012318
NET_IPIP,141.78412637398816
RTS5208,141.78118829625149
RMI4_SPI,141.7764052269725
BCM_NS_THERMAL,141.7472787245986
MMC_REALTEK_PCI,141.70642620584528
IIO_TIGHTLOOP_TRIGGER,141.67887697258635
EDAC_IE31200,141.62588189458165
ZX2967_THERMAL,141.6126697255084
SCSI_MPT3SAS,141.59537676080942
CLKSRC_JCORE_PIT,141.59212149051865
LZ4_DECOMPRESS,141.57815107921041
CLK_BCM_SR,141.41363668839927
BACKLIGHT_MAX8925,141.3822503570138
SERIAL_8250_DW,141.37952632384292
EDAC,141.37110838487587
EDAC_I5100,141.33030819325853
BACKLIGHT_DA903X,141.2960294270468
AXP288_ADC,141.2616251464479
INET_XFRM_MODE_BEET,141.23622832494954
MTD_SCB2_FLASH,141.08102900218228
FB_VESA,141.07708427541883
INTEL_MIC_X100_DMA,141.0447408692352
I6300ESB_WDT,140.87067035630943
USB_R8A66597_HCD,140.7790635580804
DAVICOM_PHY,140.74163423390897
USB_CHIPIDEA,140.67357987097952
USB_XHCI_PLATFORM,140.62391761093176
REGULATOR_MT6397,140.54118798491328
CAN_BCM,140.51112549204703
S3C2412_COMMON_CLK,140.50513959863125
CLK_BCM_63XX,140.49257444481432
ALIM7101_WDT,140.43874831386475
QCOM_HIDMA_MGMT,140.40077951995394
W1,140.39647780196992
RDS,140.34298212044467
CRYPTO_PCRYPT,140.32438734237002
DRM_SAVAGE,140.16853472715917
DRM_MXSFB,140.14026770700562
IIO_ST_SENSORS_SPI,140.10044402818144
SENSORS_ADS7871,139.9731650634547
FB_UDL,139.91006273870784
SENSORS_LM3533,139.9055227088928
INTEL_MEI_WDT,139.7966316076809
COMMON_CLK_MT2701,139.70770784480044
BCM87XX_PHY,139.65032286366272
SND_SOC_SSM2602,139.6473589950318
I2C_DIOLAN_U2C,139.62655601822325
KEYBOARD_ADP5589,139.47588883517793
DRM_TI_TFP410,139.4536176015831
IIO_SIMPLE_DUMMY,139.4283007098622
ADXL345_I2C,139.38338935604406
VIDEOBUF_GEN,139.30633449484162
CRYPTO_DEV_QAT_C3XXX,139.3058023817303
SERIAL_TIMBERDALE,139.2227822966621
USB_SL811_HCD,139.2157436525637
NATIONAL_PHY,139.15418158105902
MFD_VIPERBOARD,139.14791368683495
KEYBOARD_TCA6416,139.02158781463916
MMC_SDHCI_PLTFM,138.9903364526277
MEN_Z188_ADC,138.97986014878447
USB_WUSB_CBAF,138.9602098085655
RING_BUFFER_BENCHMARK,138.94537262616387
REGULATOR_USERSPACE_CONSUMER,138.91808256106134
USB_LEGOTOWER,138.90366653004153
ADE7854,138.86050730037513
USB_CYPRESS_CY7C63,138.80849853639606
QCOM_HIDMA,138.7098805114338
DP83848_PHY,138.70787493552027
CRYPTO_CAMELLIA_X86_64,138.69101502734807
CRYPTO_TWOFISH_X86_64,138.6877617121455
FIB_RULES,138.6304941519265
MPLS_ROUTING,138.61221998667614
MS5611_I2C,138.52326983866976
USB_ADUTUX,138.492992598215
SERIAL_SC16IS7XX,138.4739058823978
CLK_BCM_KONA,138.4575699828013
COMMON_CLK_XGENE,138.44325293629382
USB_CYTHERM,138.4079339390045
S3C2410_COMMON_CLK,138.40239229624956
COMEDI_KCOMEDILIB,138.3421319565947
USB_C67X00_HCD,138.3342909931521
COMMON_CLK_OXNAS,138.3088194191941
CRYPTO_DEV_QAT_C62X,138.19151727268627
BLK_DEV_INTEGRITY,138.06907002406214
CYPRESS_FIRMWARE,138.06730488763876
COMMON_CLK_HI6220,138.04019757729972
CADENCE_TTC_TIMER,138.00659243827195
SND_SOC_TS3A227E,137.9757080725499
IIO_ADIS_LIB,137.94118575791603
MTD_NAND_DOCG4,137.88608315014667
SUN5I_HSTIMER,137.84354917431855
TI_SOC_THERMAL,137.83281281491992
OPENVSWITCH,137.81073582486678
INPUT_APANEL,137.75751205937243
REGULATOR_TPS65086,137.69099366080482
USB_LCD,137.65900056715176
SPARSEMEM_VMEMMAP,137.5744761447891
HAVE_ARCH_KASAN,137.57447614399288
COMMON_CLK_HI3660,137.53419734220023
SND_SOC_ES8316,137.5168047605915
CLK_BCM_NS2,137.469544785309
COMMON_CLK_MT8173,137.37753080106216
SERIAL_ST_ASC,137.37197704350868
USB_FOTG210_HCD,137.3542848750463
COMMON_CLK_VERSATILE,137.31608600510103
TLS,137.3083220665147
S3C2443_COMMON_CLK,137.27035419864688
HPET,137.24321952163623
IPV6_FOU,137.20436095599578
USB_LINK_LAYER_TEST,137.19820078174752
USB_APPLEDISPLAY,137.12332716569063
RC_CORE,137.02836864487003
COMEDI_ADDI_WATCHDOG,137.02716810706178
USB,137.02619846778393
SERIAL_IMX,137.01694690701783
CLK_BCM_CYGNUS,136.93496158258262
I2C_DESIGNWARE_BAYTRAIL,136.88113651099292
ARM_EXYNOS_BUS_DEVFREQ,136.86801259773532
SERIAL_SH_SCI,136.84239709701208
MTD_NAND_DISKONCHIP,136.80936917259717
CLK_RENESAS,136.69573521286208
DEVFREQ_GOV_USERSPACE,136.6894813650221
SND_SOC_MAX98927,136.60186541380847
ISCSI_IBFT_FIND,136.6009514162757
COMMON_CLK_MT6797,136.5504960343683
DRM_SIL_SII8620,136.50942413031171
COMMON_CLK_MT8135,136.5044085312533
NV_TCO,136.49578822542296
LCD_PLATFORM,136.46675227753596
SENSORS_ABITUGURU3,136.44344569387528
SND_SEQ_DEVICE,136.43954375789087
DRM_PANEL_LVDS,136.4097725720253
CLK_BCM_NSP,136.38676915872253
BACKLIGHT_PANDORA,136.353501726365
COMEDI_PCI_DRIVERS,136.29710116917607
EFI_VARS,136.27585617514112
SERIAL_BCM63XX,136.20024307386677
VIDEOBUF_DMA_SG,136.1942330773178
SERIAL_CLPS711X,136.1929735199799
SERIAL_STM32,136.14634748698757
CHROMEOS_PSTORE,136.069597901218
KEYBOARD_QT2160,135.8395318054738
SND_SOC_INTEL_SST,135.80284149338812
SND_SOC_INTEL_SST_ACPI,135.8028414933295
SND_SOC_INTEL_SST_MATCH,135.80284149324592
MTD_ESB2ROM,135.78992642288569
AD7152,135.77242940524545
USB_IDMOUSE,135.75423094822517
SERIAL_MXS_AUART,135.58219458079924
DRM_LIB_RANDOM,135.53105916513803
KEYBOARD_DLINK_DIR685,135.46295190830406
SUNXI_CCU,135.4427398732787
KEYBOARD_QT1070,135.40269168462052
DRM_PANEL_JDI_LT070ME05000,135.33673951422048
USB_DWC3,135.25112454084535
FB_SSD1307,135.24123185924554
SND_SST_ATOM_HIFI2_PLATFORM,135.2129598984446
SND_SST_IPC,135.21295989835608
USB_MDC800,135.2103001342998
COMMON_CLK_BOSTON,135.14891117525997
DRM_SII902X,135.08709698262953
HAVE_NET_DSA,135.0394764325183
COMMON_CLK_GEMINI,135.02612341282628
SENSORS_DA9055,134.79299681734472
DRM_PANEL_SAMSUNG_S6E8AA0,134.76961076074198
TSL2x7x,134.6830131116811
MTD_NAND_PLATFORM,134.65579944352294
QFMT_V1,134.60882943784515
INET_DIAG,134.54556834784623
INET_TCP_DIAG,134.54556834280524
DRM_MEGACHIPS_STDPXXXX_GE_B850V3_FW,134.49264995613197
SND_I2S_HI6210_I2S,134.4818649488037
LEDS_DA9052,134.45716651701855
X86_AMD_PLATFORM_DEVICE,134.44027472938905
COMEDI_MITE,134.41050406537573
PERF_EVENTS_AMD_POWER,134.3645631721445
TOUCHSCREEN_ST1232,134.3578268579846
